Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-28 00:00:00-05:00,33.052227745561964,33.052227745561964,32.5041618347168,32.5041618347168,627800,0.0,0
2008-02-29 00:00:00-05:00,32.47161049883627,32.487889052885144,31.91811689107089,32.037498474121094,556600,0.0,0
2008-03-03 00:00:00-05:00,32.03207672930134,32.37936641217212,31.6413768710766,32.259986877441406,629500,0.0,0
2008-03-04 00:00:00-05:00,31.825881192968723,32.384800509694415,31.57083937504059,31.956113815307617,517100,0.0,0
2008-03-05 00:00:00-05:00,31.85300452639889,32.596421589623844,31.85300452639889,32.39564514160156,558300,0.0,0
2008-03-06 00:00:00-05:00,32.46618548891533,32.46618548891533,30.903380106596735,30.919658660888672,535000,0.0,0
2008-03-07 00:00:00-05:00,30.95764892685115,31.597965064795613,30.51811132148932,31.424320220947266,636400,0.0,0
2008-03-10 00:00:00-04:00,31.54912130084478,31.576252914390235,30.832835939195775,30.97934913635254,752200,0.0,0
2008-03-11 00:00:00-04:00,31.928974758041342,32.992549896240234,31.44059736294505,32.992549896240234,577700,0.0,0
2008-03-12 00:00:00-04:00,32.78634900448212,33.39953355458867,32.2979736328125,32.2979736328125,363400,0.0,0
2008-03-13 00:00:00-04:00,32.12975012132812,32.94371103886225,31.342920820376534,32.677818298339844,503300,0.0,0
2008-03-14 00:00:00-04:00,33.247595081775216,33.247595081775216,31.467734293983085,32.01580047607422,615900,0.0,0
2008-03-17 00:00:00-04:00,31.733619228352993,32.411919918263095,31.51113668486286,32.211143493652344,1021200,0.0,0
2008-03-18 00:00:00-04:00,33.209615396128314,33.6437275962717,32.47162362087943,33.62744903564453,774700,0.0,0
2008-03-19 00:00:00-04:00,33.497197813658246,34.18635149699886,33.37239074707031,33.37239074707031,372600,0.0,0
2008-03-20 00:00:00-04:00,33.50804608502507,34.756120712620195,33.432076757086364,34.484798431396484,531200,0.0,0
2008-03-24 00:00:00-04:00,35.32047844212656,35.59722633691297,34.89721939128831,35.26079177856445,384200,0.0,0
2008-03-25 00:00:00-04:00,35.5970665633442,35.75017156208315,34.842475853074376,35.35100555419922,752900,0.495,0
2008-03-26 00:00:00-04:00,35.00651973982733,35.21430869841746,34.580013795482216,34.672969818115234,437000,0.0,0
2008-03-27 00:00:00-04:00,35.6134860692385,35.6134860692385,34.31208882367085,34.388641357421875,673300,0.0,0
2008-03-28 00:00:00-04:00,35.236175808114496,35.236175808114496,33.90196799091593,33.98398971557617,491400,0.0,0
2008-03-31 00:00:00-04:00,34.541723180195355,34.902617029416724,33.95664111065556,34.11521530151367,409000,0.0,0
2008-04-01 00:00:00-04:00,34.85340417952923,36.05637741088867,34.5964047744669,36.05637741088867,3876600,0.0,0
2008-04-02 00:00:00-04:00,36.16574211083638,36.20948758433228,35.422085748598,35.881404876708984,483400,0.0,0
2008-04-03 00:00:00-04:00,36.06731376961375,36.70161056518555,35.65174015085283,36.70161056518555,508900,0.0,0
2008-04-04 00:00:00-04:00,37.00783274427232,37.00783274427232,36.04545295122439,36.122005462646484,1124600,0.0,0
2008-04-07 00:00:00-04:00,36.73989762183248,36.73989762183248,35.77204863541325,35.7884521484375,681300,0.0,0
2008-04-08 00:00:00-04:00,36.06731378911404,36.06731378911404,35.542380667562675,35.73923110961914,452500,0.0,0
2008-04-09 00:00:00-04:00,35.6790922355706,35.777517484471716,34.83154333527715,34.84247970581055,515900,0.0,0
2008-04-10 00:00:00-04:00,34.83154224983785,35.41662241089615,34.574542765060436,35.181495666503906,576600,0.0,0
2008-04-11 00:00:00-04:00,34.700310536176836,35.18696757436398,34.62375802489789,34.7495231628418,422300,0.0,0
2008-04-14 00:00:00-04:00,34.65656085379275,35.083070902851006,34.492519489954546,34.54719924926758,410800,0.0,0
2008-04-15 00:00:00-04:00,34.787786548428095,34.940893600242156,34.4925129835769,34.89714813232422,218700,0.0,0
2008-04-16 00:00:00-04:00,35.35647831492368,36.31338882446289,35.12681662206722,36.31338882446289,358200,0.0,0
2008-04-17 00:00:00-04:00,36.09466652100352,36.45555632459515,35.80485999811053,36.44462203979492,400600,0.0,0
2008-04-18 00:00:00-04:00,36.969542196465106,37.11171287920094,36.15480268455869,36.236820220947266,814400,0.0,0
2008-04-21 00:00:00-04:00,36.286047261132204,36.2915164893515,35.837666498521656,35.96889877319336,307700,0.0,0
2008-04-22 00:00:00-04:00,35.947018915154864,36.07278610850607,35.591594243647144,35.881404876708984,522800,0.0,0
2008-04-23 00:00:00-04:00,35.88139996613865,36.570372306318454,35.755632789999375,36.32978057861328,693300,0.0,0
2008-04-24 00:00:00-04:00,36.38447822995687,37.182814631728036,36.26418022101336,37.05158233642578,886400,0.0,0
2008-04-25 00:00:00-04:00,37.62571644113326,37.62571644113326,36.85472221366106,37.25935745239258,454400,0.0,0
2008-04-28 00:00:00-04:00,37.374190976794495,37.374190976794495,36.93674865984569,37.21015167236328,699600,0.0,0
2008-04-29 00:00:00-04:00,36.84926459543221,37.16094392120944,36.58679999046174,36.805519104003906,806100,0.0,0
2008-04-30 00:00:00-04:00,37.12265472418126,37.171869427839695,36.19308630012587,36.29151153564453,629600,0.0,0
2008-05-01 00:00:00-04:00,36.335253010698736,37.07344436645508,36.0454465302543,37.07344436645508,780200,0.0,0
2008-05-02 00:00:00-04:00,37.57652130531623,37.57652130531623,36.80005753201803,37.0406494140625,1311800,0.0,0
2008-05-05 00:00:00-04:00,37.02422382774348,37.04062733585549,36.581312421528764,36.936737060546875,295500,0.0,0
2008-05-06 00:00:00-04:00,37.204679300510435,37.21014852840237,36.5211718269674,37.19374084472656,336800,0.0,0
2008-05-07 00:00:00-04:00,37.15000074464006,37.18280776946107,36.045450295281164,36.182151794433594,496200,0.0,0
2008-05-08 00:00:00-04:00,36.54851462252968,36.54851462252968,35.706436971114314,35.96343231201172,419100,0.0,0
2008-05-09 00:00:00-04:00,35.925164052777355,36.1384181274258,35.580677664145256,35.76659393310547,342300,0.0,0
2008-05-12 00:00:00-04:00,35.87594292329332,36.62506866455078,35.78298690211651,36.62506866455078,287700,0.0,0
2008-05-13 00:00:00-04:00,36.76723966391655,36.800050865551526,36.33526235995001,36.772708892822266,307100,0.0,0
2008-05-14 00:00:00-04:00,37.122663113100934,37.20468485653466,36.84926008285462,37.00236511230469,297000,0.0,0
2008-05-15 00:00:00-04:00,37.10625454486569,37.450740814208984,36.75082981959484,37.450740814208984,415000,0.0,0
2008-05-16 00:00:00-04:00,37.456206876085886,37.456206876085886,36.98048420661524,37.25388717651367,323800,0.0,0
2008-05-19 00:00:00-04:00,37.270307447698386,37.46715381445908,36.96409318116025,37.314048767089844,256700,0.0,0
2008-05-20 00:00:00-04:00,37.040631604724744,37.10078058926592,36.499294915652236,36.81097412109375,1419600,0.0,0
2008-05-21 00:00:00-04:00,36.73441872337182,37.00782165993404,35.75563570986334,35.92514419555664,3444000,0.0,0
2008-05-22 00:00:00-04:00,35.73923641981992,35.941556118604986,35.52051321039249,35.61893844604492,3545600,0.0,0
2008-05-23 00:00:00-04:00,35.531461750732824,35.58614152566063,35.27446221959278,35.449440002441406,311300,0.0,0
2008-05-27 00:00:00-04:00,35.46035457967802,36.061840113174284,35.46035457967802,35.93607711791992,370600,0.0,0
2008-05-28 00:00:00-04:00,36.193073853045966,36.19853890684103,35.77750031579746,35.99622344970703,199800,0.0,0
2008-05-29 00:00:00-04:00,35.98530922173716,36.39541380945232,35.86501120851945,36.38447952270508,726700,0.0,0
2008-05-30 00:00:00-04:00,36.60866266431779,36.60866266431779,36.01811531241035,36.2149658203125,304700,0.0,0
2008-06-02 00:00:00-04:00,36.455552256380294,36.455552256380294,35.34553682797855,35.60800552368164,338500,0.0,0
2008-06-03 00:00:00-04:00,35.810324636125266,35.91968834184382,35.40568935446363,35.843135833740234,410000,0.0,0
2008-06-04 00:00:00-04:00,35.700958576692955,36.313382701379986,35.61346762810993,36.0290412902832,323800,0.0,0
2008-06-05 00:00:00-04:00,36.26963512819162,36.86565153667977,36.154806393669986,36.85471725463867,218100,0.0,0
2008-06-06 00:00:00-04:00,36.657882884134196,36.657882884134196,35.301801867290486,35.312740325927734,595100,0.0,0
2008-06-09 00:00:00-04:00,35.46583778967224,35.733771563804254,34.5417343069859,34.61281967163086,412100,0.0,0
2008-06-10 00:00:00-04:00,34.492525177846254,34.89169332717257,34.02773880344478,34.62922668457031,378600,0.0,0
2008-06-11 00:00:00-04:00,34.815133504922905,34.99011332628983,34.060542802930286,34.104286193847656,269600,0.0,0
2008-06-12 00:00:00-04:00,34.40503008634217,34.776858306925966,33.945715081279,34.45424270629883,335700,0.0,0
2008-06-13 00:00:00-04:00,34.64014592311205,35.028377532958984,34.18629820259064,35.028377532958984,301900,0.0,0
2008-06-16 00:00:00-04:00,34.84794973643376,35.50958665019629,34.72218459372507,35.49318313598633,256900,0.0,0
2008-06-17 00:00:00-04:00,35.67360510650843,35.67360510650843,34.41048518927074,34.487037658691406,232400,0.0,0
2008-06-18 00:00:00-04:00,34.42143684900015,34.42143684900015,33.70512026446744,33.97852325439453,229400,0.0,0
2008-06-19 00:00:00-04:00,33.92931921136285,34.765933990478516,33.74887427705542,34.765933990478516,792100,0.0,0
2008-06-20 00:00:00-04:00,34.383157798064545,34.45971029526792,33.781670017653994,33.98398971557617,271400,0.0,0
2008-06-23 00:00:00-04:00,34.219130809695294,34.22459795354974,33.14192199707031,33.14192199707031,271800,0.0,0
2008-06-24 00:00:00-04:00,33.046603094788814,33.61732679022615,32.74738786828175,33.1629638671875,964300,0.798,0
2008-06-25 00:00:00-04:00,33.257159406098616,34.23237673844245,33.257159406098616,33.70598220825195,1119900,0.0,0
2008-06-26 00:00:00-04:00,34.02182240627753,34.027362489520364,32.542370760439866,32.58115768432617,476900,0.0,0
2008-06-27 00:00:00-04:00,32.65873485719445,32.80834248472889,32.04922417944292,32.32627487182617,1234000,0.0,0
2008-06-30 00:00:00-04:00,32.27086915307622,32.808346118493475,31.988276231857814,32.37060546875,1266500,0.0,0
2008-07-01 00:00:00-04:00,31.522814601928037,32.60331228488184,31.4507808594036,32.3428840637207,2001800,0.0,0
2008-07-02 00:00:00-04:00,32.39277149186169,32.503592208822944,31.78326071916882,31.943950653076172,2487500,0.0,0
2008-07-03 00:00:00-04:00,31.988280002847723,32.07693616013189,31.495129995846444,31.617033004760742,2056800,0.0,0
2008-07-07 00:00:00-04:00,31.783253195868603,31.949483175098102,30.785871206762746,30.907772064208984,2200300,0.0,0
2008-07-08 00:00:00-04:00,30.974272722930614,33.21838323227111,30.708302159786708,33.21284103393555,4736200,0.0,0
2008-07-09 00:00:00-04:00,34.005212221823186,34.005212221823186,30.65289819903078,30.946571350097656,2749200,0.0,0
2008-07-10 00:00:00-04:00,30.85236757168284,31.788798220768488,30.51990756154322,31.544994354248047,2237100,0.0,0
2008-07-11 00:00:00-04:00,30.758160052267183,32.110168481198855,30.647341491106967,31.38983726501465,4163200,0.0,0
2008-07-14 00:00:00-04:00,31.43970523379759,32.02151111205551,30.16527069299737,30.298255920410156,3855400,0.0,0
2008-07-15 00:00:00-04:00,30.13756264270013,31.001961238725926,29.472640808351684,30.004579544067383,6946000,0.0,0
2008-07-16 00:00:00-04:00,29.98795671716217,32.19327926635742,29.666579116389173,32.19327926635742,4768500,0.0,0
2008-07-17 00:00:00-04:00,32.19328633173431,32.70860073619957,31.362134339206968,32.58115768432617,8110000,0.0,0
2008-07-18 00:00:00-04:00,32.514648002602804,32.686420079638594,32.05474314169778,32.63655090332031,4488700,0.0,0
2008-07-21 00:00:00-04:00,32.61993902292561,32.880367279052734,32.35397068450424,32.880367279052734,3129700,0.0,0
2008-07-22 00:00:00-04:00,32.51467384500773,33.81681143064052,32.226540832132656,33.76140213012695,6480900,0.0,0
2008-07-23 00:00:00-04:00,33.412311379945535,35.019206159563225,33.412311379945535,34.71445083618164,5532900,0.0,0
2008-07-24 00:00:00-04:00,34.89730218937596,34.89730218937596,32.24315625969166,32.4149284362793,2615400,0.0,0
2008-07-25 00:00:00-04:00,32.75291908206402,33.35688941582335,32.33180102736731,32.94685363769531,4093000,0.0,0
2008-07-28 00:00:00-04:00,33.13526092509778,33.43447616697192,32.04922276614234,32.40938949584961,1083800,0.0,0
2008-07-29 00:00:00-04:00,32.365066025445486,33.97196109656612,32.2874921596463,33.91654968261719,2094600,0.0,0
2008-07-30 00:00:00-04:00,34.997037223940545,34.997037223940545,32.780632074574505,33.80017852783203,4018500,0.0,0
2008-07-31 00:00:00-04:00,33.606236415705865,33.811253254381,32.891445407412306,33.37905502319336,2728100,0.0,0
2008-08-01 00:00:00-04:00,33.39569414574087,33.47326800938412,32.5645419831701,33.406776428222656,3156300,0.0,0
2008-08-04 00:00:00-04:00,33.251615024781515,33.318108696550716,32.71967833299905,32.91915512084961,3286600,0.0,0
2008-08-05 00:00:00-04:00,33.07985483379665,34.45956617077025,32.957951846340826,34.398616790771484,2620900,0.0,0
2008-08-06 00:00:00-04:00,34.193589178474845,34.38752589299332,33.73368621928948,34.23237609863281,2221000,0.0,0
2008-08-07 00:00:00-04:00,33.888834482657444,33.999655162326675,33.041060193585835,33.329193115234375,2783500,0.0,0
2008-08-08 00:00:00-04:00,33.31811797839573,34.83081455603522,33.16296814810743,34.29887771606445,2850800,0.0,0
2008-08-11 00:00:00-04:00,34.68120798244089,35.750621779029586,34.321041213740564,35.407081604003906,5189800,0.0,0
2008-08-12 00:00:00-04:00,35.59546536104509,35.59546536104509,34.17696742437756,34.614707946777344,4389300,0.0,0
2008-08-13 00:00:00-04:00,34.35982518892314,34.420776678112944,33.68382295160741,34.11048126220703,4023000,0.0,0
2008-08-14 00:00:00-04:00,33.92207739029146,34.719982386749,33.7724698071316,34.65903091430664,4712900,0.0,0
2008-08-15 00:00:00-04:00,34.75324036825175,35.085700361649074,34.27117062997783,34.60917282104492,2975400,0.0,0
2008-08-18 00:00:00-04:00,34.65903364757972,34.71998512482882,33.58407795614101,34.13263702392578,3402800,0.0,0
2008-08-19 00:00:00-04:00,33.584082118116015,33.589622201403145,32.9080778157287,33.290409088134766,4193500,0.0,0
2008-08-20 00:00:00-04:00,33.329194644671425,33.4843423350907,32.59223888772237,33.340274810791016,4381400,0.0,0
2008-08-21 00:00:00-04:00,32.930237545257775,32.98010674244119,32.52574388531617,32.74738311767578,3852600,0.0,0
2008-08-22 00:00:00-04:00,32.836041118397496,33.86112976074219,32.836041118397496,33.86112976074219,2729600,0.0,0
2008-08-25 00:00:00-04:00,33.822346129047794,33.96641154667511,32.68643881056497,32.83604431152344,1789900,0.0,0
2008-08-26 00:00:00-04:00,32.348443529863516,33.22392272949219,32.348443529863516,33.22392272949219,2080500,0.0,0
2008-08-27 00:00:00-04:00,33.45663900207784,33.55637741088867,32.885913193053916,33.55637741088867,1627200,0.0,0
2008-08-28 00:00:00-04:00,33.606241914584615,34.415229238466615,33.48433896226072,34.40968704223633,1363600,0.0,0
2008-08-29 00:00:00-04:00,34.160352327143116,34.49281232332205,33.80018556984169,34.17143249511719,1347300,0.0,0
2008-09-02 00:00:00-04:00,34.354283296001704,34.974876208859584,33.7503127470551,34.393070220947266,2444100,0.0,0
2008-09-03 00:00:00-04:00,34.3487425028419,34.93608856201172,34.121561041257024,34.93608856201172,2689600,0.0,0
2008-09-04 00:00:00-04:00,34.553752600994336,34.75322937945078,33.86666615450307,33.955322265625,2620000,0.0,0
2008-09-05 00:00:00-04:00,33.58963496110879,33.999671033168724,33.1796010027785,33.96088409423828,3785300,0.0,0
2008-09-08 00:00:00-04:00,35.179904828185556,35.484660227521566,34.4928180447236,35.42924880981445,3510900,0.0,0
2008-09-09 00:00:00-04:00,35.22976571253188,35.52898095617299,33.833430022602336,34.10493850708008,3092300,0.0,0
2008-09-10 00:00:00-04:00,34.282258173561104,34.48173504570877,33.4455658639744,34.165897369384766,3161300,0.0,0
2008-09-11 00:00:00-04:00,33.98858163625837,34.68674850463867,33.42894012470765,34.68674850463867,4225200,0.0,0
2008-09-12 00:00:00-04:00,34.22129351653061,34.88067538083602,33.91653824067506,34.57592010498047,2567500,0.0,0
2008-09-15 00:00:00-04:00,34.055067133192175,34.25454394959535,32.58115768432617,32.58115768432617,6087100,0.0,0
2008-09-16 00:00:00-04:00,31.949476078384805,34.188045501708984,31.916229244432245,34.188045501708984,5486600,0.0,0
2008-09-17 00:00:00-04:00,33.47880912265112,33.66720370317285,31.999359242397862,32.22100067138672,4194600,0.0,0
2008-09-18 00:00:00-04:00,32.143423281042686,34.95825958251953,30.935484098623718,34.95825958251953,6149500,0.0,0
2008-09-19 00:00:00-04:00,38.205282642231225,38.205282642231225,34.15480352401258,35.999961853027344,2369000,0.0,0
2008-09-22 00:00:00-04:00,34.35427660523857,35.684120416094025,32.85820284645829,32.97456359863281,1726000,0.0,0
2008-09-23 00:00:00-04:00,33.75585421844442,33.949790964875525,33.107556634500995,33.19621276855469,2495000,0.0,0
2008-09-24 00:00:00-04:00,33.70253908617089,34.42104688483329,32.585481985448425,32.96718978881836,3085200,0.772,0
2008-09-25 00:00:00-04:00,33.60148396988685,33.78111084102566,32.70896201708786,33.376949310302734,2240200,0.0,0
2008-09-26 00:00:00-04:00,32.57986655892311,34.40981674194336,32.456372239484004,34.40981674194336,1991700,0.0,0
2008-09-29 00:00:00-04:00,33.07946047067881,34.17406377665883,31.838911056518555,31.838911056518555,3275700,0.0,0
2008-09-30 00:00:00-04:00,33.48361675038987,34.235805357380116,32.23745299250343,34.129150390625,2369100,0.0,0
2008-10-01 00:00:00-04:00,33.960749994020446,33.960749994020446,32.81562667038744,33.30398941040039,2887000,0.0,0
2008-10-02 00:00:00-04:00,32.944732531609944,33.04577294817805,31.053035205990486,31.154075622558594,2279600,0.0,0
2008-10-03 00:00:00-04:00,31.7940109876861,32.06345150471293,29.610418391123005,29.806884765625,4099000,0.0,0
2008-10-06 00:00:00-04:00,29.42517278380472,29.582348003110088,27.449275930721605,28.914358139038086,4331400,0.0,0
2008-10-07 00:00:00-04:00,28.684211922893052,29.093988275534457,26.433259963989258,26.433259963989258,3188200,0.0,0
2008-10-08 00:00:00-04:00,25.434084909185398,27.26965027610376,24.87836241995141,26.068391799926758,2313700,0.0,0
2008-10-09 00:00:00-04:00,25.989803856168816,27.00582073406059,23.856731794566233,24.00267791748047,5654200,0.0,0
2008-10-10 00:00:00-04:00,22.958585737331738,26.56235280081173,21.515956002924405,26.298524856567383,3060000,0.0,0
2008-10-13 00:00:00-04:00,27.898331745159336,28.038665403695024,25.956114424942605,27.97130584716797,1518600,0.0,0
2008-10-14 00:00:00-04:00,28.89190778296716,28.89190778296716,24.361935343455155,26.068391799926758,3512800,0.0,0
2008-10-15 00:00:00-04:00,25.2039262300048,25.70351371773617,22.554426040042266,22.72282600402832,2787600,0.0,0
2008-10-16 00:00:00-04:00,23.368363437206,24.277725023486706,21.892052622334834,24.04196548461914,2282300,0.0,0
2008-10-17 00:00:00-04:00,22.89683731680641,24.878347637079976,22.801409327700462,23.78374481201172,3186700,0.0,0
2008-10-20 00:00:00-04:00,24.350704181506604,24.350704181506604,22.846326748799495,23.9577693939209,1889500,0.0,0
2008-10-21 00:00:00-04:00,23.65465069218746,24.210373146577528,23.082088877196124,23.13822364807129,1410200,0.0,0
2008-10-22 00:00:00-04:00,22.45339094312636,22.846325712895517,20.76377421683788,21.504735946655273,2564900,0.0,0
2008-10-23 00:00:00-04:00,21.45420612961662,21.953793511900834,19.30990842552765,20.943391799926758,5536300,0.0,0
2008-10-24 00:00:00-04:00,18.742960862598803,20.90410023184987,18.742960862598803,19.75336265563965,2853100,0.0,0
2008-10-27 00:00:00-04:00,19.57373767977498,20.522394561895428,18.524042535657767,18.630695343017578,2338400,0.0,0
2008-10-28 00:00:00-04:00,19.08538401466959,21.645071582807226,18.260221138223937,21.544031143188477,4867500,0.0,0
2008-10-29 00:00:00-04:00,21.364403567249013,22.3018316689451,20.56169462035696,20.780614852905273,3787300,0.0,0
2008-10-30 00:00:00-04:00,21.863985392097117,22.009931461227378,21.038822758303304,21.892051696777344,3782900,0.0,0
2008-10-31 00:00:00-04:00,22.07167485764454,23.40765171786819,21.605768283592802,23.300996780395508,11149000,0.0,0
2008-11-03 00:00:00-05:00,23.239258431909224,23.418885372297225,22.45900136677894,22.53759002685547,6681200,0.0,0
2008-11-04 00:00:00-05:00,23.17190900793998,23.879192334343212,22.683548138686533,23.80060577392578,6208700,0.0,0
2008-11-05 00:00:00-05:00,23.458177836474725,23.463790241343208,21.30265248356603,21.45982551574707,9770700,0.0,0
2008-11-06 00:00:00-05:00,21.252136532333946,21.566482659675373,20.37084104019906,20.455039978027344,12780800,0.0,0
2008-11-07 00:00:00-05:00,20.696405109481308,21.830301204039117,20.062098583664874,21.7517147064209,8636600,0.0,0
2008-11-10 00:00:00-05:00,21.95941162562679,21.970638575952073,19.562512334885174,19.80388641357422,3812600,0.0,0
2008-11-11 00:00:00-05:00,19.53444579371615,19.966673740069158,18.74296400658188,19.528833389282227,3649900,0.0,0
2008-11-12 00:00:00-05:00,19.079762176967044,19.085374580250427,17.985159383070762,18.131105422973633,5528600,0.0,0
2008-11-13 00:00:00-05:00,18.74296690195962,20.202438532242116,17.300336770224124,20.123849868774414,9470900,0.0,0
2008-11-14 00:00:00-05:00,19.84879500798334,19.860021958757226,17.755015797735854,17.856056213378906,2605900,0.0,0
2008-11-17 00:00:00-05:00,17.642749670984443,17.985164178241323,17.16561496513329,17.210521697998047,2647600,0.0,0
2008-11-18 00:00:00-05:00,17.283509365817544,17.56417693405236,16.031731197787302,17.047748565673828,3246200,0.0,0
2008-11-19 00:00:00-05:00,16.873722308469446,17.047736852085233,14.594703520113713,14.757491111755371,3068800,0.0,0
2008-11-20 00:00:00-05:00,14.493661613619684,15.492837753401831,13.387832652957586,13.589912414550781,4156200,0.0,0
2008-11-21 00:00:00-05:00,13.921104410229137,14.7125864948293,12.641261586106985,14.589093208312988,6877600,0.0,0
2008-11-24 00:00:00-05:00,15.083065882047691,17.266657815157085,14.448756986445416,17.0701904296875,5300100,0.0,0
2008-11-25 00:00:00-05:00,17.423827362964847,17.66520035359333,16.071009924793064,17.33962631225586,2949200,0.0,0
2008-11-26 00:00:00-05:00,17.339624015166862,18.3051201324188,16.795129883704586,18.277053833007812,2348000,0.0,0
2008-11-28 00:00:00-05:00,18.176016004620028,18.41177552249658,17.614680301314035,18.00761604309082,838000,0.0,0
2008-12-01 00:00:00-05:00,17.558555696628442,17.59784896751519,14.285973339702982,14.493666648864746,2431700,0.0,0
2008-12-02 00:00:00-05:00,14.880981935698985,16.49201180714814,14.87536846063076,16.419038772583008,3379600,0.0,0
2008-12-03 00:00:00-05:00,15.700529156052522,17.33962631225586,15.442315741150074,17.33962631225586,4203100,0.0,0
2008-12-04 00:00:00-05:00,17.025280007882117,18.10304258606498,16.480785779103506,16.86249351501465,2461400,0.0,0
2008-12-05 00:00:00-05:00,16.60428013347182,18.664378494317685,16.357292569401046,18.647539138793945,2176800,0.0,0
2008-12-08 00:00:00-05:00,19.07414759512109,20.415736815972604,18.810319673568724,20.387670516967773,1851300,0.0,0
2008-12-09 00:00:00-05:00,20.112622923922014,20.35960941607372,18.467912114728,18.619470596313477,2632100,0.0,0
2008-12-10 00:00:00-05:00,18.9675074440743,20.264189737689936,18.872079394270187,20.219284057617188,1656000,0.0,0
2008-12-11 00:00:00-05:00,19.75897514928516,19.860015532232442,17.03088909235099,17.334009170532227,1955400,0.0,0
2008-12-12 00:00:00-05:00,16.85127147712051,19.147130966186523,16.739004085363945,19.147130966186523,1917500,0.0,0
2008-12-15 00:00:00-05:00,19.21448863673272,19.39973013593512,17.67643151809799,18.47913932800293,1425300,0.0,0
2008-12-16 00:00:00-05:00,20.741321563720703,20.758160922721196,18.434235162469744,20.741321563720703,2348400,0.0,0
2008-12-17 00:00:00-05:00,20.208047885752507,22.015546187423347,19.80950078858962,21.123023986816406,4069200,0.0,0
2008-12-18 00:00:00-05:00,21.38124064455358,21.454214761389647,19.298689242652525,19.36604881286621,1897500,0.0,0
2008-12-19 00:00:00-05:00,19.410961879037316,20.724483489990234,19.410961879037316,20.724483489990234,2274400,0.0,0
2008-12-22 00:00:00-05:00,20.556066584842032,20.561681128379476,19.02923836476332,19.944211959838867,3688700,0.0,0
2008-12-23 00:00:00-05:00,20.146299063816063,20.348379868570568,19.62987224395155,19.831953048706055,1580400,0.0,0
2008-12-24 00:00:00-05:00,19.955927163887257,20.065479278564453,19.621501446137145,20.065479278564453,615700,0.935,0
2008-12-26 00:00:00-05:00,20.18655461013116,20.35376739501953,19.713747714574158,20.35376739501953,608500,0.0,0
2008-12-29 00:00:00-05:00,20.180796238642046,20.180796238642046,18.820033626054165,19.18328857421875,1549800,0.0,0
2008-12-30 00:00:00-05:00,19.41969344782858,20.10007480136842,19.30437416426494,19.950159072875977,1765300,0.0,0
2008-12-31 00:00:00-05:00,20.071243095850058,21.212899245636642,19.955923826273892,21.016857147216797,1954200,0.0,0
2009-01-02 00:00:00-05:00,21.120633518880247,21.12639848963507,20.336465524364634,20.347997665405273,2181800,0.0,0
2009-01-05 00:00:00-05:00,20.319178631816204,20.53828282319078,19.811775168491497,19.973220825195312,7318600,0.0,0
2009-01-06 00:00:00-05:00,20.324944958542307,21.189836233373892,19.690692236812044,20.97072982788086,1913900,0.0,0
2009-01-07 00:00:00-05:00,20.843878518872362,20.884239931699124,20.111603715465016,20.267284393310547,1439600,0.0,0
2009-01-08 00:00:00-05:00,19.99628256371598,20.255750335643366,19.707985528137066,20.117366790771484,2063200,0.0,0
2009-01-09 00:00:00-05:00,20.134669337078346,20.151968659558374,18.998780206359413,19.085268020629883,1491800,0.0,0
2009-01-12 00:00:00-05:00,18.95841549896674,18.99877691186722,17.66684368755528,17.966672897338867,1760800,0.0,0
2009-01-13 00:00:00-05:00,17.76485945439926,18.612452172752697,17.643775251676924,18.508665084838867,1792700,0.0,0
2009-01-14 00:00:00-05:00,18.15118274929204,18.15118274929204,17.355483342519914,17.539993286132812,2330100,0.0,0
2009-01-15 00:00:00-05:00,17.539992584569905,18.537501214448653,16.657803214719696,18.116586685180664,3927500,0.0,0
2009-01-16 00:00:00-05:00,18.451013485849472,18.86039481967903,17.655314013169303,18.802736282348633,5540300,0.0,0
2009-01-20 00:00:00-05:00,18.543267595498943,18.55479974233053,16.60591091843408,16.698165893554688,3918700,0.0,0
2009-01-21 00:00:00-05:00,17.090249342609923,18.456776789360664,16.52518736968992,18.44524574279785,3471500,0.0,0
2009-01-22 00:00:00-05:00,17.77062360210286,18.37028177856879,17.17673259630301,17.436199188232422,3904300,0.0,0
2009-01-23 00:00:00-05:00,16.865378203485697,18.035864676429703,16.750058938256313,17.966672897338867,3563500,0.0,0
2009-01-26 00:00:00-05:00,18.001272736535523,18.479845937257704,17.511168486220956,17.862890243530273,3755700,0.0,0
2009-01-27 00:00:00-05:00,17.989736378962046,18.42794692763217,17.77639607783904,18.116586685180664,2490400,0.0,0
2009-01-28 00:00:00-05:00,19.073734804203802,19.759881024483203,18.47407638337882,19.68492317199707,2712800,0.0,0
2009-01-29 00:00:00-05:00,19.269775827025562,19.3159044157341,18.00126933122506,18.07622718811035,2714700,0.0,0
2009-01-30 00:00:00-05:00,18.28957060355195,18.560569525724024,17.107552741159967,17.33242416381836,2386500,0.0,0
2009-02-02 00:00:00-05:00,16.934568505683526,17.776395329236408,16.871142805362226,17.753332138061523,2732600,0.0,0
2009-02-03 00:00:00-05:00,17.845588719924717,17.868651913190188,17.26322851807174,17.574588775634766,2159200,0.0,0
2009-02-04 00:00:00-05:00,17.580354758655357,18.04739569248565,17.14790916442871,17.14790916442871,7818500,0.0,0
2009-02-05 00:00:00-05:00,16.78465461730957,17.39584405589889,16.277251193005785,16.78465461730957,4770500,0.0,0
