Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-13 00:00:00-04:00,39.06340663441326,39.28782073485552,39.06340663441326,39.256866455078125,10200,0.0,0
2010-09-14 00:00:00-04:00,39.372958050609064,39.372958050609064,39.31104946821986,39.334266662597656,26700,0.0,0
2010-09-15 00:00:00-04:00,39.25689864956541,39.30333010730984,39.15629863376833,39.17951583862305,21700,0.0,0
2010-09-16 00:00:00-04:00,39.11759643604832,39.11759643604832,38.97056795503587,39.047950744628906,26800,0.0,0
2010-09-17 00:00:00-04:00,39.07889157742383,39.125323006361185,39.0092459099994,39.024723052978516,11200,0.0,0
2010-09-20 00:00:00-04:00,39.102111956691196,39.202711925872556,39.0711606178354,39.16402053833008,24100,0.0,0
2010-09-21 00:00:00-04:00,39.29558843763591,39.682508380352175,39.24915993376749,39.65929412841797,47300,0.0,0
2010-09-22 00:00:00-04:00,39.87595716793142,39.91465151292258,39.75988298885013,39.76762008666992,15100,0.0,0
2010-09-23 00:00:00-04:00,39.821780788530965,39.821780788530965,39.62832090951327,39.72118377685547,14800,0.0,0
2010-09-24 00:00:00-04:00,39.61284801961157,39.674756604489055,39.535465240478516,39.535465240478516,24200,0.0,0
2010-09-27 00:00:00-04:00,39.56640460866841,39.67474163937602,39.543187422114855,39.651527404785156,16600,0.0,0
2010-09-28 00:00:00-04:00,39.75988619323048,39.98429747165931,39.73666899397181,39.89143753051758,17100,0.0,0
2010-09-29 00:00:00-04:00,39.89143996361166,39.89143996361166,39.705720070000595,39.74441146850586,19500,0.0,0
2010-09-30 00:00:00-04:00,39.70572847606519,39.81406559560168,39.46583703140217,39.674774169921875,25400,0.0,0
2010-10-01 00:00:00-04:00,39.64378831830612,39.73666633745267,39.61282799441094,39.71344757080078,15400,0.01,0
2010-10-04 00:00:00-04:00,39.76764082536214,39.76764082536214,39.70572015551754,39.74441909790039,39700,0.0,0
2010-10-05 00:00:00-04:00,39.82954844311011,39.97660852043108,39.80632967407598,39.945648193359375,21600,0.0,0
2010-10-06 00:00:00-04:00,40.386837388808324,40.626775583139256,40.340396881103516,40.340396881103516,44300,0.0,0
2010-10-07 00:00:00-04:00,40.38683648472881,40.38683648472881,40.208818971322636,40.27073669433594,24500,0.0,0
2010-10-08 00:00:00-04:00,40.43327841450314,40.479715970262475,40.38683790620338,40.45649719238281,29300,0.0,0
2010-10-11 00:00:00-04:00,40.53389280775882,40.53389280775882,40.42553458035954,40.448753356933594,11400,0.0,0
2010-10-12 00:00:00-04:00,40.44875524133098,40.479715579898915,40.301698061943846,40.32491683959961,57200,0.0,0
2010-10-13 00:00:00-04:00,40.34812974571372,40.572584769892295,40.34812974571372,40.54936599731445,23800,0.0,0
2010-10-14 00:00:00-04:00,40.64998589357003,40.82800337388124,40.63450572755953,40.69642639160156,28200,0.0,0
2010-10-15 00:00:00-04:00,40.63451471205458,40.63451471205458,40.402318075636636,40.45649719238281,31600,0.0,0
2010-10-18 00:00:00-04:00,40.50293110106648,40.580328983080975,40.48745093415559,40.51066970825195,17800,0.0,0
2010-10-19 00:00:00-04:00,40.363614738505625,40.611291517420284,40.363614738505625,40.60354995727539,17200,0.0,0
2010-10-20 00:00:00-04:00,40.54935431335447,40.60353340211802,40.51839399047847,40.58031463623047,10900,0.0,0
2010-10-21 00:00:00-04:00,40.59579479766846,40.64997388643201,40.55709587034291,40.58031463623047,12400,0.0,0
2010-10-22 00:00:00-04:00,40.518414572679845,40.60355402756781,40.50293735591876,40.572593688964844,24700,0.0,0
2010-10-25 00:00:00-04:00,40.67318843630496,40.7583278391193,40.67318843630496,40.71188735961914,36100,0.0,0
2010-10-26 00:00:00-04:00,40.619028049878715,40.619028049878715,40.48745105953861,40.49518966674805,15800,0.0,0
2010-10-27 00:00:00-04:00,40.35587842605793,40.37909720443166,40.247520190259856,40.278480529785156,19500,0.0,0
2010-10-28 00:00:00-04:00,40.34040792928338,40.433288970130675,40.32492775580883,40.38684844970703,7500,0.0,0
2010-10-29 00:00:00-04:00,40.510674808185684,40.54163514590509,40.46423430160657,40.53389358520508,53000,0.0,0
2010-11-01 00:00:00-04:00,40.65085028792746,40.65085028792746,40.48818562676203,40.557899475097656,32400,0.041,0
2010-11-02 00:00:00-04:00,40.666343688964844,40.74380220928828,40.62761442880313,40.666343688964844,18700,0.0,0
2010-11-03 00:00:00-04:00,40.82126368446486,40.85999294462658,40.52691598850014,40.666343688964844,32000,0.0,0
2010-11-04 00:00:00-04:00,40.85999375823062,40.90647064426202,40.62761523778005,40.65085220336914,27800,0.0,0
2010-11-05 00:00:00-04:00,40.604373378638996,40.635357967847206,40.52691486047155,40.55015182495117,55200,0.0,0
2010-11-08 00:00:00-05:00,40.63535880418658,40.63535880418658,40.495931104733074,40.54240798950195,26000,0.0,0
2010-11-09 00:00:00-05:00,40.596653134200835,40.596653134200835,40.193862096709545,40.209354400634766,47800,0.0,0
2010-11-10 00:00:00-05:00,40.22482952373273,40.32552797880894,39.96921105042855,40.30228805541992,47600,0.0,0
2010-11-11 00:00:00-05:00,40.34877530185422,40.39525220570582,40.31779069928648,40.38750457763672,24700,0.0,0
2010-11-12 00:00:00-05:00,40.263554687552535,40.341016166201584,39.99244689941406,39.99244689941406,72800,0.0,0
2010-11-15 00:00:00-05:00,39.845260213494235,39.89173708744007,39.50443866911541,39.52767562866211,40500,0.0,0
2010-11-16 00:00:00-05:00,39.62065152505146,39.67487309753933,39.29531913527013,39.55093765258789,57400,0.0,0
2010-11-17 00:00:00-05:00,39.57415309419532,39.66710388862406,39.54316851110158,39.58964538574219,9100,0.0,0
2010-11-18 00:00:00-05:00,39.620645758451154,39.63613510131836,39.488962705250685,39.63613510131836,15000,0.0,0
2010-11-19 00:00:00-05:00,39.64387624959054,39.760066986083984,39.62063928423312,39.760066986083984,34000,0.0,0
2010-11-22 00:00:00-05:00,39.87627082355511,39.93824002926382,39.80655694455999,39.93049240112305,24700,0.0,0
2010-11-23 00:00:00-05:00,40.06992316728328,40.06992316728328,39.92275072495796,39.945987701416016,32400,0.0,0
2010-11-24 00:00:00-05:00,39.83753120090311,39.83753120090311,39.643881915639085,39.65162658691406,24600,0.0,0
2010-11-26 00:00:00-05:00,39.79878750580034,39.837516757841165,39.75231063043984,39.829769134521484,8900,0.0,0
2010-11-29 00:00:00-05:00,39.969211847690325,39.969211847690325,39.84527642160654,39.899497985839844,20100,0.0,0
2010-11-30 00:00:00-05:00,40.0466736305479,40.0466736305479,39.81429507428704,39.83753204345703,28000,0.0,0
2010-12-01 00:00:00-05:00,39.633585333865746,39.68786705652334,39.52502188855057,39.55603790283203,42900,0.057,0
2010-12-02 00:00:00-05:00,39.50951218620347,39.67235735328538,39.48624647795462,39.540531158447266,17600,0.0,0
2010-12-03 00:00:00-05:00,39.625821113833,39.625821113833,39.49399494488081,39.51725769042969,25900,0.0,0
2010-12-06 00:00:00-05:00,39.64133228103055,39.71887969970703,39.61806953449338,39.71887969970703,27800,0.0,0
2010-12-07 00:00:00-05:00,39.57155810175418,39.61808657297048,39.28463992458571,39.35443115234375,69400,0.0,0
2010-12-08 00:00:00-05:00,39.16830672840547,39.18381621346641,38.92016088369401,38.989952087402344,38300,0.0,0
2010-12-09 00:00:00-05:00,39.013219114442855,39.013219114442855,38.834864467403406,38.920162200927734,29500,0.0,0
2010-12-10 00:00:00-05:00,38.83485088921986,38.87362311056226,38.734040747224945,38.78832244873047,22200,0.0,0
2010-12-13 00:00:00-05:00,38.718551115734805,38.98220649740656,38.69528836263013,38.88915252685547,36300,0.0,0
2010-12-14 00:00:00-05:00,38.788340017023884,38.81935899139948,38.470402925004514,38.6099853515625,35500,0.0,0
2010-12-15 00:00:00-05:00,38.72629786399699,38.80384529151715,38.64100013092266,38.67201614379883,19400,0.0,0
2010-12-16 00:00:00-05:00,38.726308391355055,38.9046630859375,38.66427339060723,38.9046630859375,24400,0.0,0
2010-12-17 00:00:00-05:00,38.9434256263779,39.160552495592896,38.935669404973524,39.098514556884766,12200,0.0,0
2010-12-20 00:00:00-05:00,39.16829955910762,39.20707474372854,39.005454432972336,39.05198287963867,18500,0.0,0
2010-12-21 00:00:00-05:00,39.15279936496697,39.168305891564806,39.01321696053251,39.12178039550781,93800,0.0,0
2010-12-22 00:00:00-05:00,39.12952696865011,39.13728318875466,39.013210290263096,39.114017486572266,28700,0.0,0
2010-12-23 00:00:00-05:00,39.09076107572944,39.09076107572944,39.00546038954707,39.0830078125,11900,0.0,0
2010-12-27 00:00:00-05:00,38.997694992111306,39.106258392333984,38.92790381223518,39.106258392333984,23800,0.0,0
2010-12-28 00:00:00-05:00,39.020975033721164,39.020975033721164,38.757319677082556,38.780582427978516,19300,0.0,0
2010-12-29 00:00:00-05:00,38.801554465220086,39.120045579676614,38.762714663610645,39.050132751464844,33000,0.087,0
2010-12-30 00:00:00-05:00,39.03461080256323,39.03461080256323,38.91808839097171,39.0268440246582,23000,0.0,0
2010-12-31 00:00:00-05:00,39.1433561845074,39.22880554199219,39.05014005056375,39.22880554199219,29700,0.0,0
2011-01-03 00:00:00-05:00,39.104508943709995,39.23656486142525,39.02682934073477,39.135581970214844,30900,0.0,0
2011-01-04 00:00:00-05:00,39.14333790394077,39.26762701224978,39.120034622159736,39.24432373046875,31000,0.0,0
2011-01-05 00:00:00-05:00,39.16664601081507,39.22879205426864,38.956910522375416,39.081199645996094,17500,0.0,0
2011-01-06 00:00:00-05:00,39.09676196339331,39.19774490573133,39.026849100004014,39.15113830566406,53900,0.0,0
2011-01-07 00:00:00-05:00,39.27539509562055,39.422987479499774,39.22878557073376,39.30646514892578,26000,0.0,0
2011-01-10 00:00:00-05:00,39.41523662735682,39.44630669321168,39.34532379343085,39.407466888427734,26100,0.0,0
2011-01-11 00:00:00-05:00,39.43854136006033,39.46961439033886,39.329788717372715,39.44630813598633,15400,0.0,0
2011-01-12 00:00:00-05:00,39.321994748781314,39.4462838300239,39.283154966509024,39.39967727661133,28600,0.0,0
2011-01-13 00:00:00-05:00,39.33753877530275,39.508437405917505,39.32977200267753,39.48513412475586,35400,0.0,0
2011-01-14 00:00:00-05:00,39.56280916398119,39.56280916398119,39.36860727449112,39.391910552978516,28900,0.0,0
2011-01-18 00:00:00-05:00,39.28315796898978,39.399680287998095,39.19770866348844,39.391910552978516,57400,0.0,0
2011-01-19 00:00:00-05:00,39.39193498522666,39.45408105078576,39.36863169228575,39.41524124145508,30700,0.0,0
2011-01-20 00:00:00-05:00,39.259878103505564,39.259878103505564,39.01129977377906,39.0423698425293,30200,0.0,0
2011-01-21 00:00:00-05:00,38.99575031789067,39.10450293064795,38.980213807027276,39.081199645996094,15300,0.0,0
2011-01-24 00:00:00-05:00,39.15887385609794,39.15887385609794,39.05788803100586,39.05788803100586,39200,0.0,0
2011-01-25 00:00:00-05:00,39.127810563660276,39.26763621368348,39.05013096399706,39.197723388671875,37400,0.0,0
2011-01-26 00:00:00-05:00,39.15111246323813,39.16664601081507,39.03459011340592,39.081199645996094,35300,0.0,0
2011-01-27 00:00:00-05:00,39.112281105165174,39.120050844504874,39.003528460707884,39.0889778137207,31800,0.0,0
2011-01-28 00:00:00-05:00,39.011285117046945,39.25209361664738,38.995748606865256,39.22102355957031,28700,0.0,0
2011-01-31 00:00:00-05:00,39.22880554199219,39.267645350861414,39.158892700712585,39.22880554199219,37500,0.0,0
2011-02-01 00:00:00-05:00,39.13090184026723,39.21637489495086,39.08427936568272,39.161983489990234,20200,0.014,0
2011-02-02 00:00:00-05:00,39.29406166443077,39.29406166443077,39.03764555839675,39.07649612426758,65400,0.0,0
2011-02-03 00:00:00-05:00,38.97549940412229,39.01434998706065,38.89779823824557,38.90556716918945,32900,0.0,0
2011-02-04 00:00:00-05:00,38.82785865540879,38.8511684079387,38.672453388955255,38.726844787597656,36000,0.0,0
2011-02-07 00:00:00-05:00,38.64137910530897,38.72685216634932,38.5869876963032,38.71131134033203,48900,0.0,0
2011-02-08 00:00:00-05:00,38.70353070373591,38.70353070373591,38.48596216940559,38.501502990722656,37700,0.0,0
2011-02-09 00:00:00-05:00,38.532585313729086,38.6569089223522,38.46265309862179,38.59474563598633,33200,0.0,0
2011-02-10 00:00:00-05:00,38.53258394968107,38.548124770722396,38.400488452884055,38.408260345458984,42100,0.0,0
2011-02-11 00:00:00-05:00,38.54036933461571,38.57922288586349,38.43158650498545,38.53260040283203,29000,0.0,0
2011-02-14 00:00:00-05:00,38.50926201597893,38.610272874625274,38.501490125863,38.55588150024414,49500,0.0,0
2011-02-15 00:00:00-05:00,38.594750210363806,38.64914457443527,38.57144045726817,38.64137268066406,27000,0.0,0
2011-02-16 00:00:00-05:00,38.61028645757779,38.680218672685086,38.532585313729086,38.59474563598633,49300,0.0,0
2011-02-17 00:00:00-05:00,38.62581789827298,39.03764216015723,38.56365759111236,38.71906280517578,52300,0.0,0
2011-02-18 00:00:00-05:00,38.687995889041744,38.89779256323185,38.687995889041744,38.88225173950195,29800,0.0,0
2011-02-22 00:00:00-05:00,39.17751058820086,39.278524439996254,39.10758134169841,39.25521469116211,77700,0.0,0
2011-02-23 00:00:00-05:00,39.3096086291264,39.42616330906881,39.27075805718181,39.371768951416016,32100,0.0,0
2011-02-24 00:00:00-05:00,39.48831422960178,39.6204096996932,39.47277341170232,39.49608612060547,40000,0.0,0
2011-02-25 00:00:00-05:00,39.53493137565994,39.604863564765,39.503849744033786,39.59709167480469,257600,0.0,0
2011-02-28 00:00:00-05:00,39.635949687879865,39.635949687879865,39.53493881225586,39.53493881225586,93300,0.0,0
2011-03-01 00:00:00-05:00,39.476616759291694,39.69437789916992,39.429955988893404,39.69437789916992,23200,0.045,0
2011-03-02 00:00:00-05:00,39.67881773997611,39.77992100617496,39.61659943255153,39.6243782043457,91500,0.0,0
2011-03-03 00:00:00-05:00,39.538832160203974,39.56216254368293,39.468838043034715,39.49216842651367,27300,0.0,0
2011-03-04 00:00:00-05:00,39.57772444279164,39.764376445347935,39.54661528124343,39.74104309082031,36300,0.0,0
2011-03-07 00:00:00-05:00,39.69438376780123,39.82659325911975,39.59328047243627,39.73326873779297,67000,0.0,0
2011-03-08 00:00:00-05:00,39.79546530441288,39.79546530441288,39.70991959752025,39.7565803527832,43800,0.0,0
2011-03-09 00:00:00-05:00,39.811034852753515,39.88880775199766,39.7254891136841,39.84214401245117,38400,0.0,0
2011-03-10 00:00:00-05:00,39.91213547943293,40.09100868567867,39.8499201309152,40.08323287963867,39300,0.0,0
2011-03-11 00:00:00-05:00,40.09101074613411,40.09101074613411,39.90436172425564,39.95880126953125,66800,0.0,0
2011-03-14 00:00:00-04:00,39.997679212015555,40.06767332461292,39.98212463513479,40.005455017089844,71800,0.0,0
2011-03-15 00:00:00-04:00,40.12212433117055,40.15323349382614,40.036575617234206,40.059906005859375,103800,0.0,0
2011-03-16 00:00:00-04:00,40.24655151586,40.479864264634415,40.19211197337039,40.30099105834961,91900,0.0,0
2011-03-17 00:00:00-04:00,40.30099517091775,40.40209846017249,40.24655562287278,40.37876510620117,26100,0.0,0
2011-03-18 00:00:00-04:00,40.26988540856443,40.36321288958985,40.21544586133267,40.33210372924805,64100,0.0,0
2011-03-21 00:00:00-04:00,40.32432496091707,40.32432496091707,40.14545173902818,40.22322463989258,335900,0.0,0
2011-03-22 00:00:00-04:00,40.13766332913778,40.13766332913778,40.04433884413708,40.090999603271484,59000,0.0,0
2011-03-23 00:00:00-04:00,40.19211257001936,40.19211257001936,39.997684782032316,40.02101516723633,55000,0.0,0
2011-03-24 00:00:00-04:00,39.97435028823172,40.0676747861884,39.912131978439064,40.052120208740234,50700,0.0,0
2011-03-25 00:00:00-04:00,40.122110465832755,40.12988627044298,39.85768860810483,39.888797760009766,51200,0.0,0
2011-03-28 00:00:00-04:00,39.82659148746361,39.95102516594166,39.82659148746361,39.88103103637695,35700,0.0,0
2011-03-29 00:00:00-04:00,39.86547409643437,39.92769241535768,39.779928358013905,39.81881332397461,23000,0.0,0
2011-03-30 00:00:00-04:00,39.84214165441477,39.95102074017986,39.81103249655829,39.94324493408203,35500,0.0,0
2011-03-31 00:00:00-04:00,40.09100898380143,40.09100898380143,39.92769035515379,39.94324493408203,30000,0.0,0
2011-04-01 00:00:00-04:00,39.912045859453585,40.145996293919495,39.84186043162969,40.099205017089844,33500,0.14,0
2011-04-04 00:00:00-04:00,40.16160438877183,40.28637818632579,40.16160438877183,40.24738693237305,41400,0.0,0
2011-04-05 00:00:00-04:00,40.23178502795321,40.23958208787518,40.16159958928894,40.184993743896484,61500,0.0,0
2011-04-06 00:00:00-04:00,40.1148021626333,40.1148021626333,39.93544006347656,39.93544006347656,48500,0.0,0
2011-04-07 00:00:00-04:00,39.9822389224349,40.060221423868306,39.9432476717182,40.04462432861328,29800,0.0,0
2011-04-08 00:00:00-04:00,39.997835809073074,40.138206690794476,39.9822387138994,40.09141540527344,35100,0.0,0
2011-04-11 00:00:00-04:00,40.16160586960485,40.18500002787068,40.0992174811065,40.107017517089844,24700,0.0,0
2011-04-12 00:00:00-04:00,40.20058317481218,40.340954025380654,40.15379487451673,40.29416275024414,31200,0.0,0
2011-04-13 00:00:00-04:00,40.262963723830175,40.41113160406456,40.22397248954118,40.39553451538086,44700,0.0,0
2011-04-14 00:00:00-04:00,40.43453460968896,40.48912294462305,40.32535793982077,40.35655212402344,23600,0.0,0
2011-04-15 00:00:00-04:00,40.51251860067641,40.660686508002826,40.48132441760526,40.60609817504883,47300,0.0,0
2011-04-18 00:00:00-04:00,43.04697691897519,43.04697691897519,40.52030526059288,40.66847610473633,88000,0.0,0
2011-04-19 00:00:00-04:00,40.61390917363271,40.83226256440219,40.61390917363271,40.808868408203125,63000,0.0,0
2011-04-20 00:00:00-04:00,40.86346750704511,40.86346750704511,40.63731402148056,40.645111083984375,58900,0.0,0
2011-04-21 00:00:00-04:00,40.606102192321856,40.652893471557775,40.52811970176999,40.55931091308594,60600,0.0,0
2011-04-25 00:00:00-04:00,40.65290588948479,40.715291306014414,40.59831753445554,40.676300048828125,56100,0.0,0
2011-04-26 00:00:00-04:00,40.74647519637452,40.81666063149591,40.70748394904963,40.801063537597656,49200,0.0,0
2011-04-27 00:00:00-04:00,40.74648950223354,40.74648950223354,40.63731278145595,40.68410110473633,41200,0.0,0
2011-04-28 00:00:00-04:00,40.82446409140061,40.93364376580533,40.77767577721196,40.84006118774414,38500,0.0,0
2011-04-29 00:00:00-04:00,40.847845755702366,40.98821659479873,40.81665157482743,40.94142532348633,76000,0.0,0
2011-05-02 00:00:00-04:00,40.95864631888176,41.03687019371388,40.91171020355276,40.982112884521484,59000,0.162,0
2011-05-03 00:00:00-04:00,41.029047855427024,41.0525144204122,40.96646637006728,41.036869049072266,37000,0.0,0
2011-05-04 00:00:00-04:00,41.13073860152337,41.20896246908506,41.09162368369325,41.11509323120117,36000,0.0,0
2011-05-05 00:00:00-04:00,41.115115152307844,41.115115152307844,40.98995510704872,41.07600021362305,33700,0.0,0
2011-05-06 00:00:00-04:00,40.911710356790955,41.0994518347606,40.85695304739347,41.02122497558594,40900,0.0,0
2011-05-09 00:00:00-04:00,41.068171060944316,41.13857375926795,41.06034986515293,41.13075256347656,49000,0.0,0
2011-05-10 00:00:00-04:00,41.10727302865329,41.10727302865329,40.97429184413069,41.02122497558594,135900,0.0,0
2011-05-11 00:00:00-04:00,41.013393306969796,41.029038674808945,40.90387871614459,40.927345275878906,21600,0.0,0
2011-05-12 00:00:00-04:00,40.966464526840504,40.966464526840504,40.79437141794321,40.84912872314453,77000,0.0,0
2011-05-13 00:00:00-04:00,40.77872604730722,40.864774093780525,40.73961411274189,40.84912872314453,28100,0.0,0
2011-05-16 00:00:00-04:00,40.92735404787144,40.92735404787144,40.81001525595294,40.872596740722656,28500,0.0,0
2011-05-17 00:00:00-04:00,40.79437538002272,40.88824462890625,40.755260457609104,40.88824462890625,16400,0.0,0
2011-05-18 00:00:00-04:00,40.94300812927671,40.958653503797535,40.82566931239556,40.864784240722656,13600,0.0,0
2011-05-19 00:00:00-04:00,40.77874398058819,40.83350130987016,40.692695896273484,40.77091979980469,23900,0.0,0
2011-05-20 00:00:00-04:00,40.72398665130623,40.77091979980469,40.645759763724385,40.77091979980469,31500,0.0,0
2011-05-23 00:00:00-04:00,40.77090430729702,40.82566161577179,40.763083113536126,40.77872848510742,57500,0.0,0
2011-05-24 00:00:00-04:00,40.88042456224779,40.96647262573242,40.87260336740824,40.96647262573242,15700,0.0,0
2011-05-25 00:00:00-04:00,40.982117999461444,41.00558456803001,40.903894114866276,40.96647262573242,22800,0.0,0
2011-05-26 00:00:00-04:00,40.98995510704872,41.10729097095054,40.98995510704872,41.07600021362305,27300,0.0,0
2011-05-27 00:00:00-04:00,41.05251960192757,41.1463888577656,40.997762287351236,41.107276916503906,74200,0.0,0
2011-05-31 00:00:00-04:00,41.099469773644095,41.115115152307844,41.05253363765285,41.07600021362305,80100,0.0,0
2011-06-01 00:00:00-04:00,41.157781497512055,41.31511306762695,41.157781497512055,41.31511306762695,31900,0.294,0
2011-06-02 00:00:00-04:00,41.18139415849317,41.244328008237076,41.14206200282879,41.18926239013672,47300,0.0,0
2011-06-03 00:00:00-04:00,41.393797609362686,41.393797609362686,41.14206817432871,41.2679328918457,31300,0.0,0
2011-06-06 00:00:00-04:00,41.20498066967226,41.29151318075973,41.15778029975636,41.275779724121094,24700,0.0,0
2011-06-07 00:00:00-04:00,41.24431849490173,41.32298278808593,41.157785971888835,41.32298278808594,46900,0.0,0
2011-06-08 00:00:00-04:00,41.370192968772336,41.48032420567025,41.32299258116559,41.33872604370117,59400,0.0,0
2011-06-09 00:00:00-04:00,41.48033016531529,41.48033016531529,41.25219942704963,41.2679328918457,28600,0.0,0
2011-06-10 00:00:00-04:00,41.40164888178573,41.40164888178573,41.23644906952775,41.28364944458008,42300,0.0,0
2011-06-13 00:00:00-04:00,41.25218349750942,41.346584249832965,41.19711789241256,41.26005172729492,43600,0.0,0
2011-06-14 00:00:00-04:00,41.197120443641985,41.21285390333691,41.10272268632305,41.13418960571289,29300,0.0,0
2011-06-15 00:00:00-04:00,41.25221584823529,41.448879735194396,41.22075190696993,41.39381408691406,16300,0.0,0
2011-06-16 00:00:00-04:00,41.385926944175864,41.448857794246905,41.37019348144531,41.37019348144531,64400,0.0,0
2011-06-17 00:00:00-04:00,41.41741196667963,41.41741196667963,41.181412923454396,41.30727767944336,34700,0.0,0
2011-06-20 00:00:00-04:00,41.44099515501775,41.44099515501775,41.16566704214204,41.24433135986328,54500,0.0,0
2011-06-21 00:00:00-04:00,41.21285038242676,41.29938290293086,41.20498515367654,41.28364944458008,33300,0.0,0
2011-06-22 00:00:00-04:00,41.33873177988685,41.33873177988685,41.157801436898396,41.20500183105469,32900,0.0,0
2011-06-23 00:00:00-04:00,41.29153352306571,41.5511281833676,41.29153352306571,41.488197326660156,59300,0.0,0
2011-06-24 00:00:00-04:00,41.54325938813759,41.779255332037586,41.54325938813759,41.637657165527344,37600,0.0,0
2011-06-27 00:00:00-04:00,41.72419400627953,41.72419400627953,41.519661966557194,41.58259582519531,75100,0.0,0
2011-06-28 00:00:00-04:00,41.55113414001132,41.582601073301795,41.36233854197232,41.41740417480469,26500,0.0,0
2011-06-29 00:00:00-04:00,41.47246186433037,41.49606055935236,41.3623306197593,41.44886016845703,39700,0.0,0
2011-06-30 00:00:00-04:00,41.5117846681196,41.5117846681196,41.181388008011396,41.3780517578125,48500,0.0,0
2011-07-01 00:00:00-04:00,41.423924814493965,41.54254821624332,41.26575726203303,41.40810775756836,55600,0.278,0
2011-07-05 00:00:00-04:00,41.51091866390187,41.534642741775535,41.39229224094302,41.47137451171875,60400,0.0,0
2011-07-06 00:00:00-04:00,41.55045450667133,41.597902656374806,41.47136922917408,41.534637451171875,34300,0.0,0
2011-07-07 00:00:00-04:00,41.503017262408314,41.57419252763423,41.431841997182396,41.55046844482422,31300,0.0,0
2011-07-08 00:00:00-04:00,41.71653101813466,41.80352331905873,41.68489690565409,41.748165130615234,34700,0.0,0
2011-07-11 00:00:00-04:00,41.961693182352505,42.08031658551411,41.811432648167894,41.993324279785156,55200,0.0,0
2011-07-12 00:00:00-04:00,42.151479599472715,42.151479599472715,42.00912914356051,42.1119384765625,32100,0.0,0
2011-07-13 00:00:00-04:00,42.08823303945568,42.26221466064453,42.0170577799889,42.26221466064453,29300,0.0,0
2011-07-14 00:00:00-04:00,42.111960161904236,42.18313542651168,41.93797551135362,41.953792572021484,39900,0.0,0
2011-07-15 00:00:00-04:00,41.86677241030022,42.09611511230469,41.84304834347005,42.09611511230469,61100,0.0,0
2011-07-18 00:00:00-04:00,42.270105984997656,42.270105984997656,42.024946196083455,42.1119384765625,60500,0.0,0
