Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-12 00:00:00-04:00,42.007463463530534,42.024250047178256,41.97389029623509,41.99067687988281,66800,0.0,0
2014-08-13 00:00:00-04:00,41.99067113973011,42.04103088378906,41.99067113973011,42.04103088378906,142000,0.0,0
2014-08-14 00:00:00-04:00,42.05781873562957,42.07460531748964,41.98228071811578,42.01585388183594,107300,0.0,0
2014-08-15 00:00:00-04:00,42.00745708886361,42.0410302510643,41.982278818069574,41.99906539916992,61000,0.0,0
2014-08-18 00:00:00-04:00,41.990674336322115,41.999069228494186,41.93192289797065,41.96549606323242,151200,0.0,0
2014-08-19 00:00:00-04:00,41.97388776833287,41.99067435096961,41.90674463949917,41.931922912597656,118400,0.0,0
2014-08-20 00:00:00-04:00,41.92352996209773,41.940316544229944,41.847991943359375,41.847991943359375,100200,0.0,0
2014-08-21 00:00:00-04:00,41.87317401600682,41.89835229063367,41.847995741379975,41.881568908691406,75600,0.0,0
2014-08-22 00:00:00-04:00,41.88995362436749,41.91513189480178,41.8228105026384,41.856380462646484,73300,0.0,0
2014-08-25 00:00:00-04:00,41.839599609375,41.856386192533485,41.814421335493954,41.839599609375,87500,0.0,0
2014-08-26 00:00:00-04:00,41.83959388178598,41.87316704350699,41.8228105026384,41.856380462646484,102800,0.0,0
2014-08-27 00:00:00-04:00,41.881560021518446,41.88995171070888,41.84798686133116,41.873165130615234,91500,0.0,0
2014-08-28 00:00:00-04:00,41.915129979992955,41.915129979992955,41.85637855052159,41.873165130615234,69800,0.0,0
2014-08-29 00:00:00-04:00,41.856376639929195,41.90673637791138,41.856376639929195,41.889949798583984,49500,0.0,0
2014-09-02 00:00:00-04:00,41.83958496750415,41.864766434286246,41.797620125150324,41.80601501464844,88600,0.0,0
2014-09-03 00:00:00-04:00,41.77244186008048,41.83958496750415,41.77244186008048,41.80601501464844,242700,0.0,0
2014-09-04 00:00:00-04:00,41.831193279718285,41.847979857002265,41.78922843736445,41.80601501464844,69100,0.0,0
2014-09-05 00:00:00-04:00,41.83119900947885,41.85637727799745,41.78083927072897,41.78923416137695,71300,0.0,0
2014-09-08 00:00:00-04:00,41.789237999304596,41.80602458042957,41.72209167480469,41.72209167480469,120100,0.0,0
2014-09-09 00:00:00-04:00,41.68852233886719,41.71370381372238,41.671738957914755,41.68852233886719,112600,0.0,0
2014-09-10 00:00:00-04:00,41.638161974446405,41.654948555572815,41.61298370361328,41.61298370361328,80700,0.0,0
2014-09-11 00:00:00-04:00,41.663337062600824,41.68851533151057,41.621372213847,41.654945373535156,95600,0.0,0
2014-09-12 00:00:00-04:00,41.62976390291268,41.67173195337923,41.61298052478133,41.654945373535156,111600,0.0,0
2014-09-15 00:00:00-04:00,41.629770271835795,41.67173832872303,41.629770271835795,41.64655685424805,94900,0.0,0
2014-09-16 00:00:00-04:00,41.646553028445204,41.696912771055715,41.646553028445204,41.68012619018555,305000,0.0,0
2014-09-17 00:00:00-04:00,41.62976264548617,41.65494411534804,41.47029494435327,41.503868103027344,127300,0.0,0
2014-09-18 00:00:00-04:00,41.48707389925006,41.55421700254611,41.436714170494,41.47028732299805,92600,0.0,0
2014-09-19 00:00:00-04:00,41.41153590697199,41.47867901026803,41.41153590697199,41.47028732299805,105100,0.0,0
2014-09-22 00:00:00-04:00,41.470300680780156,41.478692370753144,41.41994093580298,41.453514099121094,68100,0.0,0
2014-09-23 00:00:00-04:00,41.47029494435327,41.503868103027344,41.44511667620403,41.503868103027344,66000,0.0,0
2014-09-24 00:00:00-04:00,41.51225662779483,41.54582978390997,41.47868347167969,41.47868347167969,92600,0.0,0
2014-09-25 00:00:00-04:00,41.53744571263234,41.55422909205516,41.50387255036075,41.54583740234375,94900,0.0,0
2014-09-26 00:00:00-04:00,41.50387001516901,41.50387001516901,41.46190516574936,41.487083435058594,66200,0.0,0
2014-09-29 00:00:00-04:00,41.47029178350709,41.5290432058524,41.47029178350709,41.47868347167969,113600,0.0,0
2014-09-30 00:00:00-04:00,41.46190327162945,41.52065469847556,41.43672180175781,41.43672180175781,162100,0.0,0
2014-10-01 00:00:00-04:00,41.5206559636335,41.5794073922698,41.48708280392341,41.55422592163086,83800,0.0,0
2014-10-02 00:00:00-04:00,41.529043200369806,41.57940293453587,41.50386493414297,41.51225662231445,93700,0.0,0
2014-10-03 00:00:00-04:00,41.44511860482274,41.50387003438001,41.41993713378906,41.41993713378906,125800,0.0,0
2014-10-06 00:00:00-04:00,41.43672114893329,41.48708088617054,41.419934569854206,41.4619026184082,82700,0.0,0
2014-10-07 00:00:00-04:00,41.48707835608761,41.53743809025368,41.470291778032255,41.51225662231445,70900,0.0,0
2014-10-08 00:00:00-04:00,41.49548081425103,41.64655685424805,41.48708912390152,41.64655685424805,521100,0.0,0
2014-10-09 00:00:00-04:00,41.65495238883946,41.66334407931842,41.57941436767578,41.57941436767578,97900,0.0,0
2014-10-10 00:00:00-04:00,41.58780032991134,41.61298180130628,41.5542271691933,41.596195220947266,80700,0.0,0
2014-10-13 00:00:00-04:00,41.638166450452935,41.65495303338387,41.587806701660156,41.587806701660156,104500,0.0,0
2014-10-14 00:00:00-04:00,41.571015673190956,41.58780225432675,41.54583740234375,41.54583740234375,92200,0.0,0
2014-10-15 00:00:00-04:00,41.65495495221239,41.78084952742368,41.49548400787924,41.571022033691406,117000,0.0,0
2014-10-16 00:00:00-04:00,41.5542354499872,41.5878086173956,41.49548400787924,41.571022033691406,138900,0.0,0
2014-10-17 00:00:00-04:00,41.52066103110683,41.57941246691357,41.50387444920303,41.562625885009766,107700,0.0,0
2014-10-20 00:00:00-04:00,41.55423099320131,41.59619904881737,41.53744761301063,41.562625885009766,120900,0.0,0
2014-10-21 00:00:00-04:00,41.5542354499872,41.579416926400235,41.52905717528764,41.571022033691406,71000,0.0,0
2014-10-22 00:00:00-04:00,41.59619904881737,41.59619904881737,41.52905272120217,41.562625885009766,218100,0.0,0
2014-10-23 00:00:00-04:00,41.529046371176584,41.53744126170142,41.49547321250251,41.503868103027344,288300,0.0,0
2014-10-24 00:00:00-04:00,41.49547004425909,41.529043200369806,41.46190008986077,41.51225662231445,177300,0.0,0
2014-10-27 00:00:00-04:00,41.52065468236438,41.52065468236438,41.47029494435327,41.503868103027344,97400,0.0,0
2014-10-28 00:00:00-04:00,41.46190325554107,41.529046371176584,41.46190325554107,41.503868103027344,93200,0.0,0
2014-10-29 00:00:00-04:00,41.48708726243921,41.545838697389385,41.40315755585699,41.453514099121094,69300,0.0,0
2014-10-30 00:00:00-04:00,41.43672180175781,41.48708153978846,41.39475695425525,41.43672180175781,87500,0.0,0
2014-10-31 00:00:00-04:00,41.495465586520055,41.50386047550209,41.44510905947604,41.47028732299805,73000,0.0,0
2014-11-03 00:00:00-05:00,41.52904573301195,41.52904573301195,41.419934569854206,41.4619026184082,92600,0.0,0
2014-11-04 00:00:00-05:00,41.44512749558446,41.47030577030657,41.41994601914889,41.428340911865234,91200,0.0,0
2014-11-05 00:00:00-05:00,41.41154288117096,41.50386746524962,41.39475630209188,41.4619026184082,92200,0.0,0
2014-11-06 00:00:00-05:00,41.42832946025004,41.478685995774704,41.41154288117096,41.4619026184082,51700,0.0,0
2014-11-07 00:00:00-05:00,41.50386809499453,41.55422463128326,41.50386809499453,41.53744125366211,87200,0.0,0
2014-11-10 00:00:00-05:00,41.54583486458866,41.56262144469908,41.470296854948174,41.487083435058594,84200,0.0,0
2014-11-11 00:00:00-05:00,41.47030129854962,41.53744762618612,41.46190960845163,41.529052734375,98700,0.0,0
2014-11-12 00:00:00-05:00,41.48708088617054,41.52904573301195,41.4619026184082,41.4619026184082,159100,0.0,0
2014-11-13 00:00:00-05:00,41.47029430709146,41.5206540443287,41.453507728012376,41.4619026184082,72000,0.0,0
2014-11-14 00:00:00-05:00,41.42833200552852,41.50387001516901,41.41993711461692,41.487083435058594,84500,0.0,0
2014-11-17 00:00:00-05:00,41.478697461309444,41.478697461309444,41.41994601914889,41.428340911865234,71900,0.0,0
2014-11-18 00:00:00-05:00,41.453514099121094,41.470300680780156,41.41994093580298,41.453514099121094,101600,0.0,0
2014-11-19 00:00:00-05:00,41.41154988456923,41.44512304840519,41.37797672073327,41.38637161254883,87900,0.0,0
2014-11-20 00:00:00-05:00,41.43673260286811,41.44512749558446,41.39476774442678,41.428340911865234,107500,0.0,0
2014-11-21 00:00:00-05:00,41.47028732299805,41.48707389925006,41.44510905947604,41.47028732299805,116400,0.0,0
2014-11-24 00:00:00-05:00,41.45350074674602,41.50386047550209,41.44510905947604,41.47028732299805,206200,0.0,0
2014-11-25 00:00:00-05:00,41.45351727044897,41.47869554400724,41.41994410456239,41.445125579833984,171600,0.0,0
2014-11-26 00:00:00-05:00,41.40315755585699,41.453514099121094,41.40315755585699,41.453514099121094,91100,0.0,0
2014-11-28 00:00:00-05:00,41.377970995570955,41.40315246582031,41.32761445849761,41.40315246582031,34400,0.0,0
2014-12-01 00:00:00-05:00,41.40316457087339,41.40316457087339,41.33601823286042,41.37798309326172,93000,0.0,0
2014-12-02 00:00:00-05:00,41.31083489177118,41.36119143739299,41.26886683480204,41.29404830932617,75000,0.0,0
2014-12-03 00:00:00-05:00,41.25207965440119,41.277257924892965,41.22689818219649,41.26047134399414,121900,0.0,0
2014-12-04 00:00:00-05:00,41.26047324498792,41.277259826660156,41.23529497333612,41.277259826660156,63000,0.0,0
2014-12-05 00:00:00-05:00,41.201722474762555,41.226900746820604,41.10100618481724,41.14297103881836,96400,0.0,0
2014-12-08 00:00:00-05:00,41.10100619806592,41.12618447013208,41.05903814233813,41.109397888183594,129700,0.0,0
2014-12-09 00:00:00-05:00,41.09261256231621,41.16815058253681,41.09261256231621,41.117794036865234,141800,0.0,0
2014-12-10 00:00:00-05:00,41.11779722168982,41.15976208023765,41.084224054166164,41.1513671875,197100,0.0,0
2014-12-11 00:00:00-05:00,41.09260178160351,41.12617493771875,41.04224524914305,41.05902862548828,198100,0.0,0
2014-12-12 00:00:00-05:00,41.01707392743966,41.06743367406982,40.98350396473274,41.04225540161133,147500,0.0,0
2014-12-15 00:00:00-05:00,40.958324447762685,41.01707588744872,40.92475128173828,40.92475128173828,101300,0.0,0
2014-12-16 00:00:00-05:00,40.941531480212056,41.00867780178987,40.933139790871245,40.966712951660156,99200,0.0,0
2014-12-17 00:00:00-05:00,40.975104661346755,41.0338560919001,40.865993489585044,40.899566650390625,635000,0.0,0
2014-12-18 00:00:00-05:00,40.886870318900236,40.903794079828764,40.819178503063455,40.84456253051758,147400,0.395,0
2014-12-19 00:00:00-05:00,40.869943474006966,40.91225125919716,40.83609595470397,40.85301971435547,210200,0.0,0
2014-12-22 00:00:00-05:00,40.869945082011135,40.903792602645844,40.85302132169378,40.89533233642578,492200,0.0,0
2014-12-23 00:00:00-05:00,40.84456914777603,40.87841667511675,40.80226135253906,40.80226135253906,227600,0.0,0
2014-12-24 00:00:00-05:00,40.79379580824288,40.802259303591995,40.73456425230995,40.785335540771484,116700,0.0,0
2014-12-26 00:00:00-05:00,40.74302923052043,40.81918455204558,40.73456573486328,40.73456573486328,162600,0.0,0
2014-12-29 00:00:00-05:00,40.573795384805976,40.84456914777603,40.455332266991306,40.80226135253906,1376400,0.0,0
2014-12-30 00:00:00-05:00,40.80226078860912,40.85302885104066,40.73456573486328,40.73456573486328,381800,0.0,0
2014-12-31 00:00:00-05:00,40.768412060795605,40.86995141054542,40.75994856538778,40.819183349609375,195500,0.0,0
2015-01-02 00:00:00-05:00,40.84456105547372,40.94610038950061,40.79378977452166,40.89533233642578,96000,0.0,0
2015-01-05 00:00:00-05:00,40.869943474006966,40.90379099330996,40.81071192916528,40.85301971435547,146500,0.0,0
2015-01-06 00:00:00-05:00,40.793796256481684,40.853027813065445,40.75994873046875,40.75994873046875,231500,0.0,0
2015-01-07 00:00:00-05:00,40.776873058421714,40.82764434814453,40.743028759817626,40.82764434814453,339100,0.0,0
2015-01-08 00:00:00-05:00,40.82764286617283,40.878414154052734,40.82764286617283,40.878414154052734,179900,0.0,0
2015-01-09 00:00:00-05:00,40.861493898531016,40.92072545886919,40.82764637037264,40.912261962890625,124200,0.0,0
2015-01-12 00:00:00-05:00,40.895338647991395,40.929182945972215,40.86149112213284,40.88687515258789,198600,0.0,0
2015-01-13 00:00:00-05:00,40.82764359627429,40.88687515258789,40.82764359627429,40.88687515258789,98100,0.0,0
2015-01-14 00:00:00-05:00,40.912259748416915,40.98841506871219,40.853028191284785,40.95457077026367,198000,0.0,0
2015-01-15 00:00:00-05:00,41.02225625153963,41.098411560058594,40.99687222465907,41.098411560058594,281300,0.0,0
2015-01-16 00:00:00-05:00,41.03072328695296,41.081491345095685,40.99687576293945,40.99687576293945,1970400,0.0,0
2015-01-20 00:00:00-05:00,41.02226565767861,41.047649690379565,40.97995786055101,41.0138053894043,301200,0.0,0
2015-01-21 00:00:00-05:00,40.97149862761122,41.0476539615163,40.954578089301954,40.98842239379883,232300,0.0,0
2015-01-22 00:00:00-05:00,40.99688134487742,41.047649409932475,40.92072601941685,40.979957580566406,782800,0.0,0
2015-01-23 00:00:00-05:00,40.95456795473637,41.06456756591797,40.95456795473637,41.06456756591797,204500,0.0,0
2015-01-26 00:00:00-05:00,41.05610656738281,41.05610656738281,40.996875015378,41.05610656738281,340400,0.0,0
2015-01-27 00:00:00-05:00,41.123802185058594,41.13226568062823,41.047646864320875,41.123802185058594,156600,0.0,0
2015-01-28 00:00:00-05:00,41.09841947068378,41.149190762094634,41.05611167511368,41.132266998291016,126600,0.0,0
2015-01-29 00:00:00-05:00,41.09841742356279,41.13226494948408,41.0730333930607,41.11534118652344,106000,0.0,0
2015-01-30 00:00:00-05:00,41.20841876583391,41.24226629052065,41.13226344922757,41.233802795410156,405400,0.0,0
2015-02-02 00:00:00-05:00,41.22534911819091,41.276117185458844,41.19150158809353,41.259193420410156,118600,0.0,0
2015-02-03 00:00:00-05:00,41.25918710907928,41.30995839645897,41.20841904957723,41.26765060424805,164300,0.0,0
2015-02-04 00:00:00-05:00,41.250733151824875,41.26765691687356,41.183038091630124,41.259193420410156,247100,0.0,0
2015-02-05 00:00:00-05:00,41.25918786023101,41.25918786023101,41.20841979980469,41.20841979980469,212200,0.0,0
2015-02-06 00:00:00-05:00,41.13227539470697,41.17458319891345,41.03919628872558,41.07304382324219,191200,0.0,0
2015-02-09 00:00:00-05:00,41.089952770975515,41.0984130376141,41.03072122087321,41.04764175415039,84700,0.0,0
2015-02-10 00:00:00-05:00,41.03918355401757,41.056107316024324,40.95456797186134,40.99687576293945,161500,0.0,0
2015-02-11 00:00:00-05:00,40.94611254795635,41.00534411271658,40.91226501727103,40.97149658203125,155400,0.0,0
2015-02-12 00:00:00-05:00,40.99688589083181,41.20842812635945,40.93765432311434,40.98842239379883,99500,0.0,0
2015-02-13 00:00:00-05:00,40.97995934853724,40.98841961711875,40.93765154987344,40.963035583496094,139700,0.0,0
2015-02-17 00:00:00-05:00,41.27610564599592,41.27610564599592,40.84456105547372,40.89533233642578,191200,0.0,0
2015-02-18 00:00:00-05:00,40.91226428837266,40.99688311357839,40.86995648970886,40.963035583496094,134600,0.0,0
2015-02-19 00:00:00-05:00,40.903792602645844,40.94610038950061,40.85302132169378,40.89533233642578,173200,0.0,0
2015-02-20 00:00:00-05:00,40.96303325512819,40.996880783286564,40.878417662610204,40.912261962890625,203400,0.0,0
2015-02-23 00:00:00-05:00,40.93764290819716,40.93764290819716,40.88687162379122,40.920719146728516,180900,0.0,0
2015-02-24 00:00:00-05:00,40.90380225510583,40.979957580566406,40.869954726483805,40.979957580566406,216100,0.0,0
2015-02-25 00:00:00-05:00,40.96303381625539,41.01380510918843,40.92072601941685,40.979957580566406,196200,0.0,0
2015-02-26 00:00:00-05:00,41.05611391739527,41.081497950548105,40.98841885848363,41.02226638793945,137800,0.0,0
2015-02-27 00:00:00-05:00,41.047646416899326,41.15764926296095,41.0391861492997,41.14918899536133,243100,0.0,0
2015-03-02 00:00:00-05:00,41.149194330191406,41.157654598887866,41.01380743590078,41.030731201171875,180000,0.0,0
2015-03-03 00:00:00-05:00,41.05612005598388,41.089967590500486,41.03073601903571,41.07304382324219,132100,0.0,0
2015-03-04 00:00:00-05:00,41.06456580171567,41.089953057563285,41.03918177374547,41.08148956298828,121200,0.0,0
2015-03-05 00:00:00-05:00,41.07303695095854,41.08996071538518,40.996881624977654,41.0138053894043,118900,0.0,0
2015-03-06 00:00:00-05:00,40.95457020430499,40.96303047183076,40.88687515258789,40.88687515258789,127000,0.0,0
2015-03-09 00:00:00-04:00,40.92917662918325,40.937640123280545,40.88686884232849,40.89533233642578,108100,0.0,0
2015-03-10 00:00:00-04:00,40.87840696777127,40.90379099330996,40.82763568881678,40.85301971435547,218200,0.0,0
2015-03-11 00:00:00-04:00,40.87841283579953,40.91225713208372,40.82764154955691,40.86994934082031,204600,0.0,0
2015-03-12 00:00:00-04:00,40.90379099330996,41.02225408299334,40.844559448468274,40.85301971435547,125000,0.0,0
2015-03-13 00:00:00-04:00,40.810719571063395,40.827643333883906,40.785335540771484,40.785335540771484,119500,0.0,0
2015-03-16 00:00:00-04:00,40.80225520059239,40.82763922833173,40.72609988949699,40.75148391723633,133300,0.0,0
2015-03-17 00:00:00-04:00,40.70071337956862,40.751484663854875,40.666869084588555,40.69225311279297,117900,0.0,0
2015-03-18 00:00:00-04:00,40.71764407556266,41.00534161309393,40.6584125144131,40.979957580566406,152200,0.0,0
2015-03-19 00:00:00-04:00,40.920719146728516,40.92917941352412,40.84456383405833,40.920719146728516,152900,0.0,0
2015-03-20 00:00:00-04:00,40.90379538525987,40.971487203257006,40.895335118464274,40.920719146728516,128900,0.0,0
2015-03-23 00:00:00-04:00,40.946109041201034,40.946109041201034,40.91226151341452,40.93764877319336,145800,0.0,0
2015-03-24 00:00:00-04:00,40.9884091860431,41.005332946777344,40.92071737098343,41.005332946777344,121400,0.0,0
2015-03-25 00:00:00-04:00,41.01380611951453,41.03919015266736,40.97149509375571,41.02226638793945,135400,0.0,0
2015-03-26 00:00:00-04:00,41.03918046824584,41.073027989714326,40.95456489245192,41.005332946777344,128000,0.0,0
2015-03-27 00:00:00-04:00,40.98841506871219,41.03072609055895,40.95457077026367,40.95457077026367,127700,0.0,0
2015-03-30 00:00:00-04:00,40.9799548010695,40.9799548010695,40.912259748416915,40.95457077026367,100100,0.0,0
2015-03-31 00:00:00-04:00,40.95456489245192,41.02225670751159,40.92071737098343,41.005332946777344,158700,0.0,0
2015-04-01 00:00:00-04:00,41.05611066414419,41.123802489813926,41.01380286961588,41.08995819091797,140900,0.0,0
2015-04-02 00:00:00-04:00,41.08995129372416,41.1068750542703,41.0476402784202,41.098411560058594,96300,0.0,0
2015-04-06 00:00:00-04:00,41.17456714482414,41.23379869319436,41.15764338416446,41.199951171875,99900,0.0,0
2015-04-07 00:00:00-04:00,41.19149678911496,41.21688081979158,41.13226523228433,41.14918899536133,306000,0.0,0
2015-04-08 00:00:00-04:00,41.157647944663836,41.17457170719876,41.081492627195495,41.140724182128906,110900,0.0,0
2015-04-09 00:00:00-04:00,41.14918798069868,41.16611174335837,41.05610890000921,41.10688018798828,125700,0.0,0
2015-04-10 00:00:00-04:00,41.073029296290684,41.10687681883589,41.047642040443066,41.08148956298828,115500,0.0,0
2015-04-13 00:00:00-04:00,41.08149366060215,41.11534118652344,41.064569897641505,41.11534118652344,210500,0.0,0
2015-04-14 00:00:00-04:00,41.1576510300575,41.16611452589825,41.10688296652453,41.132266998291016,382200,0.0,0
2015-04-15 00:00:00-04:00,41.16610687843294,41.22533842680317,41.16610687843294,41.199951171875,294700,0.0,0
2015-04-16 00:00:00-04:00,41.21687903306679,41.25072655775352,41.1661109739143,41.233802795410156,74100,0.0,0
2015-04-17 00:00:00-04:00,41.31842803955078,41.33534857665071,41.24227271108863,41.31842803955078,112000,0.0,0
2015-04-20 00:00:00-04:00,41.32688699075694,41.33534725903723,41.2761156974412,41.30996322631836,132300,0.0,0
2015-04-21 00:00:00-04:00,41.233812193935215,41.28458349253775,41.199964661533535,41.216888427734375,2345300,0.0,0
2015-04-22 00:00:00-04:00,41.23380969491803,41.24227319144469,41.19150189591921,41.22534942626953,227300,0.0,0
2015-04-23 00:00:00-04:00,41.26765691687356,41.301504446970945,41.23380938677619,41.259193420410156,268200,0.0,0
2015-04-24 00:00:00-04:00,41.309964543122696,41.33534857665071,41.28458050959469,41.31842803955078,94600,0.0,0
2015-04-27 00:00:00-04:00,41.31842803955078,41.33534857665071,41.29304077814465,41.31842803955078,99200,0.0,0
2015-04-28 00:00:00-04:00,41.29303536554292,41.30149886086163,41.25918784002349,41.2761116027832,133500,0.0,0
2015-04-29 00:00:00-04:00,41.25072655775352,41.267650320096884,41.191495003490544,41.233802795410156,131000,0.0,0
2015-04-30 00:00:00-04:00,41.25073651255519,41.284584045410156,41.21688897970024,41.284584045410156,135100,0.0,0
2015-05-01 00:00:00-04:00,41.242275690974814,41.28458349253775,41.20842815857313,41.216888427734375,100000,0.0,0
2015-05-04 00:00:00-04:00,41.21687493253468,41.24226218746284,41.17456714482414,41.199951171875,140500,0.0,0
2015-05-05 00:00:00-04:00,41.25073346009319,41.25073346009319,41.18303839939255,41.22534942626953,186100,0.0,0
2015-05-06 00:00:00-04:00,41.22533872653525,41.22533872653525,41.140719922621635,41.166107177734375,186900,0.0,0
2015-05-07 00:00:00-04:00,41.157647944663836,41.183031974527395,41.10687988493671,41.140724182128906,164200,0.0,0
2015-05-08 00:00:00-04:00,41.22534942626953,41.25073346009319,41.174578130744045,41.22534942626953,73400,0.0,0
2015-05-11 00:00:00-04:00,41.17457201074937,41.199956040800075,41.10688018798828,41.10688018798828,107200,0.0,0
2015-05-12 00:00:00-04:00,41.1407338567763,41.16612112048758,41.10688955162529,41.157657623291016,134600,0.0,0
2015-05-13 00:00:00-04:00,41.19149648491683,41.24226777377289,41.157648959012796,41.18303298950195,140600,0.0,0
2015-05-14 00:00:00-04:00,41.21688592974287,41.23380969491803,41.19150189591921,41.22534942626953,154300,0.0,0
2015-05-15 00:00:00-04:00,41.22534281203713,41.276110871539174,41.21687931686836,41.26765060424805,137600,0.0,0
2015-05-18 00:00:00-04:00,41.242275690974814,41.2676597263369,41.20842815857313,41.216888427734375,108500,0.0,0
2015-05-19 00:00:00-04:00,41.1576510300575,41.17457479386112,41.12380350245026,41.132266998291016,159000,0.0,0
2015-05-20 00:00:00-04:00,41.1661155374933,41.225347098322544,41.123804513005574,41.17457580566406,159500,0.0,0
2015-05-21 00:00:00-04:00,41.21687903306679,41.24226629052065,41.183031508380054,41.233802795410156,112600,0.0,0
2015-05-22 00:00:00-04:00,41.25918710907928,41.26765060424805,41.20841904957723,41.26765060424805,86700,0.0,0
2015-05-26 00:00:00-04:00,41.1661203570102,41.2676597263369,41.1661203570102,41.216888427734375,161700,0.0,0
2015-05-27 00:00:00-04:00,41.18304165912389,41.191505156320446,41.123810090261586,41.157657623291016,91900,0.0,0
2015-05-28 00:00:00-04:00,41.15764368340436,41.166107177734375,41.12379616183891,41.166107177734375,110000,0.0,0
2015-05-29 00:00:00-04:00,41.1745694791331,41.259185059351296,41.16610921226227,41.25072479248047,118000,0.0,0
2015-06-01 00:00:00-04:00,41.23379899298795,41.23379899298795,41.15764368340436,41.166107177734375,93700,0.0,0
2015-06-02 00:00:00-04:00,41.157647944663836,41.16611143987012,41.13226391480027,41.140724182128906,73300,0.0,0
2015-06-03 00:00:00-04:00,41.13226568062823,41.14072594832007,41.089957886413444,41.123802185058594,157100,0.0,0
2015-06-04 00:00:00-04:00,41.08995715602134,41.16611247540537,41.08149366060215,41.11534118652344,142100,0.0,0
2015-06-05 00:00:00-04:00,41.03919628872558,41.09842786019036,40.9968884845191,41.07304382324219,169600,0.0,0
2015-06-08 00:00:00-04:00,41.08149469528561,41.132265985446274,41.07303442753108,41.08995819091797,153900,0.0,0
2015-06-09 00:00:00-04:00,41.11534045537929,41.14918798069868,41.08149293005991,41.10688018798828,168100,0.0,0
2015-06-10 00:00:00-04:00,41.09842786019036,41.15765943165515,41.07304382324219,41.07304382324219,140700,0.0,0
2015-06-11 00:00:00-04:00,41.11534045537929,41.13226421803898,41.0730326626689,41.10688018798828,177400,0.0,0
2015-06-12 00:00:00-04:00,41.064564038966324,41.15764310803142,41.0561037726319,41.098411560058594,620700,0.0,0
2015-06-15 00:00:00-04:00,41.17458138980573,41.191505156320446,41.115349820943436,41.157657623291016,162100,0.0,0
2015-06-16 00:00:00-04:00,41.14071889226323,41.225337694057586,41.12379513190436,41.191490173339844,120700,0.0,0
2015-06-17 00:00:00-04:00,41.21688004706305,41.28457509810191,41.132264461142164,41.2761116027832,160800,0.0,0
2015-06-18 00:00:00-04:00,41.26765722526835,41.27611749391685,41.19996216456771,41.22534942626953,465700,0.0,0
2015-06-19 00:00:00-04:00,41.259185059351296,41.27610882097043,41.20841700237137,41.25072479248047,406100,0.0,0
2015-06-22 00:00:00-04:00,41.18303607383482,41.2507311307128,41.1661155374933,41.17457580566406,112400,0.0,0
2015-06-23 00:00:00-04:00,41.12380143310875,41.20842024786885,41.12380143310875,41.18303298950195,96800,0.0,0
2015-06-24 00:00:00-04:00,41.166112006823525,41.21688006724984,41.157648511500675,41.20841979980469,133100,0.0,0
2015-06-25 00:00:00-04:00,41.174575805664055,41.191499569883554,41.149191773273806,41.17457580566406,108200,0.0,0
2015-06-26 00:00:00-04:00,41.149189443889696,41.183033742534846,41.123802185058594,41.123802185058594,104600,0.0,0
2015-06-29 00:00:00-04:00,41.14071889226323,41.208413933698715,41.14071889226323,41.191490173339844,183500,0.0,0
2015-06-30 00:00:00-04:00,41.19995043958066,41.250721720657275,41.17456641298097,41.191490173339844,195500,0.0,0
2015-07-01 00:00:00-04:00,41.191505156320446,41.20842892283516,41.149197353972866,41.157657623291016,207300,0.0,0
2015-07-02 00:00:00-04:00,41.20842566109437,41.27611749391685,41.20842566109437,41.22534942626953,138800,0.0,0
2015-07-06 00:00:00-04:00,41.24226760864258,41.27611190653337,41.20842008287406,41.24226760864258,131500,0.0,0
2015-07-07 00:00:00-04:00,41.25918814364912,41.28457540191437,41.20842008287406,41.24226760864258,138800,0.0,0
2015-07-08 00:00:00-04:00,41.22534911819091,41.26765691687356,41.2168856217275,41.259193420410156,129000,0.0,0
2015-07-09 00:00:00-04:00,41.2253435625727,41.25918786023101,41.20841979980469,41.20841979980469,135700,0.0,0
2015-07-10 00:00:00-04:00,41.20841979980469,41.25072759278585,41.14918824405552,41.20841979980469,280600,0.0,0
2015-07-13 00:00:00-04:00,41.15764897998618,41.19995677344892,41.106880918981986,41.11534118652344,766200,0.0,0
2015-07-14 00:00:00-04:00,41.16612112048758,41.1999654256386,41.115349820943436,41.157657623291016,83800,0.0,0
2015-07-15 00:00:00-04:00,41.140727266253876,41.18303506182398,41.1153432344874,41.132266998291016,355700,0.0,0
2015-07-16 00:00:00-04:00,41.10688164967492,41.16611320715117,41.10688164967492,41.123802185058594,101800,0.0,0
2015-07-17 00:00:00-04:00,41.13227358745815,41.17458138980573,41.115349820943436,41.157657623291016,292000,0.0,0
2015-07-20 00:00:00-04:00,41.10688018798828,41.1238007227703,41.04764540474052,41.10688018798828,101500,0.0,0
2015-07-21 00:00:00-04:00,41.06457093189873,41.149189748833166,41.0391869007573,41.08995819091797,122500,0.0,0
2015-07-22 00:00:00-04:00,41.140727266253876,41.17457479386112,41.081495706880155,41.132266998291016,70300,0.0,0
2015-07-23 00:00:00-04:00,41.064569897641505,41.12380145406489,41.064569897641505,41.11534118652344,73600,0.0,0
2015-07-24 00:00:00-04:00,41.12379558693915,41.14918284169699,41.0476402784202,41.098411560058594,62500,0.0,0
