Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-03 00:00:00-04:00,37.91151360109885,37.91151360109885,37.55142298811306,37.80280685424805,17600,0.0,0.0
2001-08-06 00:00:00-04:00,37.77563062167134,37.77563062167134,37.3068332481579,37.36798095703125,30400,0.0,0.0
2001-08-07 00:00:00-04:00,37.334017206374966,37.48348739431207,37.30004682692443,37.43592834472656,29200,0.0,0.0
2001-08-08 00:00:00-04:00,37.3170165487143,37.51744611736991,36.7225260628939,36.75649642944336,54400,0.0,0.0
2001-08-09 00:00:00-04:00,36.71914794379958,36.8652229309082,36.556089060192974,36.8652229309082,56200,0.0,0.0
2001-08-10 00:00:00-04:00,36.89237594773597,37.113187190795436,36.399799213949294,37.014671325683594,114200,0.0,0.0
2001-08-13 00:00:00-04:00,37.10980000486606,37.184536378545786,36.93315251489209,37.079227447509766,34200,0.0,0.0
2001-08-14 00:00:00-04:00,37.2151017277608,37.33399929468121,36.92974497537924,36.99768829345703,38600,0.0,0.0
2001-08-15 00:00:00-04:00,37.16076518937954,37.16076518937954,36.67837905883789,36.67837905883789,49800,0.0,0.0
2001-08-16 00:00:00-04:00,36.65119584886006,36.79047775268555,36.38282548608713,36.79047775268555,42800,0.0,0.0
2001-08-17 00:00:00-04:00,36.59343832282318,36.62061565328398,36.12463844357951,36.229949951171875,84600,0.0,0.0
2001-08-20 00:00:00-04:00,36.26391471189482,36.50170983723104,36.24692823503974,36.48472595214844,71800,0.0,0.0
2001-08-21 00:00:00-04:00,36.552685810152255,36.7904836517403,35.975181579589844,35.975181579589844,69800,0.0,0.0
2001-08-22 00:00:00-04:00,36.2061752800573,36.39980924989996,35.91402541794056,36.30808639526367,326800,0.0,0.0
2001-08-23 00:00:00-04:00,36.314890875290224,36.372640780492546,36.17900676345767,36.260536193847656,31000,0.0,0.0
2001-08-24 00:00:00-04:00,36.348853302519075,36.9229621887207,36.28430778037144,36.9229621887207,52400,0.0,0.0
2001-08-27 00:00:00-04:00,36.82444812695872,36.92635924977826,36.688564038092586,36.79047775268555,75600,0.0,0.0
2001-08-28 00:00:00-04:00,36.739523881432596,36.739523881432596,36.17560577392578,36.17560577392578,61600,0.0,0.0
2001-08-29 00:00:00-04:00,36.33187028225591,36.33187028225591,35.77135260180572,35.83589553833008,90000,0.0,0.0
2001-08-30 00:00:00-04:00,35.75437263926379,35.886858943364274,35.12930931651014,35.299163818359375,111800,0.0,0.0
2001-08-31 00:00:00-04:00,35.38067910566708,35.7101971221721,35.27197237162374,35.4486198425293,69800,0.0,0.0
2001-09-04 00:00:00-04:00,35.445216449470074,36.03291383874584,35.261775970458984,35.261775970458984,71600,0.0,0.0
2001-09-05 00:00:00-04:00,35.27878672517985,35.37050962631605,34.82697303590407,35.210845947265625,45800,0.0,0.0
2001-09-06 00:00:00-04:00,35.12931853159069,35.12931853159069,34.497459411621094,34.497459411621094,90600,0.0,0.0
2001-09-07 00:00:00-04:00,34.32418499787481,34.54159847025973,33.80103302001953,33.80103302001953,133200,0.0,0.0
2001-09-10 00:00:00-04:00,33.7330980160932,34.17471807304523,33.54625706660777,34.05582046508789,75200,0.0,0.0
2001-09-17 00:00:00-04:00,32.017551223167985,32.985720688750185,32.017551223167985,32.43878936767578,410000,0.0,0.0
2001-09-18 00:00:00-04:00,32.42521344745436,32.612054379043585,31.983593432802074,32.024356842041016,318400,0.0,0.0
2001-09-19 00:00:00-04:00,32.1024990389424,32.28934001714844,30.641749368714837,31.59293556213379,257200,0.0,0.0
2001-09-20 00:00:00-04:00,31.08336633046468,31.219250417477127,30.573802947998047,30.573802947998047,218200,0.0,0.0
2001-09-21 00:00:00-04:00,29.554674604395874,30.573801314892286,29.486733860405415,30.08122444152832,223200,0.0,0.0
2001-09-24 00:00:00-04:00,31.023880092698104,31.34775472358486,30.771598719132843,31.15683937072754,578000,0.1575,0.0
2001-09-25 00:00:00-04:00,31.347740407596813,31.582977146386337,31.02386592461811,31.45001792907715,190000,0.0,0.0
2001-09-26 00:00:00-04:00,31.65457815098664,31.65457815098664,31.11592126071472,31.207971572875977,244200,0.0,0.0
2001-09-27 00:00:00-04:00,31.22842842854915,31.66821775097681,30.9420554377737,31.518211364746094,406200,0.0,0.0
2001-09-28 00:00:00-04:00,31.825050975196145,32.37052536010742,31.825050975196145,32.37052536010742,365800,0.0,0.0
2001-10-01 00:00:00-04:00,32.11480259653058,32.251171709673656,31.811382685325103,32.077301025390625,922000,0.0,0.0
2001-10-02 00:00:00-04:00,32.06367349212017,32.50346001196565,32.04662637385171,32.4727783203125,983400,0.0,0.0
2001-10-03 00:00:00-04:00,32.16595754929435,33.34213881674368,32.16595754929435,33.045536041259766,722600,0.0,0.0
2001-10-04 00:00:00-04:00,33.47509977204251,33.74442820477235,33.154632568359375,33.154632568359375,579000,0.0,0.0
2001-10-05 00:00:00-04:00,33.154614262372434,33.25689174780755,32.704598008302035,33.171661376953125,338000,0.0,0.0
2001-10-08 00:00:00-04:00,32.88189116820586,33.16826669860586,32.834162346643474,32.950077056884766,726800,0.0,0.0
2001-10-09 00:00:00-04:00,32.93302650101029,32.950073621659186,32.69779236241318,32.73188400268555,466400,0.0,0.0
2001-10-10 00:00:00-04:00,32.77961374429219,33.52964025555117,32.77961374429219,33.509185791015625,665600,0.0,0.0
2001-10-11 00:00:00-04:00,34.00693259034456,34.180803349920716,33.9046550609408,34.12284469604492,540200,0.0,0.0
2001-10-12 00:00:00-04:00,33.904674671155185,34.06150100055498,33.32169865882617,33.863765716552734,353400,0.0,0.0
2001-10-15 00:00:00-04:00,33.683066837437174,33.93875812638222,33.52965050345438,33.91148376464844,458600,0.0,0.0
2001-10-16 00:00:00-04:00,33.88762197043553,34.300136969728634,33.85353031614362,34.10240173339844,1283000,0.0,0.0
2001-10-17 00:00:00-04:00,34.361507650433,34.43651086066841,33.410335540771484,33.410335540771484,516200,0.0,0.0
2001-10-18 00:00:00-04:00,33.41373090596703,33.5057786049804,33.09667367443654,33.2364501953125,476600,0.0,0.0
2001-10-19 00:00:00-04:00,33.10690684219793,33.44100865512624,32.89894439493541,33.32850646972656,536800,0.0,0.0
2001-10-22 00:00:00-04:00,33.30804202299232,33.897837584021744,33.27736032495742,33.82624435424805,449800,0.0,0.0
2001-10-23 00:00:00-04:00,33.98989432998637,34.15012795401503,33.66601973747936,33.700111389160156,397600,0.0,0.0
2001-10-24 00:00:00-04:00,33.75125062606593,33.88420989014711,33.55010805769616,33.683067321777344,445000,0.0,0.0
2001-10-25 00:00:00-04:00,33.41033161674489,34.19445268489544,33.20236914043609,34.16035842895508,773600,0.0,0.0
2001-10-26 00:00:00-04:00,34.1774085890747,34.48423871257349,34.08536085253845,34.344459533691406,308000,0.0,0.0
2001-10-29 00:00:00-05:00,34.22853132291588,34.22853132291588,33.546688079833984,33.546688079833984,339800,0.0,0.0
2001-10-30 00:00:00-05:00,33.3353332693394,33.3353332693394,32.78644896191525,32.99441146850586,436800,0.0,0.0
2001-10-31 00:00:00-05:00,33.188741704051964,33.458070278703886,33.03532791137695,33.03532791137695,227400,0.0,0.0
2001-11-01 00:00:00-05:00,33.222806534296915,33.77169047963166,32.77279015810587,33.73078155517578,343200,0.0,0.0
2001-11-02 00:00:00-05:00,33.478490410395366,33.918279459499374,33.478490410395366,33.78532028198242,308000,0.0,0.0
2001-11-05 00:00:00-05:00,34.36490375993436,34.38535822684391,34.16375863156245,34.26944351196289,241400,0.0,0.0
2001-11-06 00:00:00-05:00,34.235342000868606,34.77740862699188,34.09215557171343,34.767181396484375,388000,0.0,0.0
2001-11-07 00:00:00-05:00,34.77400909681611,35.0262903953097,34.66491427035733,34.70582580566406,154800,0.0,0.0
2001-11-08 00:00:00-05:00,34.96153619090232,35.282000956006435,34.69902491408446,34.72629928588867,128200,0.0,0.0
2001-11-09 00:00:00-05:00,34.71606578837781,34.862662259114124,34.545604896871716,34.80129623413086,207400,0.0,0.0
2001-11-12 00:00:00-05:00,34.42626667118606,34.81832445722781,34.11261680091687,34.73991394042969,368400,0.0,0.0
2001-11-13 00:00:00-05:00,35.18311582264147,35.41494266570261,35.07402099067304,35.35357666015625,153400,0.0,0.0
2001-11-14 00:00:00-05:00,35.745617513420584,35.745617513420584,35.261509624478606,35.571746826171875,207800,0.0,0.0
2001-11-15 00:00:00-05:00,35.524043838414386,35.66041305297217,35.32631120838335,35.45927047729492,203800,0.0,0.0
2001-11-16 00:00:00-05:00,35.54109060348018,35.568364966319116,35.15244003661776,35.44563293457031,163800,0.0,0.0
2001-11-19 00:00:00-05:00,35.62631495009767,35.807003021240234,35.48312847119519,35.807003021240234,273800,0.0,0.0
2001-11-20 00:00:00-05:00,35.847914283536504,35.87177869650387,35.54790154791717,35.55131149291992,84000,0.0,0.0
2001-11-21 00:00:00-05:00,35.592227297849035,35.592227297849035,35.20357675376146,35.333126068115234,128600,0.0,0.0
2001-11-23 00:00:00-05:00,35.387667165725205,35.827453791096744,35.387667165725205,35.766090393066406,90800,0.0,0.0
2001-11-26 00:00:00-05:00,35.90926884317459,36.055865219257164,35.68425936317686,35.98427200317383,139000,0.0,0.0
2001-11-27 00:00:00-05:00,35.96723841581997,36.25702133308818,35.592225075765455,35.88541793823242,241400,0.0,0.0
2001-11-28 00:00:00-05:00,35.76269286272633,35.76269286272633,35.128578186035156,35.128578186035156,207600,0.0,0.0
2001-11-29 00:00:00-05:00,35.394494087606674,35.667232513427734,35.15243997017802,35.667232513427734,170400,0.0,0.0
2001-11-30 00:00:00-05:00,35.58540313986959,35.72518227369695,35.55131149291992,35.55131149291992,331800,0.0,0.0
2001-12-03 00:00:00-05:00,35.34334875959691,35.42176188782649,35.16266069140264,35.30584716796875,263800,0.0,0.0
2001-12-04 00:00:00-05:00,35.44221624372148,35.769500732421875,35.33653135911719,35.769500732421875,184600,0.0,0.0
2001-12-05 00:00:00-05:00,36.12065251659072,36.758177022111525,36.066106397966955,36.64908218383789,201000,0.0,0.0
2001-12-06 00:00:00-05:00,36.717284024335065,36.78546995833081,36.48545705080439,36.58091735839844,275800,0.0,0.0
2001-12-07 00:00:00-05:00,36.60134714003152,36.60134714003152,36.20246944916609,36.502479553222656,173400,0.0,0.0
2001-12-10 00:00:00-05:00,36.27406745000185,36.34566069102964,35.77972945096326,35.81382369995117,346800,0.0,0.0
2001-12-11 00:00:00-05:00,35.96723909334424,36.13428999686487,35.63654463053983,35.72177505493164,254400,0.0,0.0
2001-12-12 00:00:00-05:00,35.847920912807275,35.861558094314226,35.353582837029535,35.701324462890625,315400,0.0,0.0
2001-12-13 00:00:00-05:00,35.44903502470093,35.55130996114328,35.11493065652727,35.16947937011719,111000,0.0,0.0
2001-12-14 00:00:00-05:00,35.1319831145354,35.40471892082214,35.04675268737837,35.329715728759766,192400,0.0,0.0
2001-12-17 00:00:00-05:00,35.35356941246993,35.72176537026579,35.329705004151236,35.58880615234375,81600,0.0,0.0
2001-12-18 00:00:00-05:00,35.93315157367948,36.02179195352194,35.83428395789874,35.95701599121094,324600,0.0,0.0
2001-12-19 00:00:00-05:00,35.79677290643863,36.23315219808634,35.71495243951112,36.12064743041992,112200,0.0,0.0
2001-12-20 00:00:00-05:00,36.10359045550771,36.161546491214544,35.79676055908203,35.79676055908203,131800,0.0,0.0
2001-12-21 00:00:00-05:00,35.847921042164,36.08315527118502,35.830873914962204,35.98769760131836,338200,0.0,0.0
2001-12-24 00:00:00-05:00,36.06742858886719,36.10849040345464,36.05716313522032,36.06742858886719,123200,0.1965,0.0
2001-12-26 00:00:00-05:00,35.98188319665258,36.4849113607488,35.98188319665258,36.2453727722168,94600,0.0,0.0
2001-12-27 00:00:00-05:00,36.34118397908461,36.46095456822938,36.279588645801574,36.45410919189453,94400,0.0,0.0
2001-12-28 00:00:00-05:00,36.59439759380614,36.70390007926485,36.49858324537292,36.5635986328125,220000,0.0,0.0
2001-12-31 00:00:00-05:00,36.59783129441683,36.59783129441683,36.06400680541992,36.06400680541992,137600,0.0,0.0
2002-01-02 00:00:00-05:00,36.27273509306066,36.389080348691955,35.79708339834148,36.35828399658203,1627600,0.0,0.0
2002-01-03 00:00:00-05:00,36.43016705100355,36.748409271240234,36.3925253015645,36.748409271240234,354400,0.0,0.0
2002-01-04 00:00:00-05:00,36.88871016131243,37.0974498187935,36.714189563423176,36.99136734008789,487200,0.0,0.0
2002-01-07 00:00:00-05:00,37.21377556957088,37.21377556957088,36.73812384241486,36.75181198120117,760400,0.0,0.0
2002-01-08 00:00:00-05:00,36.82709877693612,36.82709877693612,36.56360665022288,36.64573287963867,278600,0.0,0.0
2002-01-09 00:00:00-05:00,36.66626258537378,37.09058443913778,36.43699213792227,36.52254104614258,219200,0.0,0.0
2002-01-10 00:00:00-05:00,36.49516296386719,36.6320417323987,36.38908054761395,36.49516296386719,281000,0.0,0.0
2002-01-11 00:00:00-05:00,36.61495396645909,36.61495396645909,36.180366409230736,36.19063186645508,80000,0.0,0.0
2002-01-14 00:00:00-05:00,36.170075166031175,36.170075166031175,35.906585693359375,35.906585693359375,442600,0.0,0.0
2002-01-15 00:00:00-05:00,36.06742425727102,36.24194478054656,35.9031691864095,36.15297317504883,271800,0.0,0.0
2002-01-16 00:00:00-05:00,35.87921154608427,35.94422955169893,35.55412673950195,35.55412673950195,346400,0.0,0.0
2002-01-17 00:00:00-05:00,35.89632596007442,35.94765583223013,35.70811729908537,35.923702239990234,212000,0.0,0.0
2002-01-18 00:00:00-05:00,35.903174551166884,35.903174551166884,35.502806182721535,35.59177780151367,215800,0.0,0.0
2002-01-22 00:00:00-05:00,35.8792254325046,35.8792254325046,35.280382843847995,35.31460189819336,140000,0.0,0.0
2002-01-23 00:00:00-05:00,35.40013563833632,35.704689529501294,35.22903782933374,35.619140625,42000,0.0,0.0
2002-01-24 00:00:00-05:00,35.84499601126071,35.964763972204075,35.74575895483742,35.77655792236328,50800,0.0,0.0
2002-01-25 00:00:00-05:00,35.74234536969662,35.94081953308876,35.61915468971161,35.834739685058594,47000,0.0,0.0
2002-01-28 00:00:00-05:00,35.9134337934976,35.95449821293286,35.622568002048595,35.80735397338867,439400,0.0,0.0
2002-01-29 00:00:00-05:00,35.93054331322529,35.954496904337624,34.85262649167941,34.91764450073242,117800,0.0,0.0
2002-01-30 00:00:00-05:00,34.97238205856355,35.3008920642258,34.366697120284705,35.24613952636719,300800,0.0,0.0
2002-01-31 00:00:00-05:00,35.468579512562684,35.74917984008789,35.355654321904275,35.74917984008789,237400,0.0,0.0
2002-02-01 00:00:00-05:00,35.81763646267965,35.81763646267965,35.46175249053046,35.54045867919922,199200,0.0,0.0
2002-02-04 00:00:00-05:00,35.519907034498374,35.519907034498374,34.643884456350314,34.68152618408203,183000,0.0,0.0
2002-02-05 00:00:00-05:00,34.71575551606306,34.890276068124585,34.376982476793465,34.558345794677734,204800,0.0,0.0
2002-02-06 00:00:00-05:00,34.47621529403095,34.6815321830621,34.22299121791739,34.329071044921875,304200,0.0,0.0
2002-02-07 00:00:00-05:00,34.226402682373646,34.5925518690784,34.185340881347656,34.185340881347656,198200,0.0,0.0
2002-02-08 00:00:00-05:00,34.27088791302564,34.68494425218716,34.195604467588076,34.674678802490234,160600,0.0,0.0
2002-02-11 00:00:00-05:00,34.76024858523535,35.19825877380728,34.71576146215602,35.15377426147461,381200,0.0,0.0
2002-02-12 00:00:00-05:00,35.07508770490504,35.23934292288645,34.93478610092632,35.06824493408203,271000,0.0,0.0
2002-02-13 00:00:00-05:00,35.136648557081955,35.47542151099846,35.136648557081955,35.39329528808594,91800,0.0,0.0
2002-02-14 00:00:00-05:00,35.53701522015243,35.63625226493219,35.22561855823602,35.34538650512695,110200,0.0,0.0
2002-02-15 00:00:00-05:00,35.43434773789579,35.43434773789579,34.91078639044048,34.96211624145508,51600,0.0,0.0
2002-02-19 00:00:00-05:00,34.89369639154918,34.89369639154918,34.264054937934496,34.31196212768555,181000,0.0,0.0
2002-02-20 00:00:00-05:00,34.39066568874339,34.73970413208008,34.03135918202535,34.73970413208008,121400,0.0,0.0
2002-02-21 00:00:00-05:00,34.65414718136262,34.84235580521586,34.185340881347656,34.185340881347656,46200,0.0,0.0
2002-02-22 00:00:00-05:00,34.151118368134064,34.63019006965202,34.06214679039003,34.43513870239258,47600,0.0,0.0
2002-02-25 00:00:00-05:00,34.61308124668672,35.10926376195948,34.61308124668672,35.04766845703125,146000,0.0,0.0
2002-02-26 00:00:00-05:00,35.14349083952147,35.24272788743905,34.80471789024802,35.164024353027344,51400,0.0,0.0
2002-02-27 00:00:00-05:00,35.081909600320834,35.51649969530119,34.869749891327295,35.04084777832031,2348200,0.0,0.0
2002-02-28 00:00:00-05:00,35.211926907113835,35.4514627769992,35.07504814828855,35.122955322265625,161200,0.0,0.0
2002-03-01 00:00:00-05:00,35.20508699821143,35.824462890625,35.20166692150015,35.824462890625,304800,0.0,0.0
2002-03-04 00:00:00-05:00,35.93053967539055,36.52595931614546,35.82787994630557,36.49516296386719,302600,0.0,0.0
2002-03-05 00:00:00-05:00,36.49516135129191,36.65257101438697,36.23851465066503,36.28984451293945,136600,0.0,0.0
2002-03-06 00:00:00-05:00,36.358288751709324,36.895535831657696,36.286427976642486,36.816829681396484,236600,0.0,0.0
2002-03-07 00:00:00-05:00,36.94686865770475,36.987930469172454,36.52596681493949,36.662845611572266,74600,0.0,0.0
2002-03-08 00:00:00-05:00,37.16243215342894,37.189808421020956,36.799705745440754,36.93658447265625,371200,0.0,0.0
2002-03-11 00:00:00-05:00,36.95712891844861,37.19324474419949,36.751812057717444,37.056365966796875,55600,0.0,0.0
2002-03-12 00:00:00-05:00,36.78603439990027,37.063212056219015,36.61151387778495,36.9845085144043,73000,0.0,0.0
2002-03-13 00:00:00-05:00,36.95713138185102,36.95713138185102,36.570451224853805,36.63888931274414,344400,0.0,0.0
2002-03-14 00:00:00-05:00,36.62177879081439,36.7381266740931,36.54649793780548,36.60809326171875,57000,0.0,0.0
2002-03-15 00:00:00-05:00,36.73470094208387,37.008458494732196,36.68337107461912,36.929752349853516,60000,0.0,0.0
2002-03-18 00:00:00-05:00,37.16245113715936,37.19325010661959,36.80656730890041,36.95713424682617,378600,0.0,0.0
2002-03-19 00:00:00-05:00,37.17956092241322,37.24457632590081,37.03241667650052,37.128231048583984,97200,0.0,0.0
2002-03-20 00:00:00-05:00,36.957136882272756,36.957136882272756,36.52939224243164,36.52939224243164,267600,0.0,0.0
2002-03-21 00:00:00-05:00,36.59781797674572,36.75523024848557,36.22824871694081,36.69021224975586,70800,0.0,0.0
2002-03-22 00:00:00-05:00,36.683358203735345,36.75179887325679,36.46435328275591,36.54648208618164,80800,0.0,0.0
2002-03-25 00:00:00-05:00,36.580814451346626,36.60826784890263,35.99744415283203,35.99744415283203,294400,0.15,0.0
2002-03-26 00:00:00-05:00,36.100396558128026,36.505325077056746,36.07294577404004,36.247955322265625,88800,0.0,0.0
2002-03-27 00:00:00-05:00,36.29943167156011,36.52934803603695,36.19305300521126,36.464149475097656,63200,0.0,0.0
2002-03-28 00:00:00-05:00,36.495016247243015,36.738659204413935,36.41265869140625,36.41265869140625,637200,0.0,0.0
2002-04-01 00:00:00-05:00,36.37490721030953,36.53619259513791,36.04890673066437,36.436676025390625,3147600,0.0,0.0
2002-04-02 00:00:00-05:00,36.35090411820221,36.37492519049078,36.196483313218636,36.199913024902344,1023600,0.0,0.0
2002-04-03 00:00:00-05:00,36.2548004139683,36.2548004139683,35.688586735411654,35.805259704589844,103600,0.0,0.0
2002-04-04 00:00:00-05:00,35.860189473010486,35.99745387978093,35.712630693899904,35.915096282958984,103200,0.0,0.0
2002-04-05 00:00:00-05:00,36.114112537267104,36.114112537267104,35.78124733433251,35.85674285888672,91800,0.0,0.0
2002-04-08 00:00:00-04:00,35.5684935860058,35.94596862792969,35.468976986372226,35.94596862792969,155000,0.0,0.0
2002-04-09 00:00:00-04:00,36.03175373133782,36.04891275654499,35.70918290776062,35.757225036621094,74000,0.0,0.0
2002-04-10 00:00:00-04:00,35.80871202166471,36.179325103759766,35.80184998004099,36.179325103759766,39800,0.0,0.0
2002-04-11 00:00:00-04:00,36.13470363412652,36.13470363412652,35.36259460449219,35.36259460449219,95000,0.0,0.0
2002-04-12 00:00:00-04:00,35.551345521648756,35.68517759943674,35.362609251535325,35.640567779541016,79000,0.0,0.0
2002-04-15 00:00:00-04:00,35.67145761003478,35.74352346680692,35.30084704231359,35.42781448364258,78200,0.0,0.0
2002-04-16 00:00:00-04:00,35.77783120039612,36.203348497056346,35.76753682825043,36.16903305053711,77600,0.0,0.0
2002-04-17 00:00:00-04:00,36.18619133964739,36.3337501236162,36.03177051325948,36.11412811279297,56800,0.0,0.0
2002-04-18 00:00:00-04:00,36.10039602378051,36.25138711548188,35.60624788220416,36.07980728149414,71600,0.0,0.0
2002-04-19 00:00:00-04:00,36.203343546963396,36.203343546963396,36.01803701937561,36.09353256225586,36400,0.0,0.0
2002-04-22 00:00:00-04:00,35.98027421220252,35.98027421220252,35.517009395876165,35.582210540771484,66000,0.0,0.0
2002-04-23 00:00:00-04:00,35.61997264819839,35.68517120126378,35.34544388149037,35.39348602294922,90800,0.0,0.0
2002-04-24 00:00:00-04:00,35.41405842743142,35.60965923259663,35.10521697998047,35.10521697998047,53000,0.0,0.0
2002-04-25 00:00:00-04:00,35.01943637861044,35.197878209226744,34.93364648313918,35.1635627746582,77600,0.0,0.0
2002-04-26 00:00:00-04:00,35.27679292317843,35.28365496029585,34.508113861083984,34.508113861083984,133600,0.0,0.0
2002-04-29 00:00:00-04:00,34.64196594331884,34.70030507411916,34.281649878318866,34.35028076171875,204000,0.0,0.0
2002-04-30 00:00:00-04:00,34.4875445314556,34.875313990138935,34.315964707916024,34.78952407836914,109400,0.0,0.0
2002-05-01 00:00:00-04:00,34.789511061353416,35.07776641845703,34.38458272458598,35.07776641845703,123400,0.0,0.0
2002-05-02 00:00:00-04:00,35.345456843074686,35.345456843074686,34.81355814431217,34.909645080566406,63000,0.0,0.0
2002-05-03 00:00:00-04:00,34.8650059442203,34.8650059442203,34.49782537059202,34.5870475769043,55000,0.0,0.0
2002-05-06 00:00:00-04:00,34.66942395450832,34.71403639094147,33.935062408447266,33.935062408447266,88000,0.0,0.0
2002-05-07 00:00:00-04:00,34.213015095547675,34.213015095547675,33.780635833740234,33.780635833740234,143400,0.0,0.0
2002-05-08 00:00:00-04:00,34.47037964715529,35.1052269809048,34.418907803316046,35.03316116333008,201400,0.0,0.0
2002-05-09 00:00:00-04:00,34.9508005002928,34.9508005002928,34.566463470458984,34.566463470458984,63000,0.0,0.0
2002-05-10 00:00:00-04:00,34.57333052278769,34.6145106182837,33.972801208496094,33.972801208496094,99600,0.0,0.0
2002-05-13 00:00:00-04:00,34.12720591976575,34.61449432373047,34.00023860009718,34.61449432373047,87800,0.0,0.0
2002-05-14 00:00:00-04:00,35.20474895460664,35.400352478027344,35.01944503849316,35.400352478027344,99200,0.0,0.0
2002-05-15 00:00:00-04:00,35.41064412502531,35.5753592862549,35.08807322530862,35.20474624633789,1182800,0.0,0.0
2002-05-16 00:00:00-04:00,35.314545368513514,35.3728818551149,35.1704163888935,35.345428466796875,33400,0.0,0.0
2002-05-17 00:00:00-04:00,35.53418223958066,35.61653982120269,35.32142231744841,35.595951080322266,62800,0.0,0.0
2002-05-20 00:00:00-04:00,35.403781564104634,35.403781564104634,35.091507634297244,35.12239074707031,64000,0.0,0.0
2002-05-21 00:00:00-04:00,35.204728790385694,35.32483669943234,34.68998958509658,34.70371627807617,60800,0.0,0.0
2002-05-22 00:00:00-04:00,34.71060166467097,34.90620257478035,34.58706397217025,34.84786605834961,68600,0.0,0.0
