Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-22 00:00:00-05:00,140.0050191714439,140.65023803710938,139.8437112164322,140.65023803710938,1405200,0.0,0.0
2013-11-25 00:00:00-05:00,140.87092729129296,140.90489366911189,140.30211352941197,140.5653076171875,810000,0.0,0.0
2013-11-26 00:00:00-05:00,140.58232658865944,140.9388959531084,140.32763048422962,140.4974365234375,773300,0.0,0.0
2013-11-27 00:00:00-05:00,140.67569611894066,140.96434562039838,140.51438817566128,140.87945556640625,826300,0.0,0.0
2013-11-29 00:00:00-05:00,141.01531935212194,141.36339065555615,140.63326870338616,140.67572021484375,614400,0.0,0.0
2013-12-02 00:00:00-05:00,140.88793027488038,141.11715801704332,140.20874512122893,140.4549560546875,1409000,0.0,0.0
2013-12-03 00:00:00-05:00,139.98798022741863,140.30209793826106,139.36822992205686,139.9115753173828,1076900,0.0,0.0
2013-12-04 00:00:00-05:00,139.31728531303818,140.37000966917765,138.714505274946,139.75025939941406,1374100,0.0,0.0
2013-12-05 00:00:00-05:00,139.57200812516345,139.78425267094647,139.06262898791158,139.21543884277344,1168500,0.0,0.0
2013-12-06 00:00:00-05:00,140.54834242925264,140.86246021523277,140.13233845114394,140.79454040527344,1208700,0.0,0.0
2013-12-09 00:00:00-05:00,141.14262529198888,141.29543514939095,140.9218956242817,141.11715698242188,1586300,0.0,0.0
2013-12-10 00:00:00-05:00,140.77759272065578,141.07472736315123,140.51439855700838,140.6332550048828,1747700,0.0,0.0
2013-12-11 00:00:00-05:00,140.65020845343986,140.675676761571,138.841880849857,139.0371551513672,1079100,0.0,0.0
2013-12-12 00:00:00-05:00,138.9267889971865,139.10508011509313,138.27307217070086,138.57870483398438,3453800,0.0,0.0
2013-12-13 00:00:00-05:00,138.83332597359697,138.9606674502686,138.28149563552392,138.5361785888672,2151000,0.0,0.0
2013-12-16 00:00:00-05:00,139.19845980304655,139.84367851784543,139.14751023360242,139.419189453125,1838100,0.0,0.0
2013-12-17 00:00:00-05:00,139.51253937536958,139.53800767593086,138.64657829316226,138.92674255371094,1479800,0.0,0.0
2013-12-18 00:00:00-05:00,139.16450950756914,141.36336000790567,137.54295798387307,141.3463897705078,3112400,0.0,0.0
2013-12-19 00:00:00-05:00,140.9558282697721,141.32938069418418,140.56530561107027,141.21900939941406,1242900,0.0,0.0
2013-12-20 00:00:00-05:00,141.30396946390633,142.33122609159196,141.30396946390633,141.9322052001953,1303500,0.0,0.0
2013-12-23 00:00:00-05:00,142.6878137816044,143.43490600585938,142.41613446050584,143.43490600585938,1480200,0.0,0.0
2013-12-24 00:00:00-05:00,142.746822745973,143.12240698394393,142.7382914768694,143.10533142089844,585700,0.914,0.0
2013-12-26 00:00:00-05:00,143.36144151903434,143.85652874793917,143.36144151903434,143.7711639404297,968100,0.0,0.0
2013-12-27 00:00:00-05:00,144.01871469456304,144.05285280281095,143.63459910877935,143.7797088623047,929700,0.0,0.0
2013-12-30 00:00:00-05:00,143.79680425074577,143.88215604555148,143.57486092959675,143.719970703125,1112800,0.0,0.0
2013-12-31 00:00:00-05:00,143.96748852975432,144.45403142291232,143.84798562399274,144.3857421875,774400,0.0,0.0
2014-01-02 00:00:00-05:00,143.8565338075457,143.9248230509869,142.72124955691342,143.0883026123047,1731300,0.0,0.0
2014-01-03 00:00:00-05:00,143.3016817656168,143.58336997148075,142.83220142251022,142.96023559570312,1710500,0.0,0.0
2014-01-06 00:00:00-05:00,143.49808542876707,143.54076785198276,142.39695184894467,142.601806640625,1339000,0.0,0.0
2014-01-07 00:00:00-05:00,143.17364733090508,143.7199482266278,143.08829554944762,143.48948669433594,824700,0.0,0.0
2014-01-08 00:00:00-05:00,143.46388832580905,143.7455635485703,143.02001475157064,143.5492401123047,3147500,0.0,0.0
2014-01-09 00:00:00-05:00,143.97603095700075,143.98456222777344,142.96879396250486,143.6345977783203,1117200,0.0,0.0
2014-01-10 00:00:00-05:00,143.8735722043507,144.04428875642773,143.1138724764955,143.96746826171875,990200,0.0,0.0
2014-01-13 00:00:00-05:00,143.65166363204844,144.0357922479719,141.82496873182413,142.14080810546875,1338500,0.0,0.0
2014-01-14 00:00:00-05:00,142.57613505897447,143.71141927186426,142.30299111913175,143.61752319335938,866000,0.0,0.0
2014-01-15 00:00:00-05:00,143.94189334675298,144.62475970647486,143.90774221386232,144.42843627929688,943100,0.0,0.0
2014-01-16 00:00:00-05:00,144.10406984965917,144.25771086374465,143.76262366584683,144.2064971923828,778500,0.0,0.0
2014-01-17 00:00:00-05:00,144.00164298746796,144.24919312205373,143.3785215527254,143.58338928222656,904300,0.0,0.0
2014-01-21 00:00:00-05:00,144.44551956182877,144.49673323905958,143.15659426043396,144.03579711914062,1366400,0.0,0.0
2014-01-22 00:00:00-05:00,144.30893168055246,144.3260072467986,143.82238875368392,144.1211395263672,751200,0.0,0.0
2014-01-23 00:00:00-05:00,143.41264037410411,143.41264037410411,142.2005357767996,142.96023559570312,1294000,0.0,0.0
2014-01-24 00:00:00-05:00,142.0127595042532,142.05544190836557,139.87876954704635,139.88731384277344,1828900,0.0,0.0
2014-01-27 00:00:00-05:00,140.04948663346025,140.37384422104395,138.53007393701498,139.2044219970703,2882100,0.0,0.0
2014-01-28 00:00:00-05:00,139.34104044169422,140.20316786565346,139.2898137317422,140.06658935546875,1067400,0.0,0.0
2014-01-29 00:00:00-05:00,138.92275997074162,139.62271499794096,138.34232089682814,138.60693359375,1346400,0.0,0.0
2014-01-30 00:00:00-05:00,139.89586397816905,140.60435030247976,139.41785224727093,140.1604766845703,2086700,0.0,0.0
2014-01-31 00:00:00-05:00,138.4105465592355,140.20310285591282,138.367877191326,139.2897491455078,1322100,0.0,0.0
2014-02-03 00:00:00-05:00,139.15319656169905,139.48609841609962,135.94366788866913,136.242431640625,2969400,0.0,0.0
2014-02-04 00:00:00-05:00,136.82290617945196,137.49725435806758,136.3448944717378,137.1643524169922,1116700,0.0,0.0
2014-02-05 00:00:00-05:00,136.66073969016853,137.27532991907518,135.87541982279905,136.9338836669922,1701400,0.0,0.0
2014-02-06 00:00:00-05:00,137.35214666144324,138.78618180619785,137.32653982134707,138.7691192626953,1109600,0.0,0.0
2014-02-07 00:00:00-05:00,139.4519681521792,140.65554158463164,139.00810762979847,140.5616455078125,1258200,0.0,0.0
2014-02-10 00:00:00-05:00,140.53610840898313,140.8092655043111,140.16052391533077,140.7836456298828,937400,0.0,0.0
2014-02-11 00:00:00-05:00,140.94579230881166,142.66152890850935,140.81775809607763,142.337158203125,1497400,0.0,0.0
2014-02-12 00:00:00-05:00,142.5420282558655,142.977357610991,142.10668587589618,142.46519470214844,1855000,0.0,0.0
2014-02-13 00:00:00-05:00,141.44083279644144,143.26752743392112,141.44083279644144,143.16510009765625,1336600,0.0,0.0
2014-02-14 00:00:00-05:00,143.02854155461446,144.1809013474591,142.8663562330454,143.92481994628906,917200,0.0,0.0
2014-02-18 00:00:00-05:00,144.03586300395952,144.29193150724433,143.63467164901652,144.13829040527344,1174300,0.0,0.0
2014-02-19 00:00:00-05:00,143.76258493556603,144.66739428543883,143.03703641200602,143.1479949951172,1928100,0.0,0.0
2014-02-20 00:00:00-05:00,143.34437891611609,144.31749092030137,142.8322290992651,143.95896911621094,1080000,0.0,0.0
2014-02-21 00:00:00-05:00,144.27478633617343,144.60768822465087,143.76262357320502,143.8906707763672,706200,0.0,0.0
2014-02-24 00:00:00-05:00,144.14677979959112,145.59790369577823,144.06995927092532,144.57357788085938,978600,0.0,0.0
2014-02-25 00:00:00-05:00,144.75281343763737,145.13692903849284,144.12114769911756,144.5223388671875,1001000,0.0,0.0
2014-02-26 00:00:00-05:00,144.76134470882386,145.14546030967932,144.18090567194741,144.5223388671875,709000,0.0,0.0
2014-02-27 00:00:00-05:00,144.3857311384449,145.3417673362173,144.23209013915437,145.32469177246094,1034200,0.0,0.0
2014-02-28 00:00:00-05:00,145.29908568815634,146.3660804937474,144.74425359918456,145.64906311035156,853900,0.0,0.0
2014-03-03 00:00:00-05:00,144.41985510940728,145.0173694801348,143.72844469293426,144.65032958984375,2235900,0.0,0.0
2014-03-04 00:00:00-05:00,146.11003603713144,147.01484577681808,146.07589792565972,146.71609497070312,1281500,0.0,0.0
2014-03-05 00:00:00-05:00,146.81851973683627,147.08313242680583,146.63925883645965,146.74169921875,983100,0.0,0.0
2014-03-06 00:00:00-05:00,147.27944259742048,147.5355239928054,146.98069182350545,147.21116638183594,1037000,0.0,0.0
2014-03-07 00:00:00-05:00,147.74040900150365,147.78309140986897,146.63926277995333,147.17703247070312,1205600,0.0,0.0
2014-03-10 00:00:00-04:00,147.0233583611342,147.22821303546297,146.3660858897041,147.20260620117188,885300,0.0,0.0
2014-03-11 00:00:00-04:00,147.44161239849356,147.60379769933022,146.11000491244008,146.39169311523438,945700,0.0,0.0
2014-03-12 00:00:00-04:00,145.75150109519737,146.51973220142935,145.4185992125182,146.49412536621094,1065000,0.0,0.0
2014-03-13 00:00:00-04:00,146.93801521429532,147.0233800244034,144.43698518119302,144.872314453125,1659400,0.0,0.0
2014-03-14 00:00:00-04:00,144.55649616894854,145.29912056394176,144.25773234173593,144.4540557861328,1323500,0.0,0.0
2014-03-17 00:00:00-04:00,145.16252732192373,146.08441252455162,145.10278237745638,145.7515106201172,1695400,0.0,0.0
2014-03-18 00:00:00-04:00,146.0246325717704,146.97211135929845,145.9051166618073,146.78433227539062,779700,0.0,0.0
2014-03-19 00:00:00-04:00,146.84413726694942,147.0148538834061,145.10280693934266,145.9820098876953,1166300,0.0,0.0
2014-03-20 00:00:00-04:00,145.6917303018411,146.95506151063412,145.42711767798974,146.80995178222656,818200,0.0,0.0
2014-03-21 00:00:00-04:00,147.50990783380243,147.83427844911395,146.16976902156264,146.3234100341797,825200,0.0,0.0
2014-03-24 00:00:00-04:00,146.7942045303508,146.9657004851789,145.05349507445567,145.70518493652344,2004900,0.779,0.0
2014-03-25 00:00:00-04:00,146.44259384996633,146.84561644256723,145.5851011992068,146.4168701171875,1202100,0.0,0.0
2014-03-26 00:00:00-04:00,146.9657336400642,147.18010690303672,145.3021950259086,145.3365020751953,1155600,0.0,0.0
2014-03-27 00:00:00-04:00,145.1907071852763,145.58514660042522,144.47040318994146,145.044921875,980700,0.0,0.0
2014-03-28 00:00:00-04:00,145.4564899332548,146.45117151465791,145.34501169601043,145.68800354003906,548900,0.0,0.0
2014-03-31 00:00:00-04:00,146.66556272561462,147.13718638238078,146.51979051975997,146.931396484375,822000,0.0,0.0
2014-04-01 00:00:00-04:00,147.37728632444487,147.9946821996537,147.28296159116846,147.91751098632812,1247500,0.0,0.0
2014-04-02 00:00:00-04:00,148.10614800892353,148.59491206988812,147.83174404997428,148.4234161376953,1972800,0.0,0.0
2014-04-03 00:00:00-04:00,148.62922640123827,148.66352035563952,147.7631633963648,148.19190979003906,718300,0.0,0.0
2014-04-04 00:00:00-04:00,149.00652732924917,149.04940458605475,146.22824595044978,146.4083251953125,2270800,0.0,0.0
2014-04-07 00:00:00-04:00,146.08243502395598,146.33110211263352,144.5475290778537,144.8304901123047,1645000,0.0,0.0
2014-04-08 00:00:00-04:00,144.73619077844302,145.6708677894214,144.2474267307759,145.43077087402344,2064000,0.0,0.0
2014-04-09 00:00:00-04:00,145.84239244791823,147.02573682428473,145.43936974246887,147.0,768800,0.0,0.0
2014-04-10 00:00:00-04:00,146.99140019478108,147.05143096552385,143.73292524851595,143.86155700683594,1286900,0.0,0.0
2014-04-11 00:00:00-04:00,143.1326443485987,144.10161504580705,142.43807752767117,142.5666961669922,1762400,0.0,0.0
2014-04-14 00:00:00-04:00,143.69862101939023,144.05876636518724,142.56672443177138,143.7157745361328,1456600,0.0,0.0
2014-04-15 00:00:00-04:00,144.0416212130331,144.80478919865146,142.62676348064744,144.71046447753906,2160100,0.0,0.0
2014-04-16 00:00:00-04:00,145.70519026035592,146.2454149678908,145.07922411442544,146.23683166503906,2410000,0.0,0.0
2014-04-17 00:00:00-04:00,146.0739035271118,146.83707159476478,145.79949955099752,146.4083251953125,925500,0.0,0.0
2014-04-21 00:00:00-04:00,146.50259964642157,146.991363570215,146.339673977058,146.948486328125,804400,0.0,0.0
2014-04-22 00:00:00-04:00,147.12001854370067,148.02037534837405,147.05141756237614,147.5916290283203,1053300,0.0,0.0
2014-04-23 00:00:00-04:00,147.5658895406597,147.6259202995216,147.18859072580767,147.24005126953125,724500,0.0,0.0
2014-04-24 00:00:00-04:00,148.02897136138245,148.02897136138245,146.88850448198087,147.56591796875,543900,0.0,0.0
2014-04-25 00:00:00-04:00,147.1028436734852,147.17144464485145,146.04813154286146,146.38255310058594,1357900,0.0,0.0
2014-04-28 00:00:00-04:00,146.9657084747689,147.4544857111184,145.33647718887724,146.82850646972656,647800,0.0,0.0
2014-04-29 00:00:00-04:00,147.3087054503958,147.7374519176159,147.00000747062515,147.5316619873047,1065900,0.0,0.0
2014-04-30 00:00:00-04:00,147.274383892893,148.09758271279304,147.06001069945358,147.9946746826172,605300,0.0,0.0
2014-05-01 00:00:00-04:00,147.91751086547742,148.37198101153734,147.5144881949259,148.00326538085938,623900,0.0,0.0
2014-05-02 00:00:00-04:00,147.96895823684957,148.56920059119474,147.54021182884557,147.76316833496094,754800,0.0,0.0
2014-05-05 00:00:00-04:00,147.05141786708634,148.1061301530002,146.64839527865678,148.0718231201172,792600,0.0,0.0
2014-05-06 00:00:00-04:00,147.72030648345924,147.81463122642958,146.725611572918,146.78562927246094,567700,0.0,0.0
2014-05-07 00:00:00-04:00,147.2572199581601,147.6773960979304,146.15106011534502,147.65167236328125,1160600,0.0,0.0
2014-05-08 00:00:00-04:00,147.45444770178113,148.51773025601835,146.9999645416927,147.47158813476562,1390700,0.0,0.0
2014-05-09 00:00:00-04:00,147.47160087406976,147.73742153559195,146.80275756949752,147.72885131835938,955400,0.0,0.0
2014-05-12 00:00:00-04:00,148.31195613580292,149.18658934569268,148.31195613580292,149.12657165527344,780100,0.0,0.0
2014-05-13 00:00:00-04:00,149.2808428192013,149.6238476160922,149.10934696290343,149.26370239257812,994800,0.0,0.0
2014-05-14 00:00:00-04:00,149.126574190848,149.17802166473965,148.3462526120206,148.54347229003906,1335700,0.0,0.0
2014-05-15 00:00:00-04:00,148.2605078249565,148.28623156358975,146.51979839449356,147.20579528808594,3191100,0.0,0.0
2014-05-16 00:00:00-04:00,147.3172331846578,147.79742695332345,146.71699097382572,147.7802734375,699600,0.0,0.0
2014-05-19 00:00:00-04:00,147.47160881802017,148.4320096561491,147.32583661140725,148.28622436523438,926900,0.0,0.0
2014-05-20 00:00:00-04:00,148.22625495904884,148.2434084843271,146.98289260465165,147.30873107910156,669400,0.0,0.0
2014-05-21 00:00:00-04:00,147.7974728690182,148.66353596482548,147.7545956082885,148.58636474609375,991300,0.0,0.0
2014-05-22 00:00:00-04:00,148.64638798299026,149.2552005678201,148.3977077339622,148.9893798828125,859000,0.0,0.0
2014-05-23 00:00:00-04:00,149.1265566759559,149.6667681726719,149.04938547418217,149.60675048828125,613900,0.0,0.0
2014-05-27 00:00:00-04:00,150.13836936776042,150.53282170291814,150.06119817750067,150.4899444580078,890000,0.0,0.0
2014-05-28 00:00:00-04:00,150.5071740826528,150.73868777050595,150.13844529111955,150.33567810058594,990900,0.0,0.0
2014-05-29 00:00:00-04:00,150.76442975753866,151.19317626953125,150.3785474293012,151.19317626953125,541000,0.0,0.0
2014-05-30 00:00:00-04:00,151.05591346159477,151.51038353468684,150.90155797555033,151.3903350830078,874700,0.0,0.0
2014-06-02 00:00:00-04:00,151.63048319341215,151.64763671638775,150.86731497480199,151.59617614746094,1620200,0.0,0.0
2014-06-03 00:00:00-04:00,151.21885469696832,151.59614052364225,151.10737645027984,151.50181579589844,1252900,0.0,0.0
2014-06-04 00:00:00-04:00,151.23598998778704,151.90483327656668,151.09021779246848,151.77621459960938,984900,0.0,0.0
2014-06-05 00:00:00-04:00,151.98200540478553,152.95954652433645,151.45893435318285,152.80519104003906,853600,0.0,0.0
2014-06-06 00:00:00-04:00,153.16532898341538,153.56835156520626,153.07958757121892,153.5340576171875,586800,0.0,0.0
2014-06-09 00:00:00-04:00,153.52547457551816,154.08285263507997,153.37970239866945,153.6884002685547,461800,0.0,0.0
2014-06-10 00:00:00-04:00,153.51697528387567,153.74850206432896,153.19970705146926,153.7227783203125,959900,0.0,0.0
2014-06-11 00:00:00-04:00,153.1824798081696,153.33683528228985,152.84805821259116,153.22535705566406,558100,0.0,0.0
2014-06-12 00:00:00-04:00,152.99384003563586,153.0795945360331,151.75904850199387,152.08489990234375,891400,0.0,0.0
2014-06-13 00:00:00-04:00,152.40216829365397,152.6937257449826,151.92197449282995,152.56509399414062,731200,0.0,0.0
2014-06-16 00:00:00-04:00,152.3678894115301,152.98528524058602,152.20496369493185,152.69374084472656,756700,0.0,0.0
2014-06-17 00:00:00-04:00,152.48792823357323,153.21678917714448,152.31643231063293,153.09674072265625,2934400,0.0,0.0
2014-06-18 00:00:00-04:00,153.1396234872759,154.32296764147293,152.77947811084653,154.23721313476562,501900,0.0,0.0
2014-06-19 00:00:00-04:00,154.38301080109528,154.5287961034116,153.92854062602302,154.42588806152344,746900,0.0,0.0
2014-06-20 00:00:00-04:00,154.78603610270548,154.83749666666714,154.56309266275048,154.73458862304688,830300,0.0,0.0
2014-06-23 00:00:00-04:00,154.7853840128951,154.81122359359762,154.41500792734234,154.664794921875,737700,0.809,0.0
2014-06-24 00:00:00-04:00,154.43221892876528,155.16437539920153,153.58809532782882,153.7517547607422,391700,0.0,0.0
2014-06-25 00:00:00-04:00,153.4417049193673,154.60453886393185,153.4330961050977,154.4064178466797,586000,0.0,0.0
2014-06-26 00:00:00-04:00,154.49253212637745,154.50976289519613,153.3038587991754,154.32887268066406,676800,0.0,0.0
2014-06-27 00:00:00-04:00,154.0015647832278,154.66481142622632,153.9154372194371,154.5959014892578,1032300,0.0,0.0
2014-06-30 00:00:00-04:00,154.55279541015625,154.88873620393335,154.42359752272162,154.55279541015625,1261200,0.0,0.0
2014-07-01 00:00:00-04:00,154.9404731959274,156.06884564480663,154.89740283629715,155.63816833496094,1199000,0.0,0.0
2014-07-02 00:00:00-04:00,155.62092625959548,155.9310144258916,155.53479868981893,155.75013732910156,511500,0.0,0.0
2014-07-03 00:00:00-04:00,156.17215304302755,156.57699063366474,156.07740354004383,156.53392028808594,327900,0.0,0.0
2014-07-07 00:00:00-04:00,156.23248665178096,156.33584498808924,155.76734785193992,156.0257568359375,1151800,0.0,0.0
2014-07-08 00:00:00-04:00,155.7070457752671,155.7501161259057,154.61312195652994,155.01795959472656,749400,0.0,0.0
2014-07-09 00:00:00-04:00,155.35391328888878,155.80182135265215,155.04382511293377,155.66400146484375,930300,0.0,0.0
2014-07-10 00:00:00-04:00,154.19101037415825,155.44859328724883,154.04458173756927,155.06959533691406,614600,0.0,0.0
2014-07-11 00:00:00-04:00,154.99211864766002,155.3538859320312,154.62172940730164,155.2763671875,520400,0.0,0.0
2014-07-14 00:00:00-04:00,156.0774018813734,156.25829207359232,155.92236441080632,156.04295349121094,493100,0.0,0.0
2014-07-15 00:00:00-04:00,156.12049171773037,156.44781060964667,155.0954778347089,155.7759552001953,1207000,0.0,0.0
2014-07-16 00:00:00-04:00,156.46500401574107,156.5597535148806,155.91373778708115,156.37025451660156,539400,0.0,0.0
2014-07-17 00:00:00-04:00,155.87068533620763,156.4391692051442,154.34608449204023,154.53558349609375,1103900,0.0,0.0
2014-07-18 00:00:00-04:00,155.0610415049829,156.28416332359245,154.99213156746913,156.16357421875,571500,0.0,0.0
2014-07-21 00:00:00-04:00,155.65538369929914,155.97408067120438,155.15579649214428,155.82765197753906,866000,0.0,0.0
2014-07-22 00:00:00-04:00,156.40477098826966,156.80098674695765,156.26695109688765,156.52536010742188,1509500,0.0,0.0
2014-07-23 00:00:00-04:00,156.76650826789324,157.04214799777196,156.45642014339256,156.8957061767578,750900,0.0,0.0
2014-07-24 00:00:00-04:00,157.07659639239392,157.19718548840945,156.74066868612033,156.8957061767578,535800,0.0,0.0
2014-07-25 00:00:00-04:00,156.46502872398605,156.56840019414997,155.85347443196724,156.14633178710938,635700,0.0,0.0
2014-07-28 00:00:00-04:00,156.20657063395504,156.4219091580475,155.2849154420935,156.21517944335938,485700,0.0,0.0
2014-07-29 00:00:00-04:00,156.508105948976,156.6717654026338,155.53478432669618,155.552001953125,639000,0.0,0.0
2014-07-30 00:00:00-04:00,156.09465947983745,156.28415851636476,154.9232168645896,155.552001953125,1128500,0.0,0.0
2014-07-31 00:00:00-04:00,154.48392962867814,154.61312754203558,152.42529296875,152.42529296875,2430500,0.0,0.0
2014-08-01 00:00:00-04:00,152.04630756797016,152.99378967906898,151.29692017837505,152.05491638183594,3398000,0.0,0.0
2014-08-04 00:00:00-04:00,152.29606459988702,153.41582791352513,151.65867077547776,153.1229705810547,2212000,0.0,0.0
2014-08-05 00:00:00-04:00,152.4941519868072,152.8731499630776,151.0815315300321,151.572509765625,1251300,0.0,0.0
2014-08-06 00:00:00-04:00,150.90927085524928,152.3046737597869,150.89204008913254,151.66726684570312,1185800,0.0,0.0
2014-08-07 00:00:00-04:00,152.3736176616482,152.49420677531228,150.4786402426868,150.84902954101562,1527100,0.0,0.0
2014-08-08 00:00:00-04:00,151.15907404535778,152.69228368042653,150.82314638696013,152.5975341796875,1209900,0.0,0.0
2014-08-11 00:00:00-04:00,153.20909055016423,153.72590840572,152.98514315580957,153.02821350097656,1191200,0.0,0.0
2014-08-12 00:00:00-04:00,152.86459710456964,153.31250516258302,152.37361868926556,152.8473663330078,513900,0.0,0.0
2014-08-13 00:00:00-04:00,153.45026373544175,154.03599149562703,153.20908558219594,153.92401123046875,781600,0.0,0.0
2014-08-14 00:00:00-04:00,154.11354507370493,154.5959014892578,153.98434715640562,154.5959014892578,842000,0.0,0.0
2014-08-15 00:00:00-04:00,155.17297155628955,155.3021825869477,153.47610253745586,154.55279541015625,1694300,0.0,0.0
2014-08-18 00:00:00-04:00,155.44001177621772,155.93097692121643,155.33664031683034,155.8362274169922,1039100,0.0,0.0
2014-08-19 00:00:00-04:00,156.249672167153,156.79232960770028,156.1032435064008,156.6631317138672,583000,0.0,0.0
2014-08-20 00:00:00-04:00,156.47360445271727,157.29188830009087,156.46498249920248,157.09378051757812,1507800,0.0,0.0
2014-08-21 00:00:00-04:00,157.26610618257186,157.77430218318256,157.12828630820152,157.54173278808594,756600,0.0,0.0
2014-08-22 00:00:00-04:00,157.45556004571873,157.70534699602098,156.97320376705036,157.29190063476562,656500,0.0,0.0
2014-08-25 00:00:00-04:00,158.09296820787802,158.36860790268358,157.86041200151288,158.11019897460938,1097200,0.0,0.0
2014-08-26 00:00:00-04:00,158.2480649910231,158.63567192460704,158.18776386148247,158.2394561767578,749500,0.0,0.0
2014-08-27 00:00:00-04:00,158.3255575535684,158.40307629881383,157.92071991520783,158.2135772705078,602600,0.0,0.0
2014-08-28 00:00:00-04:00,157.64509221791224,158.1618969924658,157.49866354129412,158.09298706054688,447700,0.0,0.0
2014-08-29 00:00:00-04:00,158.34280146164537,158.54090931923116,157.82598349733905,158.48062133789062,617200,0.0,0.0
2014-09-02 00:00:00-04:00,158.7476033388081,158.7476033388081,157.86040944326942,158.43751525878906,553800,0.0,0.0
2014-09-03 00:00:00-04:00,159.04911667351254,159.0749562592486,158.1360829288977,158.36865234375,627600,0.0,0.0
2014-09-04 00:00:00-04:00,158.59255529729504,159.19551384387617,157.71398334235647,158.11019897460938,536700,0.0,0.0
2014-09-05 00:00:00-04:00,158.0843741696389,158.89404941976701,157.52449905917598,158.8682098388672,502300,0.0,0.0
2014-09-08 00:00:00-04:00,158.69594828739577,158.88544731748107,157.97240056196736,158.46337890625,635900,0.0,0.0
2014-09-09 00:00:00-04:00,158.30831769529706,158.3858495793167,157.11965757343722,157.4383544921875,515300,0.0,0.0
2014-09-10 00:00:00-04:00,157.53307558793819,158.10157253768054,156.99904016781682,158.05850219726562,849800,0.0,0.0
2014-09-11 00:00:00-04:00,157.41248124428378,158.23076511184766,157.29189218109775,158.20492553710938,525700,0.0,0.0
2014-09-12 00:00:00-04:00,158.0499337311412,158.06715135712415,156.83542079482024,157.26609802246094,724000,0.0,0.0
2014-09-15 00:00:00-04:00,157.31772665238458,157.4038673275325,156.6717110184403,157.16268920898438,1021700,0.0,0.0
2014-09-16 00:00:00-04:00,156.86127595026406,158.59259384570416,156.76652642504732,158.33419799804688,565100,0.0,0.0
2014-09-17 00:00:00-04:00,158.58396030827635,159.28165527463338,157.80012464397825,158.55812072753906,975000,0.0,0.0
2014-09-18 00:00:00-04:00,159.04912776077822,159.40228631475995,158.85962869001867,159.3850555419922,740000,0.0,0.0
2014-09-19 00:00:00-04:00,159.90189716543588,160.074165488838,158.98886322249717,159.23004150390625,964000,0.0,0.0
2014-09-22 00:00:00-04:00,158.98419271848212,159.01881833808972,157.71197191689703,157.99757385253906,836700,0.876,0.0
2014-09-23 00:00:00-04:00,157.46966046010598,158.11875222886636,157.08885784283763,157.10617065429688,752200,0.0,0.0
2014-09-24 00:00:00-04:00,157.18403734102077,158.43895848969646,156.75130955342337,158.36972045898438,968500,0.0,0.0
2014-09-25 00:00:00-04:00,157.94566595735827,157.9629787690615,155.77337689471986,155.82530212402344,1603000,0.0,0.0
2014-09-26 00:00:00-04:00,156.09355095840385,157.4090469861121,155.8944998955554,157.08016967773438,916900,0.0,0.0
2014-09-29 00:00:00-04:00,155.7214390241931,157.03693539647966,155.58297614748352,156.76864624023438,1482800,0.0,0.0
2014-09-30 00:00:00-04:00,156.9071123802382,157.34849000875687,156.03299371982752,156.29263305664062,767700,0.0,0.0
2014-10-01 00:00:00-04:00,156.07627797383591,156.1455160146237,153.88667610642122,154.24151611328125,2380200,0.0,0.0
2014-10-02 00:00:00-04:00,154.09435780986226,154.76941205826512,152.6663482799307,154.2328338623047,1263800,0.0,0.0
2014-10-03 00:00:00-04:00,155.3319339120481,156.25797754324623,154.8126685874468,155.95506286621094,1217400,0.0,0.0
2014-10-06 00:00:00-04:00,156.5955220550336,156.80322292567016,155.2281007648629,155.76467895507812,1307000,0.0,0.0
2014-10-07 00:00:00-04:00,154.95983829620326,155.30601527728248,153.35874004564974,153.3760528564453,930600,0.0,0.0
2014-10-08 00:00:00-04:00,153.47127297721022,156.249378598199,152.6490926384873,156.05899047851562,1897500,0.0,0.0
2014-10-09 00:00:00-04:00,155.78201038095156,155.972411672326,152.8394665782999,152.90869140625,1428600,0.0,0.0
2014-10-10 00:00:00-04:00,152.88275017640666,153.66166826073322,151.16050171692626,151.1951141357422,2469900,0.0,0.0
2014-10-13 00:00:00-04:00,151.13452108400875,151.6710993494302,148.62469183034978,148.71124267578125,2109200,0.0,0.0
2014-10-14 00:00:00-04:00,149.49013045045612,150.6065754827756,148.42562384296826,148.95355224609375,2431300,0.0,0.0
2014-10-15 00:00:00-04:00,146.95434605457208,148.2525293002736,144.40125497918635,147.84576416015625,5460300,0.0,0.0
2014-10-16 00:00:00-04:00,145.2407488980254,148.815071146596,145.11957244999635,147.7505645751953,4452600,0.0,0.0
2014-10-17 00:00:00-04:00,149.49018558269265,150.5720053974347,148.89301893202568,149.5767364501953,2259400,0.0,0.0
2014-10-20 00:00:00-04:00,149.3170472477931,151.10854660222736,149.24780921804745,151.04795837402344,1379400,0.0,0.0
2014-10-21 00:00:00-04:00,152.1297677864295,154.08569247587747,151.96532912736296,153.98184204101562,2884200,0.0,0.0
2014-10-22 00:00:00-04:00,154.30202387945297,154.67417653572647,152.84806527416166,152.9346160888672,2374200,0.0,0.0
2014-10-23 00:00:00-04:00,154.440569285963,155.6522152071938,154.19824274287805,154.69155883789062,1812400,0.0,0.0
