Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-15 00:00:00-04:00,52.90450224680175,53.177597366999464,52.90450224680175,53.04863739013672,23800,0.0,0
2012-03-16 00:00:00-04:00,52.71480907900087,53.09410689666914,52.60860615306379,53.07893753051758,38800,0.0,0
2012-03-19 00:00:00-04:00,53.02586200789757,53.07896349684346,52.42657046829214,52.56311798095703,12700,0.0,0
2012-03-20 00:00:00-04:00,52.62376006223532,52.82857825453438,52.54031411302602,52.75271987915039,27300,0.0,0
2012-03-21 00:00:00-04:00,52.84376201727975,53.27616119384765,52.84376201727975,53.276161193847656,7200,0.0,0
2012-03-22 00:00:00-04:00,53.488579817387354,53.49616160664325,53.32168785175153,53.42789077758789,7800,0.0,0
2012-03-23 00:00:00-04:00,53.693428216048616,53.905834186888434,53.647914304476835,53.792049407958984,9900,0.0,0
2012-03-26 00:00:00-04:00,53.640315519039895,53.670660049625646,53.36722053139557,53.55686950683594,4800,0.0,0
2012-03-27 00:00:00-04:00,53.723777030690236,53.98928451538086,53.723777030690236,53.98928451538086,8300,0.0,0
2012-03-28 00:00:00-04:00,53.79203390090213,53.92099380493164,53.79203390090213,53.92099380493164,2600,0.0,0
2012-03-29 00:00:00-04:00,54.18648924964187,54.239590715340675,54.10304326245437,54.17890167236328,6800,0.0,0
2012-03-30 00:00:00-04:00,54.24887722952213,54.332536411534605,53.26778793334961,53.26778793334961,5200,0.182,0
2012-04-02 00:00:00-04:00,53.914253362016254,53.914253362016254,53.62525253857093,53.678489685058594,5400,0.0,0
2012-04-03 00:00:00-04:00,53.99025293320934,53.99025293320934,52.948326110839844,52.948326110839844,6400,0.0,0
2012-04-04 00:00:00-04:00,53.38186641889732,53.38186641889732,53.28299331665039,53.28299331665039,4600,0.0,0
2012-04-05 00:00:00-04:00,53.95225598773683,53.95225598773683,53.69367154386165,53.906620025634766,2600,0.0,0
2012-04-09 00:00:00-04:00,55.04741063560183,55.07023151379491,54.910514378492934,54.918121337890625,10700,0.0,0
2012-04-10 00:00:00-04:00,55.13871053510943,55.70150402486099,55.093080355576824,55.49616241455078,9000,0.0,0
2012-04-11 00:00:00-04:00,55.085463859011526,55.085463859011526,55.00941163881348,55.06264877319336,6200,0.0,0
2012-04-12 00:00:00-04:00,55.05502621908661,55.05502621908661,54.735603503266574,54.76602554321289,8600,0.0,0
2012-04-13 00:00:00-04:00,55.290812847318385,55.51136837715409,55.290812847318385,55.36687088012695,4800,0.0,0
2012-04-16 00:00:00-04:00,55.503746032714844,55.785139758024506,55.48092515013395,55.503746032714844,3900,0.0,0
2012-04-17 00:00:00-04:00,55.42769374072831,55.48853782905858,55.33643341064453,55.33643341064453,6200,0.0,0
2012-04-18 00:00:00-04:00,55.595019675480735,55.63304868648398,55.526574418569794,55.57220458984375,16300,0.0,0
2012-04-19 00:00:00-04:00,55.76993145368462,55.800353494613844,55.686272291732,55.70908737182617,1500,0.0,0
2012-04-20 00:00:00-04:00,55.48095566316476,55.67869613740721,55.41251038501211,55.67108917236328,7200,0.0,0
2012-04-23 00:00:00-04:00,56.10458463674412,56.17303570669097,55.9829022269912,56.020931243896484,7300,0.0,0
2012-04-24 00:00:00-04:00,55.83080106643397,55.8840382118022,55.663482666015625,55.663482666015625,22000,0.0,0
2012-04-25 00:00:00-04:00,55.412484005236244,55.595010462496944,55.34403295725632,55.465721130371094,9300,0.0,0
2012-04-26 00:00:00-04:00,55.84598365480218,55.84598365480218,55.55698296959105,55.70908737182617,6100,0.0,0
2012-04-27 00:00:00-04:00,55.693872146051,55.81555449183027,55.640635031820636,55.80034637451172,2400,0.0,0
2012-04-30 00:00:00-04:00,55.875088860131044,55.98183665580896,55.768341064453125,55.768341064453125,1500,0.188,0
2012-05-01 00:00:00-04:00,55.9970961350602,55.9970961350602,55.25748216717974,55.470977783203125,4400,0.0,0
2012-05-02 00:00:00-04:00,55.8521789670147,55.91317932996017,55.730178241123774,55.897926330566406,5200,0.0,0
2012-05-03 00:00:00-04:00,55.64636107870398,55.882730430383184,55.608234362546625,55.86747741699219,3800,0.0,0
2012-05-04 00:00:00-04:00,56.01995854530173,56.27920150756835,55.99708485066857,56.27920150756836,11700,0.0,0
2012-05-07 00:00:00-04:00,56.393565536655686,56.401192039251704,56.24107038863729,56.317317962646484,309400,0.0,0
2012-05-08 00:00:00-04:00,56.5079351715025,56.77480456730436,56.5079351715025,56.58418273925781,41700,0.0,0
2012-05-09 00:00:00-04:00,56.881557700323754,56.881557700323754,56.523187698963476,56.5384407043457,15300,0.0,0
2012-05-10 00:00:00-04:00,56.27919398120139,56.485068840003805,56.0580719337886,56.424068450927734,6100,0.0,0
2012-05-11 00:00:00-04:00,56.91968705400227,56.91968705400227,56.67569131234838,56.88918685913086,3900,0.0,0
2012-05-14 00:00:00-04:00,57.56017321042869,57.628800102641726,57.27805659054537,57.46105194091797,25000,0.0,0
2012-05-15 00:00:00-04:00,57.56018016736356,57.67455445666412,57.37718479487347,57.628807067871094,16300,0.0,0
2012-05-16 00:00:00-04:00,57.47629504486359,57.941412799382,57.40767397484459,57.93379211425781,21000,0.0,0
2012-05-17 00:00:00-04:00,57.9414183235562,58.81828003373986,57.9414183235562,58.795406341552734,43100,0.0,0
2012-05-18 00:00:00-04:00,58.40652187993103,58.864013064066214,58.31502713349361,58.78776550292969,31000,0.0,0
2012-05-21 00:00:00-04:00,58.74202363129683,58.856397892371554,58.513275109147386,58.64290237426758,26800,0.0,0
2012-05-22 00:00:00-04:00,58.15493243879965,58.15493243879965,57.888062915893414,58.08631134033203,12600,0.0,0
2012-05-23 00:00:00-04:00,58.62766743821152,58.88691623103113,58.505672454833984,58.505672454833984,7900,0.0,0
2012-05-24 00:00:00-04:00,58.43704829779535,58.43704829779535,58.154925795909584,58.22355270385742,9200,0.0,0
2012-05-25 00:00:00-04:00,58.55139939015338,58.55139939015338,58.41415144598041,58.45227813720703,5100,0.0,0
2012-05-29 00:00:00-04:00,58.44466476960994,58.58191274462628,58.26166940869403,58.421791076660156,34400,0.0,0
2012-05-30 00:00:00-04:00,59.22238247181923,59.59600540749038,59.22238247181923,59.58837890625,6300,0.0,0
2012-05-31 00:00:00-04:00,59.891006980203215,60.60172093728934,59.8451505171854,60.16612243652344,20600,0.176,0
2012-06-01 00:00:00-04:00,61.41943444689124,61.41943444689124,60.647582289650074,61.32008361816406,40700,0.0,0
2012-06-04 00:00:00-04:00,61.04497341003249,61.26659457660676,60.80042692113126,61.07554244995117,48200,0.0,0
2012-06-05 00:00:00-04:00,60.72400034726446,60.72400034726446,60.2807580644029,60.40303421020508,35400,0.0,0
2012-06-06 00:00:00-04:00,60.32662595728999,60.32662595728999,59.180313110351555,59.18031311035156,19000,0.0,0
2012-06-07 00:00:00-04:00,59.03511369441931,59.37136734042889,58.9434065644761,59.24144744873047,61800,0.0,0
2012-06-08 00:00:00-04:00,60.01332101468948,60.02096473583761,59.13447965708401,59.317893981933594,20300,0.0,0
2012-06-11 00:00:00-04:00,59.157421564696214,59.73821620751773,59.09628344530912,59.58537673950195,19200,0.0,0
2012-06-12 00:00:00-04:00,59.333180221169606,59.45545644727231,59.10391521245271,59.142127990722656,8800,0.0,0
2012-06-13 00:00:00-04:00,59.27966553685395,59.69233891300444,58.82878522596413,59.66176986694336,19700,0.0,0
2012-06-14 00:00:00-04:00,59.66177726868616,59.66177726868616,59.310241941045746,59.46308135986328,4100,0.0,0
2012-06-15 00:00:00-04:00,59.990385851939664,59.990385851939664,59.72291396009108,59.845184326171875,3600,0.0,0
2012-06-18 00:00:00-04:00,60.22727832070902,60.22727832070902,59.77639804217686,59.99037551879883,3800,0.0,0
2012-06-19 00:00:00-04:00,62.66509985588921,62.66509985588921,59.394288259697475,59.49363327026367,11100,0.0,0
2012-06-20 00:00:00-04:00,59.486004043997134,59.66941833496093,58.91284750324739,59.66941833496094,26400,0.0,0
2012-06-21 00:00:00-04:00,59.56243082498192,60.03623651041372,59.56243082498192,59.845184326171875,20600,0.0,0
2012-06-22 00:00:00-04:00,59.577718382803994,59.577718382803994,59.26439580119795,59.27203369140625,28000,0.0,0
2012-06-25 00:00:00-04:00,59.73814802260702,59.99033810439096,59.73814802260702,59.87570571899414,8300,0.0,0
2012-06-26 00:00:00-04:00,59.67706387263337,59.91397257121206,59.5624372141524,59.62356948852539,10300,0.0,0
2012-06-27 00:00:00-04:00,59.85280196457894,59.85280196457894,59.68467518283713,59.6999626159668,15400,0.0,0
2012-06-28 00:00:00-04:00,60.03625007196444,60.173807908909424,59.9903994031332,60.01332473754883,5700,0.0,0
2012-06-29 00:00:00-04:00,59.08796767758917,59.41734082167283,59.042010536923215,59.25648498535156,11000,0.182,0
2012-07-02 00:00:00-04:00,59.394348749978036,60.16799355793783,59.394348749978036,59.89989471435547,20700,0.0,0
2012-07-03 00:00:00-04:00,59.73145207880561,59.73145207880561,59.47101440498893,59.516971588134766,10100,0.0,0
2012-07-05 00:00:00-04:00,59.55524866956848,59.800363285638475,59.402054226022265,59.52460861206055,347100,0.0,0
2012-07-06 00:00:00-04:00,59.9995573519848,60.191053445274164,59.984234391883334,60.11445617675781,8000,0.0,0
2012-07-09 00:00:00-04:00,60.29057420505966,60.62760889128219,60.29057420505966,60.54335021972656,55200,0.0,0
2012-07-10 00:00:00-04:00,60.01485803922821,60.78850368065359,60.01485803922821,60.71190643310547,112600,0.0,0
2012-07-11 00:00:00-04:00,60.78850142867892,60.87276015105901,60.69658122862923,60.70424270629883,16100,0.0,0
2012-07-12 00:00:00-04:00,60.96463507073129,61.15613098063155,60.93400086785967,61.10251235961914,23000,0.0,0
2012-07-13 00:00:00-04:00,61.04894791173619,61.04894791173619,60.7578759742356,61.00299072265625,8900,0.0,0
2012-07-16 00:00:00-04:00,61.5161606879443,61.585102272832614,61.2174274560785,61.24040603637695,32500,0.0,0
2012-07-17 00:00:00-04:00,61.17146955018653,61.240405290241995,60.85741337261949,60.88039779663086,8900,0.0,0
2012-07-18 00:00:00-04:00,61.002963691881014,61.01828664411569,60.88040929397356,60.918704986572266,25700,0.0,0
2012-07-19 00:00:00-04:00,60.66592202935271,60.949338173793485,60.59698628405252,60.819122314453125,24000,0.0,0
2012-07-20 00:00:00-04:00,61.22506672099778,61.44720265662297,61.18676520506588,61.37060546875,5300,0.0,0
2012-07-23 00:00:00-04:00,61.89149377153576,61.94511240411733,61.58509908078703,61.6770133972168,7400,0.0,0
2012-07-24 00:00:00-04:00,61.47783817638091,62.16722450448695,61.47783817638091,62.08296585083008,10000,0.0,0
2012-07-25 00:00:00-04:00,61.99877495104143,62.18260955810547,61.90685472551102,62.18260955810547,13800,0.0,0
2012-07-26 00:00:00-04:00,61.9451269012353,62.01406265469077,61.73830795288087,61.73830795288086,12200,0.0,0
2012-07-27 00:00:00-04:00,61.301673917542715,61.301673917542715,60.24461852673322,60.76548767089844,60300,0.0,0
2012-07-30 00:00:00-04:00,60.711873578820025,61.08720397949219,60.711873578820025,61.08720397949219,6900,0.0,0
2012-07-31 00:00:00-04:00,61.28146133668894,61.28146133668894,60.88223615128283,61.120235443115234,10200,0.183,0
2012-08-01 00:00:00-04:00,60.79778529163683,61.15862671633888,60.7363642284035,60.951332092285156,23500,0.0,0
2012-08-02 00:00:00-04:00,61.304499501658206,61.565536113321386,61.13559449248241,61.22004699707031,18800,0.0,0
2012-08-03 00:00:00-04:00,60.536737146772616,60.559768576730285,60.12983293103017,60.36783218383789,65900,0.0,0
2012-08-06 00:00:00-04:00,60.529052010486836,60.651894101247215,60.3985366821289,60.398536682128906,10400,0.0,0
2012-08-07 00:00:00-04:00,59.8150392981878,59.8150392981878,59.56935517838122,59.76129150390625,31400,0.0,0
2012-08-08 00:00:00-04:00,59.89952769149798,59.930238227904134,59.48495009360455,59.584754943847656,21400,0.0,0
2012-08-09 00:00:00-04:00,59.30067530422803,59.42351742588332,59.03964458186267,59.40048599243164,19200,0.0,0
2012-08-10 00:00:00-04:00,59.7689664608551,59.92251902510801,59.70754543515393,59.784324645996094,6100,0.0,0
2012-08-13 00:00:00-04:00,59.79971415770518,59.937908622747656,59.69223022460937,59.692230224609375,4200,0.0,0
2012-08-14 00:00:00-04:00,59.016632720601535,59.147148125068156,58.91682199929684,58.9552116394043,23200,0.0,0
2012-08-15 00:00:00-04:00,58.64808464189673,58.64808464189673,58.17975936747141,58.241180419921875,7100,0.0,0
2012-08-16 00:00:00-04:00,58.2181399972588,58.31794479899951,57.65000413599706,57.77284622192383,55700,0.0,0
2012-08-17 00:00:00-04:00,58.06461152419648,58.20280599958761,58.04158008787054,58.049259185791016,2200,0.0,0
2012-08-20 00:00:00-04:00,58.072288112005154,58.24119311434197,58.00319380601386,58.118350982666016,25000,0.0,0
2012-08-21 00:00:00-04:00,58.02621759366023,58.4100904184014,57.73447049809888,58.31795883178711,23900,0.0,0
2012-08-22 00:00:00-04:00,58.81698910566216,59.20086189405184,58.77092624543425,59.10873031616211,32600,0.0,0
2012-08-23 00:00:00-04:00,59.43120375295137,59.538687693758334,59.37745592511242,59.446556091308594,4800,0.0,0
2012-08-24 00:00:00-04:00,59.71528393036561,59.71528393036561,59.369800567626946,59.36980056762695,7700,0.0,0
2012-08-27 00:00:00-04:00,59.592410045993375,59.77666733279882,59.592410045993375,59.699893951416016,6000,0.0,0
2012-08-28 00:00:00-04:00,59.82271747758996,60.04536433649029,59.799686053812735,59.84574890136719,15500,0.0,0
2012-08-29 00:00:00-04:00,59.753652202157745,59.753652202157745,59.4772632678467,59.59242630004883,61500,0.0,0
2012-08-30 00:00:00-04:00,59.9763058417011,60.076110690081215,59.815079921655155,59.89185333251953,5700,0.0,0
2012-08-31 00:00:00-04:00,59.95724606439324,60.595909118652344,59.84182411099873,60.595909118652344,35800,0.175,0
2012-09-04 00:00:00-04:00,60.52661385003362,60.63433935984787,60.34963287213879,60.50352478027344,5600,0.0,0
2012-09-05 00:00:00-04:00,60.365046768235764,60.372743128271736,60.25732121014265,60.30349349975586,4900,0.0,0
2012-09-06 00:00:00-04:00,59.81104691936625,59.81104691936625,59.42631101086052,59.44939422607422,10500,0.0,0
2012-09-07 00:00:00-04:00,60.034177814909825,60.04957053602813,59.2108433531711,59.24162292480469,12500,0.0,0
2012-09-10 00:00:00-04:00,59.018476232717184,59.28779602050781,59.018476232717184,59.28779602050781,14000,0.0,0
2012-09-11 00:00:00-04:00,59.24160415642087,59.24160415642087,58.92612392067942,59.04923629760742,9200,0.0,0
2012-09-12 00:00:00-04:00,58.426018679097346,58.52604794191709,58.31059668623985,58.387542724609375,18700,0.0,0
2012-09-13 00:00:00-04:00,58.51830504740707,58.85686848718833,57.764220457173806,58.241294860839844,60000,0.0,0
2012-09-14 00:00:00-04:00,57.51801924062383,57.51801924062383,56.817797058065366,56.97169494628906,79100,0.0,0
2012-09-17 00:00:00-04:00,57.094768909957885,57.53336732226558,57.094768909957885,57.4333381652832,12200,0.0,0
2012-09-18 00:00:00-04:00,57.80274722728628,57.96433566650245,57.65654564725942,57.741188049316406,136200,0.0,0
2012-09-19 00:00:00-04:00,58.18747063913244,58.18747063913244,57.88737704999972,58.04896545410156,23700,0.0,0
2012-09-20 00:00:00-04:00,58.52602375883602,58.52602375883602,58.041258633868225,58.17976379394531,6900,0.0,0
2012-09-21 00:00:00-04:00,57.87195276257476,58.19512939453125,57.87195276257476,58.19512939453125,5200,0.0,0
2012-09-24 00:00:00-04:00,58.47215466829194,58.68760581173494,58.47215466829194,58.55679702758789,10600,0.0,0
2012-09-25 00:00:00-04:00,58.76454659901762,59.10311010175294,58.61834512042144,59.064640045166016,17400,0.0,0
2012-09-26 00:00:00-04:00,59.44166582218419,59.67250959109323,59.44166582218419,59.6109504699707,24200,0.0,0
2012-09-27 00:00:00-04:00,59.51864786670576,59.57251066268776,59.27241710355884,59.357059478759766,9800,0.0,0
2012-09-28 00:00:00-04:00,59.55758156532611,59.78125098914772,59.24907181231926,59.44960403442383,84500,0.18,0
2012-10-01 00:00:00-04:00,59.35706518507745,59.56531182477819,59.2259504174648,59.5190315246582,40500,0.0,0
2012-10-02 00:00:00-04:00,59.341621619428906,59.60385106308485,59.341621619428906,59.4881591796875,2200,0.0,0
2012-10-03 00:00:00-04:00,59.40331885748502,59.4881591796875,59.27991849703917,59.4881591796875,5700,0.0,0
2012-10-04 00:00:00-04:00,59.18735386317246,59.20278258334291,58.87113571166992,58.87113571166992,58100,0.0,0
2012-10-05 00:00:00-04:00,58.423787977674166,58.44692517003364,58.153844259594166,58.26182174682617,19900,0.0,0
2012-10-08 00:00:00-04:00,58.740068191835974,58.78634262084961,58.52410712631849,58.78634262084961,5800,0.0,0
2012-10-09 00:00:00-04:00,58.39292728815142,58.60117375546032,58.38521293046162,58.554893493652344,3300,0.0,0
2012-10-10 00:00:00-04:00,58.377519848559885,58.91740734257303,58.26182799003354,58.84799575805664,2500,0.0,0
2012-10-11 00:00:00-04:00,58.593474982015266,59.18735122680664,58.54720059223038,59.18735122680664,7400,0.0,0
2012-10-12 00:00:00-04:00,59.45730251445077,59.642411865729485,59.33390216459807,59.36475372314453,27800,0.0,0
2012-10-15 00:00:00-04:00,59.34165234256792,59.42649270869507,59.156542879561414,59.27994918823242,30400,0.0,0
2012-10-16 00:00:00-04:00,58.90969281643618,58.90969281643618,58.539485931396484,58.539485931396484,8700,0.0,0
2012-10-17 00:00:00-04:00,58.22329842466279,58.22329842466279,57.976491718413115,58.00734329223633,19200,0.0,0
2012-10-18 00:00:00-04:00,58.2155861230768,58.29271211040412,57.698829650878906,57.698829650878906,8000,0.0,0
2012-10-19 00:00:00-04:00,57.88391697909177,58.439227406408385,57.86077389582852,58.38523864746094,26500,0.0,0
2012-10-22 00:00:00-04:00,58.338963090510155,58.38523748745047,58.084442138671875,58.084442138671875,12100,0.0,0
2012-10-23 00:00:00-04:00,58.5780420296725,58.801711371357676,58.53948200241558,58.74772262573242,24400,0.0,0
2012-10-24 00:00:00-04:00,58.408376887048995,58.60119470791901,58.3466737721307,58.377525329589844,26600,0.0,0
2012-10-25 00:00:00-04:00,58.00732971823819,58.30812513720688,57.860786247953826,58.05360412597656,16500,0.0,0
2012-10-26 00:00:00-04:00,58.34668592661349,58.74003601074219,58.26184559701055,58.74003601074219,6000,0.0,0
2012-10-31 00:00:00-04:00,58.80942033152084,59.27218180644358,58.80942033152084,59.2027702331543,316200,0.0,0
2012-11-01 00:00:00-04:00,59.025398685094636,59.048535885359996,58.87885523763571,58.9328498840332,5300,0.0,0
2012-11-02 00:00:00-04:00,58.41111694808975,58.78985616524653,58.34155512939638,58.75893783569336,4000,0.165,0
2012-11-05 00:00:00-05:00,59.00626333245332,59.17631115253458,59.00626333245332,59.06809997558594,22900,0.0,0
2012-11-06 00:00:00-05:00,58.88257618162305,59.00624352931732,58.673884952423094,58.681610107421875,4500,0.0,0
2012-11-07 00:00:00-05:00,59.524126622047994,59.732817881931126,59.462289990576785,59.516395568847656,10600,0.0,0
2012-11-08 00:00:00-05:00,59.4777803320281,60.25072097778321,59.37730017102482,60.2507209777832,15800,0.0,0
2012-11-09 00:00:00-05:00,60.266145888924676,60.32025146484374,60.0574487410472,60.32025146484375,18000,0.0,0
2012-11-12 00:00:00-05:00,60.35890579023302,60.49803528148447,60.320262313092734,60.41301727294922,22400,0.0,0
2012-11-13 00:00:00-05:00,60.7067425445029,60.7067425445029,60.43621457134575,60.57534408569336,6200,0.0,0
2012-11-14 00:00:00-05:00,60.273909084874724,60.70675392305631,60.22752864002053,60.69129180908203,22100,0.0,0
2012-11-15 00:00:00-05:00,60.428503048656836,60.78405505645844,60.428503048656836,60.65265655517578,18600,0.0,0
2012-11-16 00:00:00-05:00,60.49028606794765,60.869025016874666,60.49028606794765,60.54439163208008,11900,0.0,0
2012-11-19 00:00:00-05:00,60.18115915025843,60.3048265871033,60.072947931618245,60.2507209777832,11200,0.0,0
2012-11-20 00:00:00-05:00,60.11156533375605,60.18113302815354,59.72509517862897,59.732826232910156,3000,0.0,0
2012-11-21 00:00:00-05:00,59.64783744288166,59.66329956054688,59.55508832517052,59.663299560546875,9100,0.0,0
2012-11-23 00:00:00-05:00,59.62464749944025,59.64783477783203,59.61691644095306,59.64783477783203,3500,0.0,0
2012-11-26 00:00:00-05:00,59.99563545826738,60.09611558646454,59.86423110961914,59.86423110961914,2600,0.0,0
2012-11-27 00:00:00-05:00,59.94152464970221,60.11929762235326,59.94152464970221,60.08065414428711,5400,0.0,0
2012-11-28 00:00:00-05:00,60.37436934527002,60.40528766596296,60.08065414428711,60.08065414428711,13800,0.0,0
2012-11-29 00:00:00-05:00,59.92608312732852,60.088399943927406,59.85652130467273,60.00337600708008,90700,0.0,0
2012-11-30 00:00:00-05:00,60.20553595852559,60.20553595852559,59.872437677145975,59.8879280090332,60800,0.171,0
2012-12-03 00:00:00-05:00,59.57033459078147,60.1048368144727,59.53159989033064,60.042869567871094,202900,0.0,0
2012-12-04 00:00:00-05:00,60.081582663856274,60.25200584518552,60.081582663856274,60.22876739501953,19000,0.0,0
2012-12-05 00:00:00-05:00,60.22880105470586,60.39922433127848,60.17457600398615,60.205562591552734,14000,0.0,0
2012-12-06 00:00:00-05:00,60.53090027899824,60.55413873730761,60.29850387573242,60.29850387573242,3400,0.0,0
2012-12-07 00:00:00-05:00,59.973186016085066,60.035159211757325,59.903470603520695,59.980934143066406,4100,0.0,0
2012-12-10 00:00:00-05:00,60.042873238049665,60.08935015336319,59.93442316226085,59.94216537475586,2600,0.0,0
2012-12-11 00:00:00-05:00,59.73300510382856,59.76399167979069,59.63230316451543,59.6710319519043,5700,0.0,0
2012-12-12 00:00:00-05:00,59.56256232997964,59.76397205254546,59.11326599121094,59.11326599121094,17200,0.0,0
2012-12-13 00:00:00-05:00,58.88090200544408,59.229490684138085,58.87315388300388,59.082305908203125,8300,0.0,0
2012-12-14 00:00:00-05:00,59.34567799955018,59.49286274849926,59.34567799955018,59.42314147949219,81200,0.0,0
2012-12-17 00:00:00-05:00,59.26822731353526,59.33794268750676,58.694984436035156,58.694984436035156,26200,0.0,0
2012-12-18 00:00:00-05:00,58.5555734573572,58.671771708354,57.95909777037013,58.15275955200195,57800,0.0,0
2012-12-19 00:00:00-05:00,58.35415227796211,58.609787172868394,58.253444398709256,58.292179107666016,12700,0.0,0
2012-12-20 00:00:00-05:00,58.57105012131272,58.60978482872026,58.26119019231218,58.439361572265625,5900,0.0,0
2012-12-21 00:00:00-05:00,58.91962181134656,58.958356507554164,58.8499064502747,58.8576545715332,6200,0.0,0
2012-12-24 00:00:00-05:00,58.767428963384106,58.79076385498047,58.744088137176455,58.79076385498047,9600,0.314,0
2012-12-26 00:00:00-05:00,58.868593898119286,58.930824279785156,58.868593898119286,58.930824279785156,3600,0.0,0
2012-12-27 00:00:00-05:00,58.83741999042288,59.39748099727059,58.82963971682502,59.234130859375,73400,0.0,0
2012-12-28 00:00:00-05:00,59.428637659639946,59.49086802266221,59.273061752084296,59.47530746459961,59100,0.0,0
2012-12-31 00:00:00-05:00,59.296371166493074,59.296371166493074,58.53406445997162,58.572959899902344,46700,0.0,0
2013-01-02 00:00:00-05:00,58.01290841318682,58.044023583365934,57.84177794450768,57.94289779663086,72200,0.0,0
2013-01-03 00:00:00-05:00,57.833969337444714,57.857304219995115,57.22723865269828,57.28168869018555,37700,0.0,0
2013-01-04 00:00:00-05:00,57.21944847647153,57.4061393737793,57.00942863526024,57.4061393737793,59500,0.0,0
2013-01-07 00:00:00-05:00,57.40619278890266,57.53064756830214,57.29729263144805,57.41396713256836,7900,0.0,0
2013-01-08 00:00:00-05:00,57.66288938057016,57.77178955078125,57.63955447761266,57.77178955078125,20800,0.0,0
2013-01-09 00:00:00-05:00,57.7484130718894,57.7484130718894,57.647293253670014,57.740638732910156,12100,0.0,0
2013-01-10 00:00:00-05:00,57.49180647773863,57.79517230543644,57.42957606830869,57.5695915222168,11100,0.0,0
2013-01-11 00:00:00-05:00,57.42177322356603,57.96627425560775,57.390658031075624,57.958499908447266,67600,0.0,0
2013-01-14 00:00:00-05:00,58.12182121228666,58.18405156621133,57.84957083213272,57.87290573120117,10100,0.0,0
2013-01-15 00:00:00-05:00,58.30070504126924,58.38627026341187,58.08290481567383,58.08290481567383,14100,0.0,0
2013-01-16 00:00:00-05:00,58.33183446913753,58.33183446913753,58.14514936364142,58.24626922607422,2900,0.0,0
2013-01-17 00:00:00-05:00,57.75625780366525,57.88849292921079,57.57734691910276,57.7640380859375,7200,0.0,0
2013-01-18 00:00:00-05:00,57.88843948073349,58.129580531595025,57.88843948073349,58.08290481567383,5400,0.0,0
2013-01-22 00:00:00-05:00,57.911801097075006,58.21516668481307,57.84957667148257,58.17627716064453,12400,0.0,0
2013-01-23 00:00:00-05:00,58.215142073156215,58.30070729861185,58.11402223153196,58.16847229003906,9400,0.0,0
2013-01-24 00:00:00-05:00,58.075146005731796,58.075146005731796,57.79511537376264,57.96623992919922,27800,0.0,0
2013-01-25 00:00:00-05:00,57.460649494364795,57.50731930019518,57.172838510977684,57.25840377807617,412000,0.0,0
2013-01-28 00:00:00-05:00,56.8383719065032,57.110622399480995,56.8383719065032,57.102848052978516,566300,0.0,0
2013-01-29 00:00:00-05:00,57.06391920506397,57.23504968187379,56.78388859475919,56.8538932800293,542300,0.0,0
2013-01-30 00:00:00-05:00,56.66721777158496,56.78389820138716,56.51164782159081,56.74500274658203,613100,0.0,0
2013-01-31 00:00:00-05:00,56.84476594989933,56.938282458308194,56.63434191425655,56.907108306884766,129400,0.138,0
2013-02-01 00:00:00-05:00,57.28118769587328,57.28118769587328,56.338191986083984,56.338191986083984,32500,0.0,0
2013-02-04 00:00:00-05:00,56.74346658192243,57.055202249790874,56.7278824741675,56.96947479248047,36400,0.0,0
2013-02-05 00:00:00-05:00,56.61093596593172,56.618730986559804,56.43948118726571,56.50962448120117,15500,0.0,0
2013-02-06 00:00:00-05:00,56.72786436852684,56.907108306884766,56.5564095086287,56.907108306884766,11400,0.0,0
2013-02-07 00:00:00-05:00,56.85257217314905,57.140928701378144,56.79022979736329,56.79022979736328,11900,0.0,0
2013-02-08 00:00:00-05:00,56.69670831279433,56.985064846098716,56.64995004366622,56.96947479248047,9000,0.0,0
2013-02-11 00:00:00-05:00,56.91490403769563,57.109738027114474,56.91490403769563,56.96166229248047,7300,0.0,0
2013-02-12 00:00:00-05:00,56.80579757690429,56.899320032496185,56.72007014574377,56.8057975769043,7700,0.0,0
2013-02-13 00:00:00-05:00,56.40830993652344,56.54859058571267,56.306998446609676,56.40830993652344,9500,0.0,0
2013-02-14 00:00:00-05:00,56.58756723548364,56.87592359305871,56.556393093108525,56.844749450683594,7800,0.0,0
2013-02-15 00:00:00-05:00,56.782419254758224,56.8135934070643,56.58758526224145,56.70448684692383,9300,0.0,0
2013-02-19 00:00:00-05:00,56.86032311330267,56.86032311330267,56.47845034454748,56.50962448120117,26700,0.0,0
2013-02-20 00:00:00-05:00,56.39275039507339,56.60316848754883,56.39275039507339,56.60316848754883,15900,0.0,0
2013-02-21 00:00:00-05:00,56.93048149201433,57.101930370250265,56.89151232440697,56.938270568847656,19100,0.0,0
2013-02-22 00:00:00-05:00,56.93049355349054,57.070774262393115,56.93049355349054,56.95387268066406,4100,0.0,0
2013-02-25 00:00:00-05:00,56.64989141648891,57.96696418274815,56.64989141648891,57.95917510986328,55200,0.0,0
2013-02-26 00:00:00-05:00,57.74877741693352,58.0994820691019,57.67084503173828,57.67084503173828,6600,0.0,0
2013-02-27 00:00:00-05:00,58.02153887666169,58.02153887666169,57.43703711788057,57.53055953979492,1600,0.0,0
2013-02-28 00:00:00-05:00,57.603240966796875,57.603240966796875,57.5798100934064,57.603240966796875,11400,0.163,0
