Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-10 00:00:00-05:00,32.77695803454479,32.99516791756548,32.70171077282253,32.882301330566406,62600,0.0,0
2010-03-11 00:00:00-05:00,32.829630663048015,32.94249725341797,32.664089552704525,32.94249725341797,2037000,0.0,0
2010-03-12 00:00:00-05:00,33.15318482520838,33.15318482520838,32.90487317390086,33.00269317626953,72900,0.0,0
2010-03-15 00:00:00-04:00,32.8446796062077,32.897351254974325,32.6114173971058,32.867252349853516,68800,0.0,0
2010-03-16 00:00:00-04:00,33.01021823436879,33.23595428466797,32.87477603011136,33.23595428466797,43600,0.0,0
2010-03-17 00:00:00-04:00,33.39397096101287,33.5294131606376,33.318723699893845,33.37892150878906,114300,0.0,0
2010-03-18 00:00:00-04:00,33.3864416374798,33.44663944067333,33.11555726388739,33.250999450683594,44700,0.0,0
2010-03-19 00:00:00-04:00,33.00269317626953,33.33377250762342,32.85972481810237,33.00269317626953,70700,0.0,0
2010-03-22 00:00:00-04:00,32.664095256780406,33.160715804145255,32.581324687154584,33.092994689941406,76400,0.0,0
2010-03-23 00:00:00-04:00,33.20586020378285,33.40902352212539,33.1080401904202,33.38644790649414,99000,0.0,0
2010-03-24 00:00:00-04:00,33.070420759400704,33.40902631831136,32.94250182808333,33.11556625366211,803100,0.0,0
2010-03-25 00:00:00-04:00,33.40150060980066,33.431599519977496,32.95755173105743,33.010223388671875,68100,0.0,0
2010-03-26 00:00:00-04:00,33.213382212207165,33.326251674833365,32.98012286601787,33.13813781738281,203000,0.0,0
2010-03-29 00:00:00-04:00,33.46921275603876,33.51436110920869,33.33377056691824,33.44664001464844,80000,0.0,0
2010-03-30 00:00:00-04:00,33.582082960608645,33.63475460529932,33.34882076955754,33.52941131591797,134000,0.0,0
2010-03-31 00:00:00-04:00,33.48426390267347,33.61217993754844,33.3337722548757,33.49931335449219,71700,0.0,0
2010-04-01 00:00:00-04:00,33.84544113545608,33.98088332743455,33.732574555733585,33.91316223144531,121100,0.0,0
2010-04-05 00:00:00-04:00,34.05612926301582,34.19909762237922,33.913163774041905,34.16899871826172,96400,0.0,0
2010-04-06 00:00:00-04:00,34.018517754689604,34.19910836573614,33.89812497078871,34.17653274536133,92800,0.0,0
2010-04-07 00:00:00-04:00,34.11632551941302,34.11632551941302,33.785246200348624,33.91316223144531,92500,0.0,0
2010-04-08 00:00:00-04:00,33.747630401435856,34.00346540425283,33.559516513199554,33.965843200683594,57300,0.0,0
2010-04-09 00:00:00-04:00,34.101265580271466,34.296905517578125,34.078692845347035,34.296905517578125,97900,0.0,0
2010-04-12 00:00:00-04:00,34.289402497505726,34.454943653028025,34.289402497505726,34.364646911621094,178700,0.0,0
2010-04-13 00:00:00-04:00,34.31949186808443,34.37968680856023,34.026034716089576,34.33454132080078,120200,0.0,0
2010-04-14 00:00:00-04:00,34.59790993995377,34.75592493526459,34.46999385909944,34.7484016418457,213200,0.0,0
2010-04-15 00:00:00-04:00,35.026799554892406,35.026799554892406,34.5377052495466,34.71076965332031,84200,0.0,0
2010-04-16 00:00:00-04:00,34.5301706075196,34.5301706075196,33.82286371314607,34.03355026245117,136200,0.0,0
2010-04-19 00:00:00-04:00,33.68743450883476,34.01851390954238,33.55199228345663,33.995941162109375,120400,0.0,0
2010-04-20 00:00:00-04:00,34.30444166769569,34.30444166769569,34.093755075037926,34.25177001953125,73300,0.0,0
2010-04-21 00:00:00-04:00,34.26683186802203,34.26683186802203,33.93574953648773,34.13138961791992,138800,0.0,0
2010-04-22 00:00:00-04:00,33.785242226555816,34.07117315786664,33.559503352883354,34.02602767944336,129100,0.0,0
2010-04-23 00:00:00-04:00,34.07869593441161,34.3044319152832,33.860483242400626,34.3044319152832,95000,0.0,0
2010-04-26 00:00:00-04:00,34.281876325509316,34.42484184847948,34.20662904732225,34.2442512512207,115400,0.0,0
2010-04-27 00:00:00-04:00,33.935736321082274,34.07117851843988,33.108036555354204,33.18328094482422,182300,0.0,0
2010-04-28 00:00:00-04:00,33.393972103228045,33.45416704379267,32.95754658497864,33.23595428466797,169500,0.0,0
2010-04-29 00:00:00-04:00,33.521897346967116,33.82288074357262,33.521897346967116,33.792781829833984,107000,0.0,0
2010-04-30 00:00:00-04:00,33.868016747013236,33.868016747013236,33.32625080358403,33.34882354736328,187100,0.0,0
2010-05-03 00:00:00-04:00,33.48426516248368,33.75514956463351,33.424067352943915,33.65732955932617,81500,0.0,0
2010-05-04 00:00:00-04:00,32.904864520585164,32.957536153303764,32.35557258624212,32.52863693237305,177800,0.0,0
2010-05-05 00:00:00-04:00,31.88905562235035,32.43834763320352,31.83638398229519,32.10726547241211,319900,0.0,0
2010-05-06 00:00:00-04:00,31.971826418087986,32.17498681970219,30.098211489872224,30.873239517211914,367700,0.0,0
2010-05-07 00:00:00-04:00,30.986110274235845,31.595600116126963,30.07564002689877,30.647504806518555,250600,0.0,0
2010-05-10 00:00:00-04:00,32.122326903207785,32.85973300940086,32.04708249517611,32.393211364746094,214700,0.0,0
2010-05-11 00:00:00-04:00,31.77619795756886,32.43083349112586,31.77619795756886,32.00193405151367,213600,0.0,0
2010-05-12 00:00:00-04:00,32.00946029116027,32.46845864316794,32.00946029116027,32.393211364746094,81700,0.0,0
2010-05-13 00:00:00-04:00,32.317954374751146,32.430820942857665,31.979348929653472,32.032020568847656,173800,0.0,0
2010-05-14 00:00:00-04:00,31.723518410738304,31.768666766458328,31.038784136126605,31.279569625854492,164000,0.0,0
2010-05-17 00:00:00-04:00,31.339769363403317,31.48273485973645,30.6324594321803,31.33976936340332,92700,0.0,0
2010-05-18 00:00:00-04:00,31.580560036224032,31.685903352908195,30.66256335587902,30.81305503845215,140300,0.0,0
2010-05-19 00:00:00-04:00,30.564739716233728,30.85067359226138,30.18851198949883,30.609888076782227,144800,0.0,0
2010-05-20 00:00:00-04:00,29.985351668950198,29.985351668950198,29.345765617745105,29.451108932495117,330600,0.0,0
2010-05-21 00:00:00-04:00,29.180220473153167,30.10574030177922,28.96953387260437,30.098217010498047,394800,0.0,0
2010-05-24 00:00:00-04:00,29.977817089143684,30.06058762539327,29.586540017120434,29.639211654663086,97200,0.0,0
2010-05-25 00:00:00-04:00,28.946956194220768,29.51129766697284,28.540629644945877,29.436050415039062,292700,0.0,0
2010-05-26 00:00:00-04:00,29.67684931799324,29.9326843496307,29.217853790117335,29.255475997924805,69500,0.0,0
2010-05-27 00:00:00-04:00,30.090694382673018,30.624937057495117,29.94772601167153,30.624937057495117,66400,0.0,0
2010-05-28 00:00:00-04:00,30.5045411950295,30.557212840963945,29.94772296179321,30.05306625366211,62400,0.0,0
2010-06-01 00:00:00-04:00,29.789707609249938,30.376621867428007,29.684364318847656,29.684364318847656,136900,0.0,0
2010-06-02 00:00:00-04:00,29.804759075742407,30.51959228515625,29.767136879539486,30.51959228515625,27700,0.0,0
2010-06-03 00:00:00-04:00,30.557218316349545,30.70018382801893,30.22613605927737,30.549692153930664,71500,0.0,0
2010-06-04 00:00:00-04:00,29.744560567522075,30.00039551424395,29.270515739787918,29.3984317779541,125200,0.0,0
2010-06-07 00:00:00-04:00,29.556443649199277,29.646740353051783,29.014677778030308,29.037250518798828,67400,0.0,0
2010-06-08 00:00:00-04:00,29.037258965810054,29.473681679830104,28.924389488355015,29.451108932495117,89800,0.0,0
2010-06-09 00:00:00-04:00,29.691893967813947,29.932679503265017,29.225372351676246,29.375864028930664,137800,0.0,0
2010-06-10 00:00:00-04:00,30.045544497357007,30.361574389102817,29.842381193924886,30.308902740478516,69000,0.0,0
2010-06-11 00:00:00-04:00,30.045557017929713,30.43683433532715,29.98535918276514,30.43683433532715,33800,0.0,0
2010-06-14 00:00:00-04:00,30.707705858427456,30.90334299914443,30.421772003173828,30.421772003173828,226400,0.0,0
2010-06-15 00:00:00-04:00,30.79800054295839,31.339769363403317,30.767901637291533,31.33976936340332,61100,0.0,0
2010-06-16 00:00:00-04:00,31.046312386867154,31.3548190242676,30.99364073197366,31.257001876831055,41400,0.0,0
2010-06-17 00:00:00-04:00,31.38491937181478,31.38491937181478,31.016217770656194,31.272052764892578,34400,0.0,0
2010-06-18 00:00:00-04:00,31.34729932892251,31.39997098985926,31.21185709497365,31.309677124023438,46200,0.0,0
2010-06-21 00:00:00-04:00,31.753633039438302,31.85897638456321,31.234436737907135,31.377405166625977,63000,0.0,0
2010-06-22 00:00:00-04:00,31.36233660207799,31.512828233605173,30.85066677711903,30.873239517211914,74000,0.0,0
2010-06-23 00:00:00-04:00,31.008684111835738,31.12907685234937,30.700177534870214,30.91839027404785,39000,0.0,0
2010-06-24 00:00:00-04:00,30.75285349527315,30.75285349527315,30.323954117602646,30.369102478027344,77200,0.0,0
2010-06-25 00:00:00-04:00,30.481965101220432,30.700177842585262,30.233656327217545,30.572261810302734,36300,0.0,0
2010-06-28 00:00:00-04:00,30.56473749560587,30.68513024459852,30.39167309832828,30.421772003173828,49200,0.0,0
2010-06-29 00:00:00-04:00,29.932685095513424,29.932685095513424,29.27052618450849,29.42854118347168,179400,0.0,0
2010-06-30 00:00:00-04:00,29.421004199495595,29.6693158525952,29.15764596474402,29.210317611694336,41200,0.0,0
2010-07-01 00:00:00-04:00,29.353287674818,29.428534946751494,28.82657112323318,29.293092727661133,92900,0.0,0
2010-07-02 00:00:00-04:00,29.458639364553715,29.503784865766495,29.044786467500128,29.255475997924805,75400,0.0,0
2010-07-06 00:00:00-04:00,29.88001127925854,30.08317463633195,29.39091685998433,29.631702423095703,149500,0.0,0
2010-07-07 00:00:00-04:00,29.752092776157713,30.527121064761918,29.72951715806539,30.51207160949707,54700,0.0,0
2010-07-08 00:00:00-04:00,30.715230723283756,30.798001280655384,30.414247400185058,30.767902374267578,107900,0.0,0
2010-07-09 00:00:00-04:00,30.71522229222394,30.978580474853516,30.67760010476099,30.978580474853516,46000,0.0,0
2010-07-12 00:00:00-04:00,30.79799511259512,30.96353619418468,30.662552931365322,30.843143463134766,54400,0.0,0
2010-07-13 00:00:00-04:00,31.264530904454077,31.422545898123353,31.189286489485028,31.347301483154297,93000,0.0,0
2010-07-14 00:00:00-04:00,31.324718495501283,31.467683985376063,31.151654101319338,31.354814529418945,55700,0.0,0
2010-07-15 00:00:00-04:00,31.39244008790608,31.475210640855657,31.001162936937803,31.39996337890625,98900,0.0,0
2010-07-16 00:00:00-04:00,31.166696395629618,31.166696395629618,30.451866174201996,30.481962203979492,66800,0.0,0
2010-07-19 00:00:00-04:00,30.79047628630849,30.828101355914683,30.47444636842306,30.68513298034668,212800,0.0,0
2010-07-20 00:00:00-04:00,30.293856840269537,31.053838494490506,30.24871134780605,31.04631233215332,33100,0.0,0
2010-07-21 00:00:00-04:00,31.166705207354223,31.166705207354223,30.48197082210998,30.60236358642578,51600,0.0,0
2010-07-22 00:00:00-04:00,31.09145349587388,31.573024439910807,31.09145349587388,31.44510841369629,59500,0.0,0
2010-07-23 00:00:00-04:00,31.384912880073426,31.753617275358227,31.287095748384957,31.72351837158203,56800,0.0,0
2010-07-26 00:00:00-04:00,31.648277867755795,31.96430778503418,31.61065279822187,31.96430778503418,142200,0.0,0
2010-07-27 00:00:00-04:00,32.212612513632045,32.212612513632045,31.83638486261252,31.986873626708984,106900,0.0,0
2010-07-28 00:00:00-04:00,31.956789238610426,32.00946089931135,31.73105026944621,31.84391975402832,53900,0.0,0
2010-07-29 00:00:00-04:00,32.12232245622309,32.272814121842686,31.60312922374474,31.83639144897461,37700,0.0,0
2010-07-30 00:00:00-04:00,31.527874481846432,31.964297011524444,31.512825033183212,31.896575927734375,38000,0.0,0
2010-08-02 00:00:00-04:00,32.49103950296953,32.792022951017856,32.36312053291218,32.769447326660156,119200,0.0,0
2010-08-03 00:00:00-04:00,32.626466023103255,32.71675986578859,32.42330272426913,32.6038932800293,64100,0.0,0
2010-08-04 00:00:00-04:00,32.679146306162835,32.79201579213795,32.536180778265916,32.754390716552734,23800,0.0,0
2010-08-05 00:00:00-04:00,32.53617816460258,32.731815338134766,32.513602546986924,32.731815338134766,65700,0.0,0
2010-08-06 00:00:00-04:00,32.47597202549777,32.70170805109771,32.27280874134103,32.6490364074707,111400,0.0,0
2010-08-09 00:00:00-04:00,32.7468626635551,32.86725542491269,32.63399319398679,32.78448486328125,48200,0.0,0
2010-08-10 00:00:00-04:00,32.40825088288603,32.67913526136137,32.227663210828666,32.55874252319336,62900,0.0,0
2010-08-11 00:00:00-04:00,31.836388887044173,31.836388887044173,31.347291730736437,31.39996337890625,43400,0.0,0
2010-08-12 00:00:00-04:00,31.08393581284045,31.392442433914354,31.01621470721985,31.29462242126465,71800,0.0,0
2010-08-13 00:00:00-04:00,31.28710459819789,31.43759341886697,31.196807861328125,31.196807861328125,44800,0.0,0
2010-08-16 00:00:00-04:00,31.19680906511195,31.430071338774283,31.03879407507797,31.32472801208496,119200,0.0,0
2010-08-17 00:00:00-04:00,31.708477027518946,31.941739285845227,31.573034796283064,31.768674850463867,54600,0.0,0
2010-08-18 00:00:00-04:00,31.768674389091046,31.93421265900511,31.573034337751505,31.813819885253906,45600,0.0,0
2010-08-19 00:00:00-04:00,31.723528568948925,31.783726395851605,31.15166356532531,31.32472801208496,31200,0.0,0
2010-08-20 00:00:00-04:00,31.166703925177046,31.166703925177046,30.888296207348365,31.12908172607422,29000,0.0,0
2010-08-23 00:00:00-04:00,31.196802545784497,31.354817502797424,30.9936392280294,31.00116539001465,26100,0.0,0
2010-08-24 00:00:00-04:00,30.655034487798435,30.707706136560443,30.346527886311144,30.51959228515625,157200,0.0,0
2010-08-25 00:00:00-04:00,30.391671262527506,30.632456745968224,30.158411940038338,30.572261810302734,112800,0.0,0
2010-08-26 00:00:00-04:00,30.66257047641277,30.798012735142297,30.346540452971055,30.43683433532715,44500,0.0,0
2010-08-27 00:00:00-04:00,30.760381311918216,31.061361786437786,30.32395574883847,31.04631233215332,63500,0.0,0
2010-08-30 00:00:00-04:00,30.85066324116562,30.978579247549682,30.587305068969723,30.587305068969727,39700,0.0,0
2010-08-31 00:00:00-04:00,30.549689791075988,30.8055247561216,30.451872650315693,30.624937057495117,89100,0.0,0
2010-09-01 00:00:00-04:00,31.25700457777834,31.640755649504097,31.18928346272201,31.61065673828125,119100,0.0,0
2010-09-02 00:00:00-04:00,31.58056050070541,31.813819885253906,31.58056050070541,31.813819885253906,30000,0.0,0
2010-09-03 00:00:00-04:00,32.0470679685228,32.21260903562239,31.934198537247834,32.174983978271484,67400,0.0,0
2010-09-07 00:00:00-04:00,32.00945489208612,32.054600381134314,31.7837188356761,31.806291580200195,40600,0.0,0
2010-09-08 00:00:00-04:00,31.934203209140648,32.19756429718167,31.934203209140648,32.054595947265625,48700,0.0,0
2010-09-09 00:00:00-04:00,32.39320535062361,32.46845261507506,32.174992589298895,32.265289306640625,46400,0.0,0
2010-09-10 00:00:00-04:00,32.265287933199076,32.43835232848607,32.23518902869972,32.40073013305664,76600,0.0,0
2010-09-13 00:00:00-04:00,32.761903609601156,32.91991852965009,32.754377449376484,32.904869079589844,68300,0.0,0
2010-09-14 00:00:00-04:00,32.77695713805599,33.1306092121144,32.73933207302918,33.00269317626953,69000,0.0,0
2010-09-15 00:00:00-04:00,32.81457460698157,33.055360062451804,32.69418187924646,33.03278732299805,46000,0.0,0
2010-09-16 00:00:00-04:00,32.86724548512871,32.9575393112426,32.79952439794606,32.950016021728516,176000,0.0,0
2010-09-17 00:00:00-04:00,33.02526705873322,33.04031651118544,32.7543826553725,32.85972595214844,61300,0.0,0
2010-09-20 00:00:00-04:00,32.96507208487264,33.42406746743258,32.9124004365397,33.36387252807617,106100,0.0,0
2010-09-21 00:00:00-04:00,33.386438813147755,33.551979887536746,33.168228971003806,33.34129333496094,121900,0.0,0
2010-09-22 00:00:00-04:00,33.348821145223376,33.53693498420608,33.16070730624067,33.303672790527344,80300,0.0,0
2010-09-23 00:00:00-04:00,32.93496586628899,33.25099568610738,32.86724478055807,32.95753860473633,41000,0.0,0
2010-09-24 00:00:00-04:00,33.35635363394154,33.74010467529297,33.19833579772395,33.74010467529297,134600,0.0,0
2010-09-27 00:00:00-04:00,33.73258589805777,33.77773139697085,33.58961749712549,33.61219024658203,188700,0.0,0
2010-09-28 00:00:00-04:00,33.66485721041536,33.860494359297626,33.36387389017685,33.822872161865234,64500,0.0,0
2010-09-29 00:00:00-04:00,33.679912338509325,33.9131746143981,33.64229013153123,33.792781829833984,61000,0.0,0
2010-09-30 00:00:00-04:00,33.98841132066618,34.1088069483181,33.48426754662763,33.70248031616211,130100,0.0,0
2010-10-01 00:00:00-04:00,34.00346111191332,34.041086181123184,33.79277450220899,33.98088836669922,114400,0.0,0
2010-10-04 00:00:00-04:00,33.82286635964462,33.94325909300905,33.499310350529754,33.6723747253418,81700,0.0,0
2010-10-05 00:00:00-04:00,34.01849943042008,34.53769536351685,34.01849943042008,34.46244812011719,60900,0.0,0
2010-10-06 00:00:00-04:00,34.52265501512642,34.60542556949023,34.402262264339846,34.53770446777344,72600,0.0,0
2010-10-07 00:00:00-04:00,34.7333485495072,34.7333485495072,34.2517774501655,34.45494079589844,42500,0.0,0
2010-10-08 00:00:00-04:00,34.45492163662437,34.75590197115237,34.387200559037574,34.658084869384766,82600,0.0,0
2010-10-11 00:00:00-04:00,34.74840641481219,34.75592970926446,34.55276631436284,34.628013610839844,182600,0.0,0
2010-10-12 00:00:00-04:00,34.462455835888136,34.733340231997346,34.2517692479763,34.67314529418945,86700,0.0,0
2010-10-13 00:00:00-04:00,34.89135960998811,35.21491569422119,34.85373741027516,35.04937744140625,82600,0.0,0
2010-10-14 00:00:00-04:00,35.16976878090506,35.177292072387566,34.84621270975246,35.064422607421875,89600,0.0,0
2010-10-15 00:00:00-04:00,35.19233576005084,35.19233576005084,34.801058648101154,35.03432083129883,46600,0.0,0
2010-10-18 00:00:00-04:00,34.981649001371466,35.222434473531855,34.891352296519386,35.117088317871094,91000,0.0,0
2010-10-19 00:00:00-04:00,34.57532132431053,34.733336247115695,34.214143127731944,34.37215805053711,179700,0.0,0
2010-10-20 00:00:00-04:00,34.605428098776144,35.04185077587918,34.59037864502917,34.94403076171875,35400,0.0,0
2010-10-21 00:00:00-04:00,35.07195589211749,35.207398129427624,34.65057972377593,34.89889144897461,48700,0.0,0
2010-10-22 00:00:00-04:00,35.04184600589538,35.04184600589538,34.86878161694784,34.974124908447266,76400,0.0,0
2010-10-25 00:00:00-04:00,35.245014396849754,35.38797990308215,35.07947327460922,35.132144927978516,111200,0.0,0
2010-10-26 00:00:00-04:00,34.85373929594844,35.00423097333205,34.76344543767427,34.98918151855469,142200,0.0,0
2010-10-27 00:00:00-04:00,34.778501510985336,34.778501510985336,34.387224223481795,34.71830368041992,98400,0.0,0
2010-10-28 00:00:00-04:00,34.98165583128109,35.05690022962616,34.76344305753467,34.94403076171875,47200,0.0,0
2010-10-29 00:00:00-04:00,34.80859163729362,35.004231682975536,34.80106834494742,34.981658935546875,111400,0.0,0
2010-11-01 00:00:00-04:00,35.02678938192102,35.214903184047756,34.7559050475963,34.959068298339844,68300,0.0,0
2010-11-02 00:00:00-04:00,35.38044738769531,35.44064231711468,35.275104108419605,35.38044738769531,113000,0.0,0
2010-11-03 00:00:00-04:00,35.545985001724596,35.56855773925781,35.14718179284202,35.56855773925781,91100,0.0,0
2010-11-04 00:00:00-04:00,36.020038729420044,36.321022033691406,36.020038729420044,36.321022033691406,107900,0.0,0
2010-11-05 00:00:00-04:00,36.3134880065918,36.38120909186448,36.14794980844995,36.3134880065918,198900,0.0,0
2010-11-08 00:00:00-05:00,36.117867011559724,36.200637582723644,35.98242478063516,36.193111419677734,68900,0.0,0
2010-11-09 00:00:00-05:00,36.388741008943626,36.388741008943626,35.74162895181686,35.869544982910156,102000,0.0,0
2010-11-10 00:00:00-05:00,35.96736955216315,36.01251791202174,35.553519633156725,35.95232009887695,91700,0.0,0
2010-11-11 00:00:00-05:00,35.70401004787103,35.79430389404297,35.55351839065804,35.79430389404297,73300,0.0,0
2010-11-12 00:00:00-05:00,35.59113968155232,35.69648297780349,35.132141430409774,35.320255279541016,97600,0.0,0
2010-11-15 00:00:00-05:00,35.42559185304907,35.56855730633401,35.28262352937537,35.2901496887207,86000,0.0,0
2010-11-16 00:00:00-05:00,34.98918647493503,35.04938430257178,34.37217309361042,34.57533645629883,179300,0.0,0
2010-11-17 00:00:00-05:00,34.71076748911807,34.816110783073995,34.575325291063464,34.67314529418945,57500,0.0,0
2010-11-18 00:00:00-05:00,35.24500520851538,35.41806957738105,35.14718521902119,35.38044738769531,79400,0.0,0
2010-11-19 00:00:00-05:00,35.13966192923967,35.38797067747682,35.01174303984126,35.38044738769531,68100,0.0,0
2010-11-22 00:00:00-05:00,35.09450662728123,35.29766985580518,34.85372121652436,35.25252151489258,104500,0.0,0
2010-11-23 00:00:00-05:00,34.680667030457805,34.680667030457805,34.31196264774979,34.41730880737305,84200,0.0,0
2010-11-24 00:00:00-05:00,34.755913336439356,34.95155334472656,34.740863884233455,34.95155334472656,40100,0.0,0
2010-11-26 00:00:00-05:00,34.552742242499725,34.673137832986924,34.432349522401395,34.56026840209961,32100,0.0,0
2010-11-29 00:00:00-05:00,34.266814768667,34.43235298143897,33.97335766334622,34.37215805053711,92700,0.0,0
2010-11-30 00:00:00-05:00,33.883072652120426,34.25177713626944,33.883072652120426,34.05613708496094,93800,0.0,0
2010-12-01 00:00:00-05:00,34.72581374362585,34.98917195426571,34.70323813243585,34.92897415161133,71600,0.0,0
2010-12-02 00:00:00-05:00,34.996690178380035,35.56855773925781,34.9891668893319,35.56855773925781,209900,0.0,0
2010-12-03 00:00:00-05:00,35.48579561015358,35.75668000624773,35.47074615810508,35.74163055419922,53500,0.0,0
2010-12-06 00:00:00-05:00,35.613721861697336,35.71153901460043,35.50837567563312,35.64381790161133,78700,0.0,0
2010-12-07 00:00:00-05:00,36.11786350510059,36.11786350510059,35.59867025055513,35.60619354248047,167400,0.0,0
2010-12-08 00:00:00-05:00,35.68895839318766,35.80182784673103,35.44817290465862,35.666385650634766,69200,0.0,0
2010-12-09 00:00:00-05:00,35.831934680472365,35.92223141868009,35.5911491193657,35.76421356201172,85300,0.0,0
2010-12-10 00:00:00-05:00,35.764207885042154,35.9673712081753,35.673914031557366,35.91469955444336,232700,0.0,0
2010-12-13 00:00:00-05:00,36.283402874057295,36.313498910690925,36.10281230230671,36.1479606628418,155500,0.0,0
2010-12-14 00:00:00-05:00,36.21568703842528,36.34360310630393,36.07271864445481,36.193111419677734,169800,0.0,0
2010-12-15 00:00:00-05:00,35.974892324876286,36.14795671577892,35.77172903023681,35.84697341918945,119300,0.0,0
2010-12-16 00:00:00-05:00,35.929747624055096,36.057663672364136,35.74163376214905,36.050140380859375,136300,0.0,0
2010-12-17 00:00:00-05:00,35.95984315315754,35.9824158959413,35.816874794488484,35.944793701171875,59300,0.0,0
2010-12-20 00:00:00-05:00,36.132902296123255,36.132902296123255,35.85449465080844,35.98993682861328,73900,0.0,0
2010-12-21 00:00:00-05:00,36.17052395435463,36.32853886934387,36.17052395435463,36.29844284057617,48200,0.0,0
2010-12-22 00:00:00-05:00,36.42731594323301,36.42731594323301,36.24322209906749,36.39663314819336,189900,0.918,0
2010-12-23 00:00:00-05:00,36.37362365811025,36.37362365811025,36.25089539029402,36.32760238647461,45300,0.0,0
2010-12-27 00:00:00-05:00,36.281574000127364,36.350608825683594,36.1358351133186,36.350608825683594,62000,0.0,0
2010-12-28 00:00:00-05:00,36.54237612363482,36.54237612363482,36.26623678953014,36.32760238647461,59000,0.0,0
2010-12-29 00:00:00-05:00,36.596068022127454,36.65743361649664,36.481011921794114,36.580726623535156,171500,0.0,0
2010-12-30 00:00:00-05:00,36.649755885320104,36.703449309198255,36.41964079354627,36.55004119873047,81200,0.0,0
2010-12-31 00:00:00-05:00,36.52703044677304,36.71112428997478,36.47333701877094,36.66510009765625,68100,0.0,0
2011-01-03 00:00:00-05:00,36.97192344812781,37.1330037375968,36.90288862034503,36.99493408203125,200500,0.0,0
2011-01-04 00:00:00-05:00,37.12533010982262,37.14834074100396,36.672769164799526,36.93356704711914,123200,0.0,0
2011-01-05 00:00:00-05:00,36.68045397228126,36.971934770637006,36.642101928672886,36.94892120361328,95600,0.0,0
2011-01-06 00:00:00-05:00,37.02561613639801,37.02561613639801,36.58839654455458,36.688114166259766,458000,0.0,0
2011-01-07 00:00:00-05:00,36.772480722971544,36.772480722971544,36.342933371736805,36.56537628173828,103600,0.0,0
2011-01-10 00:00:00-05:00,36.404299884629054,36.4503240740288,36.16651555457747,36.41197204589844,68600,0.0,0
2011-01-11 00:00:00-05:00,36.67277201080258,36.772486704374856,36.56538222945403,36.734134674072266,61400,0.0,0
2011-01-12 00:00:00-05:00,37.010270319402835,37.2940788269043,36.9719182928873,37.2940788269043,55000,0.0,0
2011-01-13 00:00:00-05:00,37.378459244444315,37.43215267281882,37.17902692849222,37.27107238769531,65600,0.0,0
2011-01-14 00:00:00-05:00,37.20202298355052,37.49350357055664,37.1636709677508,37.49350357055664,115300,0.0,0
2011-01-18 00:00:00-05:00,37.57788261015921,37.6392452548771,37.50884780605691,37.60856246948242,155100,0.0,0
2011-01-19 00:00:00-05:00,37.692948865896874,37.692948865896874,37.20970510641628,37.27873992919922,66900,0.0,0
2011-01-20 00:00:00-05:00,37.102329639541935,37.13301244265444,36.78783822282168,37.07931900024414,74300,0.0,0
2011-01-21 00:00:00-05:00,37.42448872201392,37.42448872201392,37.10232518019991,37.17136001586914,60200,0.0,0
2011-01-24 00:00:00-05:00,37.179032330098266,37.42448887434959,37.09465609437322,37.41681671142578,122400,0.0,0
2011-01-25 00:00:00-05:00,37.309425354003906,37.32476675193448,37.048627441329025,37.309425354003906,187200,0.0,0
2011-01-26 00:00:00-05:00,37.508867091455286,37.63159537006399,37.42449085127313,37.539546966552734,86000,0.0,0
2011-01-27 00:00:00-05:00,37.60090480815444,37.700622428340324,37.48584579054977,37.654598236083984,194000,0.0,0
2011-01-28 00:00:00-05:00,37.585573421998696,37.616256225008904,36.79551026396132,36.8338623046875,104000,0.0,0
2011-01-31 00:00:00-05:00,37.00260587171947,37.248062384461186,36.98726447391405,37.17902755737305,150300,0.0,0
2011-02-01 00:00:00-05:00,37.501187374980354,37.93840696234265,37.470504579989786,37.900054931640625,69800,0.0,0
2011-02-02 00:00:00-05:00,37.80801603517418,37.93074431036633,37.76966399781529,37.8156852722168,51100,0.0,0
2011-02-03 00:00:00-05:00,37.75431511159107,37.86937120085397,37.47817581564443,37.86170196533203,78600,0.0,0
2011-02-04 00:00:00-05:00,37.85403666593501,37.90773010253906,37.62392151962153,37.90773010253906,52200,0.0,0
2011-02-07 00:00:00-05:00,37.9077172425036,38.13783523682335,37.90004800819314,38.0074348449707,76600,0.0,0
2011-02-08 00:00:00-05:00,38.076475241743225,38.19920349121094,37.9307363598979,38.19920349121094,43900,0.0,0
2011-02-09 00:00:00-05:00,38.03812301536478,38.099485676744614,37.869370575943805,37.9537467956543,73500,0.0,0
2011-02-10 00:00:00-05:00,37.59322442245672,37.861694429445905,37.48583759008974,37.74663543701172,69100,0.0,0
2011-02-11 00:00:00-05:00,37.59324014094168,38.03046273936005,37.585570903739544,37.96909713745117,45600,0.0,0
2011-02-14 00:00:00-05:00,37.96142345077128,38.08415171413104,37.89238861975188,38.06113815307617,46500,0.0,0
2011-02-15 00:00:00-05:00,38.03046104126423,38.053471677916136,37.900060606066845,37.97676467895508,54500,0.0,0
2011-02-16 00:00:00-05:00,38.09949111380702,38.306595611904676,38.06881124177501,38.26057434082031,85400,0.0,0
2011-02-17 00:00:00-05:00,38.252899728666975,38.529039041780784,38.222219858599594,38.475345611572266,80500,0.0,0
