Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-04 00:00:00-04:00,55.00348869248125,55.06962998047964,54.978687286376946,54.97868728637695,27300,0.0,0
2012-09-05 00:00:00-04:00,54.97041804848205,55.036559336480444,54.97041804848205,54.97868728637695,8600,0.0,0
2012-09-06 00:00:00-04:00,54.87946172546993,54.87946172546993,54.78851905395218,54.805057525634766,15700,0.0,0
2012-09-07 00:00:00-04:00,55.01174956638258,55.01174956638258,54.879467010498054,54.87946701049805,27000,0.0,0
2012-09-10 00:00:00-04:00,54.82987974768296,54.92082245373696,54.82987974768296,54.871219635009766,12400,0.0,0
2012-09-11 00:00:00-04:00,54.83815590467988,54.85468807714746,54.8133544921875,54.8133544921875,9200,0.0,0
2012-09-12 00:00:00-04:00,54.747190623462046,54.75545986007874,54.70585074795803,54.722389221191406,3600,0.0,0
2012-09-13 00:00:00-04:00,54.78854677211311,54.84641883712266,54.66453970965122,54.8133544921875,13000,0.0,0
2012-09-14 00:00:00-04:00,54.7058454587911,54.7058454587911,54.54876782373741,54.56529998779297,10500,0.0,0
2012-09-17 00:00:00-04:00,54.5404937532587,54.66450704920829,54.5404937532587,54.598365783691406,37900,0.0,0
2012-09-18 00:00:00-04:00,54.71414949863378,54.73068167320557,54.65627742625829,54.67280960083008,36700,0.0,0
2012-09-19 00:00:00-04:00,54.77200142706693,54.77200142706693,54.697597207483895,54.70586013793945,16900,0.0,0
2012-09-20 00:00:00-04:00,54.829864066890664,54.829864066890664,54.722389221191406,54.722389221191406,6000,0.0,0
2012-09-21 00:00:00-04:00,54.73064496473097,54.788516998291016,54.68931140223299,54.788516998291016,8100,0.0,0
2012-09-24 00:00:00-04:00,54.821610508701355,54.88775180539176,54.821610508701355,54.871219635009766,26900,0.0,0
2012-09-25 00:00:00-04:00,54.871195430186724,54.91252899169922,54.81332339800648,54.91252899169922,4800,0.0,0
2012-09-26 00:00:00-04:00,54.945614585363856,55.02002510847142,54.945614585363856,55.00348663330078,4100,0.0,0
2012-09-27 00:00:00-04:00,54.99522811105849,55.011766589451504,54.96216376943522,54.98696517944336,7600,0.0,0
2012-09-28 00:00:00-04:00,55.060615395064055,55.085452608108575,54.99440177218793,55.044063568115234,2500,0.079,0
2012-10-01 00:00:00-04:00,55.04407001859113,55.06890091946465,55.002680973747516,55.05234909057617,66000,0.0,0
2012-10-02 00:00:00-04:00,55.035790946606085,55.0771799914497,55.02751818970265,55.05234909057617,11000,0.0,0
2012-10-03 00:00:00-04:00,55.06061596446146,55.10200500488281,55.04406413734148,55.10200500488281,7600,0.0,0
2012-10-04 00:00:00-04:00,55.044066960024274,55.068897859518046,55.002677917480476,55.00267791748047,9600,0.0,0
2012-10-05 00:00:00-04:00,54.83715098398471,54.91164370502492,54.828871909952525,54.8785400390625,9900,0.0,0
2012-10-08 00:00:00-04:00,55.02753352902833,55.02753352902833,54.91992450847078,54.92820358276367,42800,0.0,0
2012-10-09 00:00:00-04:00,54.87853858585834,54.91164225094417,54.86198043823242,54.86198043823242,2200,0.0,0
2012-10-10 00:00:00-04:00,54.81228989100087,54.9364506727738,54.81228989100087,54.91161346435547,16100,0.0,0
2012-10-11 00:00:00-04:00,54.82884815715659,54.92817805726196,54.82884815715659,54.919898986816406,25100,0.0,0
2012-10-12 00:00:00-04:00,54.969552261570925,54.986104082915304,54.92816323559189,54.961273193359375,9800,0.0,0
2012-10-15 00:00:00-04:00,54.969552261570925,54.969552261570925,54.91988416738033,54.961273193359375,13200,0.0,0
2012-10-16 00:00:00-04:00,54.90335525811105,54.90335525811105,54.8371353149414,54.837135314941406,28200,0.0,0
2012-10-17 00:00:00-04:00,54.73780856024111,54.73780856024111,54.6136540534822,54.638484954833984,5600,0.0,0
2012-10-18 00:00:00-04:00,54.66332147733402,54.66332147733402,54.56399154663085,54.56399154663086,8500,0.0,0
2012-10-19 00:00:00-04:00,54.62189162097579,54.71294241066165,54.62189162097579,54.679832458496094,10900,0.0,0
2012-10-22 00:00:00-04:00,54.630199007472996,54.630199007472996,54.588809967041016,54.588809967041016,14100,0.0,0
2012-10-23 00:00:00-04:00,54.64675945157675,54.71297940067743,54.64675945157675,54.688148498535156,4800,0.0,0
2012-10-24 00:00:00-04:00,54.66329105530623,54.71295283547811,54.65501198691796,54.704673767089844,11600,0.0,0
2012-10-25 00:00:00-04:00,54.530872623954146,54.588813495255216,54.506041724122454,54.55570983886719,17300,0.0,0
2012-10-26 00:00:00-04:00,54.67987365535638,54.72954177856445,54.67987365535638,54.72954177856445,3200,0.0,0
2012-10-31 00:00:00-04:00,54.72127142631038,54.86198411514638,54.72127142631038,54.84543228149414,23600,0.0,0
2012-11-01 00:00:00-04:00,54.886786691956566,54.886786691956566,54.78746311114468,54.812294006347656,6800,0.0,0
2012-11-02 00:00:00-04:00,54.710339708274894,54.82636260986328,54.67719753345465,54.82636260986328,7500,0.077,0
2012-11-05 00:00:00-05:00,54.859537047143355,54.92583408063137,54.859537047143355,54.90097427368164,115200,0.0,0
2012-11-06 00:00:00-05:00,54.85952521726602,54.87610263327983,54.768368396485286,54.77665710449219,5900,0.0,0
2012-11-07 00:00:00-05:00,55.04182756992781,55.058404982541646,55.01696777343749,55.0169677734375,8400,0.0,0
2012-11-08 00:00:00-05:00,54.99212178161663,55.108138409315366,54.99212178161663,55.099849700927734,9000,0.0,0
2012-11-09 00:00:00-05:00,55.124706268310554,55.132994976211705,55.05841557239628,55.12470626831055,14700,0.0,0
2012-11-12 00:00:00-05:00,55.15787448911098,55.15787448911098,55.099866157935914,55.13301467895508,35500,0.0,0
2012-11-13 00:00:00-05:00,55.141258239746094,55.149546943822514,55.141258239746094,55.141258239746094,6200,0.0,0
2012-11-14 00:00:00-05:00,55.099828622404296,55.16612561927928,55.09154623961713,55.1578369140625,10200,0.0,0
2012-11-15 00:00:00-05:00,55.15786038052906,55.20758631055559,55.09985206419168,55.18272018432617,16400,0.0,0
2012-11-16 00:00:00-05:00,55.166150973102376,55.22415929142064,55.166150973102376,55.20758819580078,11700,0.0,0
2012-11-19 00:00:00-05:00,55.13296953566968,55.141258239746094,55.099821041792744,55.141258239746094,7500,0.0,0
2012-11-20 00:00:00-05:00,55.074980475662116,55.074980475662116,55.02526087870668,55.041831970214844,25000,0.0,0
2012-11-21 00:00:00-05:00,54.96727752685547,55.00042604735031,54.96727752685547,54.96727752685547,48100,0.0,0
2012-11-23 00:00:00-05:00,55.08329418737052,55.08329418737052,54.96727752685547,54.96727752685547,7200,0.0,0
2012-11-26 00:00:00-05:00,55.00868346476758,55.041831970214844,55.00868346476758,55.041831970214844,2300,0.0,0
2012-11-27 00:00:00-05:00,55.03357748134742,55.075008392333984,55.03357748134742,55.075008392333984,6300,0.0,0
2012-11-28 00:00:00-05:00,55.10814729491457,55.13300710165382,55.10814729491457,55.11643600463867,20300,0.0,0
2012-11-29 00:00:00-05:00,55.09154623961713,55.17441432449605,55.09154623961713,55.1578369140625,7300,0.0,0
2012-11-30 00:00:00-05:00,55.205151946123195,55.205151946123195,55.16366673373848,55.19685363769531,56400,0.077,0
2012-12-03 00:00:00-05:00,55.08069899929777,55.18025970458985,55.055810405413325,55.180259704589844,9800,0.0,0
2012-12-04 00:00:00-05:00,55.163649982017375,55.22172546386719,55.163649982017375,55.22172546386719,8700,0.0,0
2012-12-05 00:00:00-05:00,55.24662399291992,55.26322060772214,55.23833201527274,55.24662399291992,13500,0.0,0
2012-12-06 00:00:00-05:00,55.22174662659388,55.28812043978815,55.22174662659388,55.27153015136719,21300,0.0,0
2012-12-07 00:00:00-05:00,55.205145656713,55.23003424940644,55.17195875653709,55.18854904174805,6100,0.0,0
2012-12-10 00:00:00-05:00,55.196847349230524,55.23003424940644,55.180257064019564,55.18854904174805,11500,0.0,0
2012-12-11 00:00:00-05:00,55.11386190250939,55.18023567713592,55.11386190250939,55.163639068603516,4600,0.0,0
2012-12-12 00:00:00-05:00,55.130488563689816,55.130488563689816,55.055822765274236,55.080711364746094,12100,0.0,0
2012-12-13 00:00:00-05:00,54.99773293718538,55.02262153017716,54.98113632202149,54.981136322021484,15500,0.0,0
2012-12-14 00:00:00-05:00,54.98943462960344,54.98943462960344,54.98113632202149,54.981136322021484,8300,0.0,0
2012-12-17 00:00:00-05:00,55.01433578557682,55.01433578557682,54.86499786376953,54.86499786376953,9600,0.0,0
2012-12-18 00:00:00-05:00,54.815212965712256,54.85669817751338,54.74054718017578,54.74054718017578,23400,0.0,0
2012-12-19 00:00:00-05:00,54.856698803883845,54.856698803883845,54.806915283203125,54.806915283203125,10300,0.0,0
2012-12-20 00:00:00-05:00,54.83178195614235,54.88156545691892,54.82348998080639,54.84008026123047,10500,0.0,0
2012-12-21 00:00:00-05:00,54.94797420419924,54.94797420419924,54.91478729248047,54.91478729248047,44500,0.0,0
2012-12-24 00:00:00-05:00,54.796427431836264,54.86357116699219,54.796427431836264,54.86357116699219,11000,0.759,0
2012-12-26 00:00:00-05:00,54.897148132324226,54.90553629761338,54.88875356385546,54.89714813232422,2900,0.0,0
2012-12-27 00:00:00-05:00,54.90553732942634,55.03143024610521,54.88875459535303,54.989463806152344,12600,0.0,0
2012-12-28 00:00:00-05:00,55.01467675122867,55.056636810302734,55.01467675122867,55.056636810302734,9400,0.0,0
2012-12-31 00:00:00-05:00,54.972680039004274,55.03142921192641,54.855181693160006,54.89714813232422,27700,0.0,0
2013-01-02 00:00:00-05:00,54.84679031372071,54.86357945163443,54.78804113738264,54.8467903137207,50900,0.0,0
2013-01-03 00:00:00-05:00,54.84679120252462,54.84679120252462,54.670543670654304,54.6705436706543,23300,0.0,0
2013-01-04 00:00:00-05:00,54.63696640566138,54.687327412068846,54.60339453578289,54.66214370727539,35000,0.0,0
2013-01-07 00:00:00-05:00,54.64535240022508,54.72088429321635,54.64535240022508,54.7041015625,26000,0.0,0
2013-01-08 00:00:00-05:00,54.712507597561626,54.80482864379883,54.712507597561626,54.80482864379883,130100,0.0,0
2013-01-09 00:00:00-05:00,54.779640825772944,54.8551791321059,54.77125266087541,54.83000183105469,13100,0.0,0
2013-01-10 00:00:00-05:00,54.72931227456377,54.779666900634766,54.72931227456377,54.779666900634766,3600,0.0,0
2013-01-11 00:00:00-05:00,54.64539239881634,54.82164001464843,54.64539239881634,54.82164001464844,24000,0.0,0
2013-01-14 00:00:00-05:00,54.86357023828597,54.86357023828597,54.80482107181377,54.83838653564453,12000,0.0,0
2013-01-15 00:00:00-05:00,54.922327670401984,54.93071583603262,54.88036122952934,54.888755798339844,20800,0.0,0
2013-01-16 00:00:00-05:00,54.947518053971194,54.947518053971194,54.90555160310839,54.930728912353516,6800,0.0,0
2013-01-17 00:00:00-05:00,54.8216333578155,54.8216333578155,54.7712787317445,54.779666900634766,12700,0.0,0
2013-01-18 00:00:00-05:00,54.84679031372071,54.87196761741131,54.830007578986965,54.8467903137207,17800,0.0,0
2013-01-22 00:00:00-05:00,54.83840464533429,54.905548401527014,54.81322733755727,54.88037109375,19300,0.0,0
2013-01-23 00:00:00-05:00,54.91393631221969,54.955902755545964,54.90554174291839,54.93911361694336,7900,0.0,0
2013-01-24 00:00:00-05:00,54.90553853278098,54.90553853278098,54.84678935746721,54.888755798339844,27700,0.0,0
2013-01-25 00:00:00-05:00,54.78804391159205,54.796438480973976,54.63697367861897,54.65376281738281,160500,0.0,0
2013-01-28 00:00:00-05:00,54.50271065401327,54.59503173828125,54.50271065401327,54.59503173828125,237400,0.0,0
2013-01-29 00:00:00-05:00,54.62021129115107,54.63699403298683,54.553067517442685,54.586639404296875,218800,0.0,0
2013-01-30 00:00:00-05:00,54.578220066464205,54.60339736938477,54.50268815770252,54.603397369384766,183300,0.0,0
2013-01-31 00:00:00-05:00,54.570631867239356,54.62104789768878,54.570631867239356,54.60424041748047,41100,0.071,0
2013-02-01 00:00:00-05:00,54.77226126720023,54.77226126720023,54.57061004638671,54.57061004638672,7200,0.0,0
2013-02-04 00:00:00-05:00,54.663054390092384,54.71347042110648,54.663054390092384,54.7050666809082,18800,0.0,0
2013-02-05 00:00:00-05:00,54.63786319496344,54.654670679548275,54.595857303855695,54.64626693725586,8800,0.0,0
2013-02-06 00:00:00-05:00,54.73867523152573,54.73867523152573,54.65465706006969,54.7050666809082,6200,0.0,0
2013-02-07 00:00:00-05:00,54.713478088378906,54.763887716281566,54.713478088378906,54.713478088378906,9000,0.0,0
2013-02-08 00:00:00-05:00,54.705065537796116,54.73867408771137,54.64625217798829,54.721866607666016,12700,0.0,0
2013-02-11 00:00:00-05:00,54.61264088417995,54.730267597885714,54.61264088417995,54.688255310058594,22800,0.0,0
2013-02-12 00:00:00-05:00,54.60423931268746,54.663052671875576,54.60423931268746,54.62944412231445,12500,0.0,0
2013-02-13 00:00:00-05:00,54.52862930297852,54.57063518570267,54.511821821748136,54.528629302978516,13700,0.0,0
2013-02-14 00:00:00-05:00,54.58744597729151,54.67146415801085,54.579042236166686,54.6546630859375,8800,0.0,0
2013-02-15 00:00:00-05:00,54.63785560368785,54.6546630859375,54.59584971841633,54.6546630859375,9800,0.0,0
2013-02-19 00:00:00-05:00,54.69666786250428,54.69666786250428,54.61264968348799,54.679866790771484,23300,0.0,0
2013-02-20 00:00:00-05:00,54.663060416886026,54.663060416886026,54.60424704936486,54.6546630859375,15000,0.0,0
2013-02-21 00:00:00-05:00,54.705061762891596,54.763875118641025,54.705061762891596,54.73026657104492,10800,0.0,0
2013-02-22 00:00:00-05:00,54.72187324005193,54.780686606988034,54.72187324005193,54.77228927612305,16800,0.0,0
2013-02-25 00:00:00-05:00,54.76386005098133,54.95710754394531,54.721847775501644,54.95710754394531,17800,0.0,0
2013-02-26 00:00:00-05:00,55.01597046083151,55.01597046083151,54.93194583415385,54.94034957885742,7100,0.0,0
2013-02-27 00:00:00-05:00,55.007536123119905,55.01593986314965,54.93191528320312,54.931915283203125,3600,0.0,0
2013-02-28 00:00:00-05:00,54.9655647277832,54.99079655461867,54.94874564890839,54.9655647277832,75000,0.07,0
2013-03-01 00:00:00-05:00,55.04966743534232,55.066492929576214,55.03284835815429,55.0328483581543,3300,0.0,0
2013-03-04 00:00:00-05:00,55.01602574583263,55.032844821939925,54.990787506103516,54.990787506103516,115000,0.0,0
2013-03-05 00:00:00-05:00,54.98238506772839,54.98238506772839,54.931915001743796,54.97397232055664,12200,0.0,0
2013-03-06 00:00:00-05:00,54.88986729346663,54.906686371742765,54.85622271986809,54.8646354675293,13700,0.0,0
2013-03-07 00:00:00-05:00,54.84780439576255,54.84780439576255,54.73005160866288,54.73846435546875,5600,0.0,0
2013-03-08 00:00:00-05:00,54.62910079956055,54.65433903207874,54.58704991278411,54.62910079956055,15900,0.0,0
2013-03-11 00:00:00-04:00,54.65434425936284,54.65434425936284,54.603874206542976,54.60387420654297,8900,0.0,0
2013-03-12 00:00:00-04:00,54.679594528578306,54.70482635498047,54.679594528578306,54.70482635498047,9800,0.0,0
2013-03-13 00:00:00-04:00,54.61232718914891,54.696435449759555,54.61232718914891,54.67120361328125,9100,0.0,0
2013-03-14 00:00:00-04:00,54.62073994032466,54.696435449759555,54.60391443797316,54.67120361328125,6900,0.0,0
2013-03-15 00:00:00-04:00,54.69640915366639,54.805755615234375,54.69640915366639,54.805755615234375,10700,0.0,0
2013-03-18 00:00:00-04:00,54.906699085783714,54.906699085783714,54.85623542222382,54.87305450439453,23900,0.0,0
2013-03-19 00:00:00-04:00,54.915092038052514,55.00761299925626,54.915092038052514,54.990787506103516,383300,0.0,0
2013-03-20 00:00:00-04:00,54.873035152095824,54.94032429114305,54.873035152095824,54.91509246826172,15900,0.0,0
2013-03-21 00:00:00-04:00,54.93191909790038,54.948744593498525,54.90668727154955,54.93191909790039,9400,0.0,0
2013-03-22 00:00:00-04:00,54.91510001934862,54.957150924251216,54.89827452375049,54.93191909790039,5600,0.0,0
2013-03-25 00:00:00-04:00,54.91509592444619,54.98238506772839,54.88986409997685,54.97397232055664,28600,0.0,0
2013-03-26 00:00:00-04:00,54.948745363810616,55.00762176513672,54.92351353710606,55.00762176513672,11100,0.0,0
2013-03-27 00:00:00-04:00,55.100152322452836,55.13379690292485,55.08332682369304,55.108558654785156,12100,0.0,0
2013-03-28 00:00:00-04:00,55.12876012274439,55.14559564629895,55.061405181884766,55.061405181884766,33000,0.064,0
2013-04-01 00:00:00-04:00,55.05297781310583,55.154010212658626,55.05297781310583,55.11191177368164,8800,0.0,0
2013-04-02 00:00:00-04:00,55.103476179526716,55.103476179526716,55.06138417503878,55.06980514526367,7900,0.0,0
2013-04-03 00:00:00-04:00,55.14560500787948,55.23821646145311,55.120348506599726,55.22137451171875,28900,0.0,0
2013-04-04 00:00:00-04:00,55.28872741689172,55.330825866347105,55.263470916547114,55.31398391723633,13000,0.0,0
2013-04-05 00:00:00-04:00,55.305554670203804,55.42342258937314,55.305554670203804,55.3560676574707,49600,0.0,0
2013-04-08 00:00:00-04:00,55.36448739454908,55.38132291548914,55.28871149201952,55.3055534362793,14500,0.0,0
2013-04-09 00:00:00-04:00,55.34765369971889,55.3560746731039,55.31397622949951,55.33081817626953,13000,0.0,0
2013-04-10 00:00:00-04:00,55.22979099989843,55.263468473309516,55.212955474853516,55.212955474853516,85600,0.0,0
2013-04-11 00:00:00-04:00,55.212955474853516,55.25504749912643,55.212955474853516,55.212955474853516,14100,0.0,0
2013-04-12 00:00:00-04:00,55.29713557484453,55.364490509033196,55.29713557484453,55.3644905090332,5900,0.0,0
2013-04-15 00:00:00-04:00,55.372899926327456,55.41499836212368,55.36448537782378,55.398162841796875,129100,0.0,0
2013-04-16 00:00:00-04:00,55.37292801375015,55.37292801375015,55.32241500382797,55.34767150878906,7500,0.0,0
2013-04-17 00:00:00-04:00,55.36448537782378,55.423419333946825,55.36448537782378,55.398162841796875,13400,0.0,0
2013-04-18 00:00:00-04:00,55.44024533646783,55.44024533646783,55.372890420084936,55.389732360839844,8800,0.0,0
2013-04-19 00:00:00-04:00,55.43183713837106,55.43183713837106,55.33923213615502,55.3560676574707,4700,0.0,0
2013-04-22 00:00:00-04:00,55.398153331217294,55.42340981903129,55.364475873025846,55.389732360839844,4600,0.0,0
2013-04-23 00:00:00-04:00,55.40658701572209,55.46552098208334,55.37290954589844,55.37290954589844,14200,0.0,0
2013-04-24 00:00:00-04:00,55.37292728623248,55.41502574282966,55.37292728623248,55.4066047668457,11200,0.0,0
2013-04-25 00:00:00-04:00,55.35607971302434,55.3813362121582,55.33082321389049,55.3813362121582,14500,0.0,0
2013-04-26 00:00:00-04:00,55.44027008172354,55.47394755494662,55.44027008172354,55.46552658081055,4500,0.0,0
2013-04-29 00:00:00-04:00,55.49920968716697,55.49920968716697,55.48237416050725,55.49079513549805,8900,0.0,0
2013-04-30 00:00:00-04:00,55.53206030348475,55.55734326047938,55.464634798132316,55.48991775512695,25600,0.069,0
2013-05-01 00:00:00-04:00,55.55736313248205,55.607935494610366,55.540509965140885,55.5910758972168,34500,0.0,0
2013-05-02 00:00:00-04:00,55.57423316609832,55.57423316609832,55.53209059475288,55.5489501953125,47700,0.0,0
2013-05-03 00:00:00-04:00,55.39722585351625,55.4140790179113,55.312940741387145,55.33823013305664,15100,0.0,0
2013-05-06 00:00:00-04:00,55.355084894525,55.355084894525,55.270806210015614,55.29608917236328,5800,0.0,0
2013-05-07 00:00:00-04:00,55.2623793756656,55.27923254145055,55.245526209880666,55.270809173583984,9900,0.0,0
2013-05-08 00:00:00-04:00,55.29608917236328,55.32137213471095,55.270806210015614,55.29608917236328,12300,0.0,0
2013-05-09 00:00:00-04:00,55.27081696733663,55.33824250008771,55.27081696733663,55.28767013549805,11200,0.0,0
2013-05-10 00:00:00-04:00,55.186526461085165,55.186526461085165,55.051675424429945,55.08538818359375,11500,0.0,0
2013-05-13 00:00:00-04:00,55.06013039319859,55.06013039319859,55.04327079088343,55.051700592041016,10900,0.0,0
2013-05-14 00:00:00-04:00,55.085404971796315,55.11911774123465,54.95055389404297,54.95055389404297,8600,0.0,0
2013-05-15 00:00:00-04:00,55.05166990480985,55.07695286413493,54.967391230376,55.03481674194336,33000,0.0,0
2013-05-16 00:00:00-04:00,55.13593203049182,55.20335752182178,55.119078872683716,55.18650436401367,155600,0.0,0
2013-05-17 00:00:00-04:00,55.11066561991861,55.119095416377206,55.00110398615968,55.03481674194336,98500,0.0,0
2013-05-20 00:00:00-04:00,55.07695981541296,55.07695981541296,54.992681130342284,55.02639389038086,9500,0.0,0
2013-05-21 00:00:00-04:00,55.00955885533708,55.07698440551757,54.96742270901506,55.07698440551758,6000,0.0,0
2013-05-22 00:00:00-04:00,55.07696326832862,55.11067603048073,54.81569739921463,54.824127197265625,23100,0.0,0
2013-05-23 00:00:00-04:00,54.942101940000065,54.942101940000065,54.82411052337885,54.88310623168945,12100,0.0,0
2013-05-24 00:00:00-04:00,54.89153950629036,54.92525226427518,54.849403381347656,54.849403381347656,7300,0.0,0
2013-05-28 00:00:00-04:00,54.76514512510303,54.77356849520225,54.52915573120117,54.52915573120117,12700,0.0,0
2013-05-29 00:00:00-04:00,54.50387115276897,54.57129669189453,54.50387115276897,54.57129669189453,98100,0.0,0
2013-05-30 00:00:00-04:00,54.57972504712834,54.67243355345876,54.554442078138806,54.63029098510742,4900,0.0,0
2013-05-31 00:00:00-04:00,54.669082170050174,54.669082170050174,54.382234886867046,54.5172233581543,54200,0.066,0
2013-06-03 00:00:00-04:00,54.449722779281544,54.66907580126708,54.449722779281544,54.60158157348633,47000,0.0,0
2013-06-04 00:00:00-04:00,54.49193312661219,54.58473613393559,54.4835011707519,54.53411865234375,556200,0.0,0
2013-06-05 00:00:00-04:00,54.584714489005,54.65220872876843,54.55940575824496,54.61846160888672,18300,0.0,0
2013-06-06 00:00:00-04:00,54.64376449584961,54.74500584466764,54.58470865152349,54.64376449584961,14600,0.0,0
2013-06-07 00:00:00-04:00,54.52565610819049,54.57628000396643,54.449729919433594,54.449729919433594,10000,0.0,0
2013-06-10 00:00:00-04:00,54.34005642123265,54.37379710282504,54.28943252563477,54.289432525634766,13600,0.0,0
2013-06-11 00:00:00-04:00,54.205082115664645,54.4075584411621,54.205082115664645,54.40755844116211,14400,0.0,0
2013-06-12 00:00:00-04:00,54.3737953123528,54.38223370077535,54.264122009277344,54.264122009277344,16600,0.0,0
2013-06-13 00:00:00-04:00,54.30632499268989,54.47505419581802,54.297886601551525,54.441307067871094,7400,0.0,0
2013-06-14 00:00:00-04:00,54.58470479823922,54.65219902601998,54.58470479823922,54.60158157348633,241900,0.0,0
2013-06-17 00:00:00-04:00,54.64379405218061,54.64379405218061,54.5003735579001,54.508811950683594,8800,0.0,0
2013-06-18 00:00:00-04:00,54.48348088907541,54.52565996249812,54.45817215770075,54.491912841796875,11900,0.0,0
2013-06-19 00:00:00-04:00,54.576290148273976,54.576290148273976,53.96885477889372,53.994163513183594,19200,0.0,0
2013-06-20 00:00:00-04:00,53.88447570800782,53.94353155454613,53.80011113246802,53.88447570800781,22900,0.0,0
2013-06-21 00:00:00-04:00,53.833882061088154,53.833882061088154,53.56391143798828,53.56391143798828,17400,0.0,0
2013-06-24 00:00:00-04:00,53.2433127263427,53.5470304397518,53.2433127263427,53.454227447509766,31300,0.0,0
2013-06-25 00:00:00-04:00,53.51325593550923,53.547003046024294,53.412017822265625,53.412017822265625,10900,0.0,0
2013-06-26 00:00:00-04:00,53.59764799888245,53.61452156279921,53.487974660878415,53.55546569824219,6000,0.0,0
2013-06-27 00:00:00-04:00,53.65668967740886,53.749492645263665,53.65668967740886,53.74949264526367,7900,0.0,0
2013-06-28 00:00:00-04:00,53.62451286915613,53.73431030504486,53.55694224219861,53.7089729309082,43200,0.072,0
2013-07-01 00:00:00-04:00,53.61606127462166,53.751199297379046,53.61606127462166,53.683631896972656,24200,0.0,0
2013-07-02 00:00:00-04:00,53.71738362573471,53.79339892194428,53.700494201637284,53.75961685180664,27000,0.0,0
2013-07-03 00:00:00-04:00,53.759634454754355,53.810309187525036,53.725849151611335,53.72584915161133,19800,0.0,0
2013-07-05 00:00:00-04:00,53.32044427293004,53.32044427293004,53.134628295898445,53.13462829589844,18200,0.0,0
2013-07-08 00:00:00-04:00,53.30355612874694,53.4218014979744,53.30355612874694,53.41335678100586,16700,0.0,0
2013-07-09 00:00:00-04:00,53.44714870715825,53.46404136614888,53.4049186706543,53.4049186706543,9400,0.0,0
2013-07-10 00:00:00-04:00,53.447120798974055,53.447120798974055,53.32043075561524,53.320430755615234,14800,0.0,0
2013-07-11 00:00:00-04:00,53.57383489893799,53.72586558764758,53.54849752480133,53.7089729309082,20800,0.0,0
2013-07-12 00:00:00-04:00,53.751179589134665,53.78496488792255,53.58225631713867,53.58225631713867,8600,0.0,0
2013-07-15 00:00:00-04:00,53.68364935752949,53.734324118830045,53.666756696447415,53.675201416015625,4700,0.0,0
2013-07-16 00:00:00-04:00,53.71740370797248,53.78497431739459,53.70895899276671,53.76808166503906,18000,0.0,0
2013-07-17 00:00:00-04:00,53.9623273592719,53.9623273592719,53.91165263821192,53.92009735107422,35700,0.0,0
2013-07-18 00:00:00-04:00,53.92855423145564,53.92855423145564,53.77652359008788,53.77652359008789,16400,0.0,0
2013-07-19 00:00:00-04:00,53.903226409809534,53.970797027690466,53.903226409809534,53.93701171875,61400,0.0,0
2013-07-22 00:00:00-04:00,53.97078777481933,53.99612514120859,53.90321716852285,53.92855453491211,13500,0.0,0
2013-07-23 00:00:00-04:00,53.85254053220628,53.93700379214468,53.85254053220628,53.88632583618164,20200,0.0,0
2013-07-24 00:00:00-04:00,53.793422999357425,53.793422999357425,53.68362558386596,53.74274826049805,23800,0.0,0
2013-07-25 00:00:00-04:00,53.68361431033189,53.81875228881836,53.65827372427948,53.81875228881836,3800,0.0,0
2013-07-26 00:00:00-04:00,53.81029789297297,53.85252790206592,53.784960531905824,53.80185317993164,209900,0.0,0
2013-07-29 00:00:00-04:00,53.74274150907358,53.79341624156695,53.73429357236214,53.77652359008789,34900,0.0,0
2013-07-30 00:00:00-04:00,53.77652638024483,53.86098964202247,53.74274429747777,53.76808166503906,30100,0.0,0
2013-07-31 00:00:00-04:00,53.631113595049165,53.76639611042776,53.50428482577379,53.741031646728516,54100,0.068,0
2013-08-01 00:00:00-04:00,53.681849030126166,53.698756523366384,53.49583435058594,53.49583435058594,32300,0.0,0
2013-08-02 00:00:00-04:00,53.67339530817339,53.8171348125373,53.63112012173342,53.79176712036133,9000,0.0,0
2013-08-05 00:00:00-04:00,53.77484985653098,53.77484985653098,53.70721021153648,53.741031646728516,4400,0.0,0
2013-08-06 00:00:00-04:00,53.71567899934824,53.766411166342564,53.6987682770168,53.73258972167969,23700,0.0,0
2013-08-07 00:00:00-04:00,53.741045640127474,53.83404977303817,53.741045640127474,53.808685302734375,35000,0.0,0
2013-08-08 00:00:00-04:00,53.859390204825615,53.876300918264654,53.834022521972656,53.834022521972656,22200,0.0,0
2013-08-09 00:00:00-04:00,53.81711487356265,53.86784378833982,53.808657904173934,53.85093307495117,22800,0.0,0
2013-08-12 00:00:00-04:00,53.90168103150469,53.910134777985206,53.8002199467898,53.825584411621094,12100,0.0,0
2013-08-13 00:00:00-04:00,53.63956991073059,53.63956991073059,53.5381088256836,53.538108825683594,7400,0.0,0
2013-08-14 00:00:00-04:00,53.56347329059791,53.62265919232447,53.5381088256836,53.538108825683594,4600,0.0,0
2013-08-15 00:00:00-04:00,53.35209568226544,53.49583518015456,53.35209568226544,53.41128158569336,11400,0.0,0
2013-08-16 00:00:00-04:00,53.38591870710188,53.411283173499356,53.208360991539706,53.30982208251953,64600,0.0,0
2013-08-19 00:00:00-04:00,53.275991479231116,53.275991479231116,53.149165943670255,53.16607666015625,5500,0.0,0
2013-08-20 00:00:00-04:00,53.26756941990179,53.3605768032055,53.26756941990179,53.343666076660156,13800,0.0,0
